0.32,-0.0777217,-0.0110229,1.67469,1.58111,-0.00776849,0.0778267,-0.120101,0.00116087,-0.0171071,0.405812,0.590786,0.102265,-0.00315107,0.00512571
0.322,-0.0777217,-0.0108872,1.67447,1.58111,-0.00571213,0.0751754,-0.118465,0.000853579,-0.0169347,0.405808,0.590794,0.0861116,-0.00191196,0.00378164
0.324,-0.0777582,-0.0106971,1.67415,1.58111,-0.00903733,0.0804468,-0.129394,0.000627632,-0.0166786,0.405803,0.590804,0.12817,-0.00240151,0.00526779
0.326,-0.0777582,-0.0105614,1.67383,1.58111,-0.0066451,0.0771124,-0.137385,0.000461494,-0.0164692,0.4058,0.590812,0.104644,-0.00147861,0.00393258
0.328,-0.0777947,-0.0103713,1.67351,1.58111,-0.00972304,0.0818695,-0.143303,0.000339334,-0.016213,0.405795,0.590823,0.128165,-0.00245577,0.00520373
0.33,-0.0777947,-0.0101813,1.67319,1.58111,-0.00714929,0.0853339,-0.147598,0.00024951,-0.0159717,0.40579,0.590833,0.120591,-0.0027691,0.00516172
0.332,-0.0778313,-0.00999124,1.67287,1.58111,-0.0100907,0.0878988,-0.150785,0.000183463,-0.0157155,0.405785,0.590843,0.128087,-0.0025092,0.00513019
0.334,-0.0778678,-0.00980119,1.67255,1.58111,-0.012254,0.0897871,-0.153133,0.000134899,-0.0154593,0.40578,0.590853,0.1281,-0.00253926,0.00509555
0.336,-0.0778678,-0.00952969,1.67219,1.58111,-0.00901027,0.101968,-0.160912,9.91908e-05,-0.0151515,0.405771,0.590868,0.153977,-0.00450124,0.00703957
0.338,-0.0778678,-0.00933964,1.67187,1.58111,-0.0066252,0.100118,-0.160555,7.29344e-05,-0.0149101,0.405765,0.590878,0.120626,-0.00286449,0.00501095
0.34,-0.0779043,-0.00912243,1.6715,1.58111,-0.00970647,0.10237,-0.166361,5.36282e-05,-0.0146194,0.405759,0.590889,0.145367,-0.00304108,0.00568488
0.342,-0.0779043,-0.00890523,1.67105,1.58111,-0.00713711,0.104007,-0.182667,3.94325e-05,-0.0143066,0.405753,0.590901,0.15635,-0.00292675,0.00579517
0.344,-0.0779408,-0.00866088,1.67063,1.58111,-0.0100852,0.108839,-0.188684,2.89945e-05,-0.0139815,0.405746,0.590913,0.162696,-0.00354602,0.00628437
0.346,-0.0779774,-0.00844368,1.67027,1.58111,-0.012249,0.108772,-0.187028,2.13195e-05,-0.0136908,0.40574,0.590924,0.145325,-0.0031585,0.00553563
0.348,-0.0779774,-0.00811788,1.66981,1.58111,-0.00900663,0.123091,-0.197877,1.56761e-05,-0.0133139,0.405729,0.590941,0.188375,-0.00555211,0.00805609
0.35,-0.0780139,-0.00790068,1.66936,1.58111,-0.0114555,0.11925,-0.205855,1.15265e-05,-0.0129863,0.405723,0.590952,0.163802,-0.00286392,0.00556584
0.352,-0.0780139,-0.00768348,1.66899,1.58119,-0.00842318,0.11645,-0.199692,0.0112954,-0.0127102,0.40572,0.590932,0.138112,-0.00176133,-0.00999087
0.354,-0.0780139,-0.00738483,1.66849,1.58119,-0.00619352,0.125137,-0.213212,0.00830543,-0.0123309,0.40571,0.590947,0.189591,-0.00487343,0.0073019
0.356,-0.0780869,-0.00711333,1.66813,1.58119,-0.0142229,0.12795,-0.205073,0.00610693,-0.0119934,0.405701,0.59096,0.168769,-0.00439686,0.00644363
0.358,-0.0780869,-0.00684183,1.66767,1.58119,-0.010458,0.129995,-0.211124,0.00449039,-0.0116485,0.405692,0.590973,0.172333,-0.00451844,0.00649866
0.36,-0.0781235,-0.00654317,1.66708,1.58119,-0.0125262,0.135133,-0.23376,0.00330176,-0.0112174,0.405683,0.590987,0.215687,-0.00450217,0.00718443
0.362,-0.0781235,-0.00627167,1.66662,1.58119,-0.00921046,0.135282,-0.232228,0.00242776,-0.0108725,0.405674,0.591,0.172368,-0.00462277,0.0063442
0.364,-0.07816,-0.00600017,1.66616,1.58119,-0.011609,0.135426,-0.231158,0.00178512,-0.0105128,0.405665,0.591012,0.179943,-0.00448362,0.00627832
0.366,-0.0781965,-0.00567437,1.66562,1.58119,-0.0133667,0.142669,-0.242362,0.00131259,-0.0100842,0.405654,0.591027,0.21419,-0.00548838,0.0074215
0.368,-0.0781965,-0.00534857,1.66516,1.58119,-0.00982847,0.148054,-0.238618,0.000965138,-0.0097073,0.405642,0.591042,0.188569,-0.00603021,0.0072357
0.37,-0.078233,-0.00504992,1.66457,1.58119,-0.0120589,0.148375,-0.253903,0.000709661,-0.00927613,0.405633,0.591055,0.215503,-0.00485855,0.0067165
0.372,-0.0782695,-0.00469697,1.66407,1.58119,-0.0137033,0.155838,-0.253134,0.000521809,-0.00884994,0.40562,0.591071,0.213209,-0.00647187,0.00763361
0.374,-0.0783061,-0.00437117,1.66352,1.58119,-0.0149056,0.157669,-0.258506,0.000383683,-0.00842125,0.405608,0.591085,0.214157,-0.0057736,0.00701302
0.376,-0.0783426,-0.00407252,1.66293,1.58128,-0.0157983,0.155495,-0.268627,0.0115713,-0.00798998,0.405602,0.591067,0.215822,-0.00335573,-0.00895047
0.378,-0.0783426,-0.00369241,1.66238,1.58128,-0.0116164,0.164605,-0.269909,0.00850834,-0.0075441,0.405587,0.591083,0.222776,-0.00731711,0.00786416
0.38,-0.0783791,-0.00336661,1.66183,1.58128,-0.0133779,0.164176,-0.270943,0.00625614,-0.0071154,0.405575,0.591097,0.214464,-0.00600824,0.00670413
0.382,-0.0783791,-0.00304081,1.66119,1.58119,-0.00983672,0.163827,-0.283716,-0.00667614,-0.00666457,0.40556,0.591141,0.225359,-0.00773627,0.0220007
0.384,-0.0784156,-0.00266071,1.66065,1.58128,-0.0120694,0.170795,-0.281096,0.00637629,-0.0062038,0.405549,0.591125,0.2305,-0.00566822,-0.00785643
0.386,-0.0784156,-0.00233491,1.66001,1.58128,-0.00887456,0.16867,-0.291136,0.00468845,-0.00575291,0.405536,0.591138,0.225263,-0.00614094,0.00640509
0.388,-0.0784522,-0.00195481,1.65946,1.58128,-0.0113622,0.174359,-0.286556,0.00344739,-0.00529219,0.405521,0.591153,0.230499,-0.00757973,0.00726308
0.39,-0.0784887,-0.00154756,1.65878,1.58128,-0.0131883,0.182103,-0.301251,0.00253484,-0.00475998,0.405505,0.591168,0.266091,-0.00803481,0.00765391
0.392,-0.0784887,-0.0011946,1.65818,1.58128,-0.00969725,0.180629,-0.300015,0.00186386,-0.00431156,0.405491,0.591181,0.224288,-0.00711314,0.00651466
0.394,-0.0785252,-0.000841653,1.65759,1.58128,-0.0119608,0.179496,-0.299022,0.00137048,-0.00384832,0.405477,0.591194,0.231451,-0.00711493,0.00638646
0.396,-0.0785617,-0.000380101,1.65681,1.58136,-0.0136295,0.19308,-0.322513,0.0122889,-0.00324712,0.405462,0.59118,0.300648,-0.00772232,-0.00721037
0.398,-0.0785617,0,1.65618,1.58136,-0.0100217,0.192263,-0.321632,0.00903592,-0.0027642,0.405446,0.591193,0.241388,-0.00793282,0.00656904
0.4,-0.0786348,0.000380101,1.65554,1.58136,-0.017044,0.191714,-0.321073,0.00664406,-0.00225165,0.40543,0.591206,0.256462,-0.00795943,0.00643507
0.402,-0.0786348,0.000841653,1.65476,1.58136,-0.0125323,0.202026,-0.338663,0.00488534,-0.00166523,0.405411,0.591222,0.293077,-0.00987537,0.00759718
0.404,-0.0786713,0.00122175,1.65412,1.58145,-0.0140515,0.198883,-0.333578,0.0148773,-0.00116754,0.405398,0.591203,0.248973,-0.00645424,-0.00924536
0.406,-0.0786713,0.00160186,1.65348,1.58145,-0.010332,0.196507,-0.329732,0.0109392,-0.000684606,0.405381,0.591215,0.24129,-0.00830427,0.00597343
0.408,-0.0786713,0.00206341,1.65271,1.58145,-0.00759703,0.20562,-0.345147,0.00804355,-9.81772e-05,0.405361,0.59123,0.293417,-0.0102204,0.00705606
0.41,-0.0787078,0.00249781,1.65198,1.58153,-0.0104179,0.208661,-0.350333,0.0171887,0.000468481,0.405345,0.591212,0.283201,-0.00797975,-0.00890262
0.412,-0.0787443,0.00290506,1.6513,1.58153,-0.0124956,0.207344,-0.348178,0.0126388,0.00100072,0.405327,0.591224,0.266201,-0.00924774,0.00588941
0.414,-0.0787809,0.00342091,1.65043,1.58162,-0.0140191,0.220693,-0.370647,0.0205659,0.00167084,0.405307,0.591208,0.33486,-0.0101202,-0.00815591
0.416,-0.0788174,0.00385531,1.6497,1.58162,-0.0151456,0.21981,-0.369195,0.015122,0.00223758,0.405286,0.59122,0.283572,-0.0101462,0.0058821
0.418,-0.0788174,0.00428972,1.64897,1.5817,-0.0111365,0.219081,-0.367992,0.0223908,0.00278939,0.40527,0.591201,0.275714,-0.00844482,-0.00965861
0.42,-0.0788539,0.00477842,1.64815,1.58179,-0.0130254,0.225808,-0.379311,0.0277497,0.00342497,0.40525,0.591183,0.317972,-0.00994293,-0.00919155
0.422,-0.0788904,0.00521282,1.64742,1.58179,-0.0144091,0.223501,-0.375447,0.0204042,0.00399169,0.405229,0.591193,0.283221,-0.0105228,0.00530049
0.424,-0.0788904,0.00572867,1.64664,1.58196,-0.0105949,0.232668,-0.378772,0.0375794,0.00460978,0.405211,0.591145,0.309279,-0.00899544,-0.0245845
0.426,-0.078927,0.00624452,1.64578,1.58196,-0.0126205,0.2393,-0.393119,0.0276319,0.00527997,0.405186,0.591156,0.33483,-0.0128014,0.00578367
0.428,-0.078927,0.00673323,1.64496,1.58213,-0.0092798,0.24068,-0.397795,0.0428912,0.00590049,0.405169,0.591106,0.310455,-0.0086841,-0.0254847
0.43,-0.0789635,0.00716763,1.64423,1.58222,-0.0116524,0.234406,-0.388988,0.0428054,0.00646698,0.40515,0.591084,0.282949,-0.00930345,-0.0108647
0.432,-0.0789635,0.00773778,1.64327,1.58222,-0.00856795,0.24787,-0.412881,0.0314745,0.00719132,0.405121,0.591096,0.362419,-0.0145623,0.00557142
0.434,-0.079,0.00822648,1.64245,1.58239,-0.0111323,0.246917,-0.412218,0.0456942,0.00782653,0.405103,0.591043,0.317489,-0.00926141,-0.0261708
0.436,-0.079,0.00871518,1.64163,1.58247,-0.00818555,0.246293,-0.411858,0.0448875,0.00844714,0.405081,0.591022,0.31056,-0.0110173,-0.0110621
0.438,-0.0790365,0.00925818,1.64071,1.58264,-0.0108496,0.252919,-0.423496,0.0555495,0.00915124,0.405059,0.590969,0.351811,-0.0110207,-0.0262045
0.44,-0.0790365,0.00980119,1.6398,1.58281,-0.00797767,0.257862,-0.432172,0.0634112,0.0098405,0.405037,0.590917,0.344728,-0.0110358,-0.0265179
0.442,-0.0790731,0.010317,1.63903,1.5829,-0.0106986,0.257861,-0.420374,0.0579022,0.0104733,0.405013,0.590894,0.316307,-0.0121868,-0.0114164
0.444,-0.0790365,0.0109143,1.63802,1.58307,-0.00303011,0.2687,-0.441981,0.0651456,0.0112166,0.404988,0.590841,0.371851,-0.0126514,-0.0267397
0.446,-0.0790731,0.011403,1.6372,1.58324,-0.00706087,0.26224,-0.433625,0.0704545,0.0118516,0.404967,0.590786,0.317374,-0.0102448,-0.0276784
0.448,-0.0790731,0.011946,1.63629,1.58341,-0.00519181,0.264654,-0.439517,0.0743517,0.0125406,0.404944,0.590731,0.344331,-0.0116974,-0.027621
0.45,-0.0790731,0.0125433,1.63529,1.58358,-0.00381751,0.273648,-0.455977,0.0772274,0.0132986,0.404918,0.590676,0.378934,-0.0134272,-0.027673
0.452,-0.0790731,0.0131135,1.63442,1.58375,-0.00280699,0.276711,-0.450036,0.0793548,0.013985,0.404893,0.59062,0.343366,-0.0125514,-0.0278918
0.454,-0.0790731,0.0136565,1.63351,1.58392,-0.00206397,0.275314,-0.451616,0.0809019,0.0146738,0.404868,0.590564,0.34433,-0.0122229,-0.0285241
0.456,-0.0790731,0.014281,1.63246,1.58418,-0.00151762,0.285085,-0.470919,0.0933245,0.0154657,0.404842,0.590476,0.395903,-0.0130778,-0.0439444
0.458,-0.0790731,0.014824,1.63155,1.58435,-0.0011159,0.281509,-0.467036,0.0911857,0.0161544,0.404817,0.590418,0.344443,-0.0125994,-0.029158
0.46,-0.0790731,0.0154484,1.6305,1.58452,-0.000820513,0.289643,-0.482262,0.0896077,0.0169465,0.404787,0.59036,0.396037,-0.0152294,-0.0292955
0.462,-0.0790731,0.0160186,1.62954,1.58477,-0.000603319,0.288376,-0.481282,0.0997,0.0176691,0.404763,0.59027,0.361023,-0.0120638,-0.0450629
0.464,-0.0790731,0.0165887,1.62858,1.58494,-0.000443617,0.287553,-0.480743,0.0958823,0.0183921,0.404735,0.59021,0.361715,-0.0139928,-0.0300729
0.466,-0.0790731,0.0172675,1.62753,1.5852,-0.000326189,0.301248,-0.4923,0.104331,0.0192155,0.404705,0.59012,0.411535,-0.0154148,-0.0453933
0.468,-0.0790731,0.0178376,1.62657,1.58545,-0.000239845,0.297001,-0.488817,0.110567,0.0199378,0.40468,0.590028,0.361318,-0.012674,-0.0461201
0.47,-0.0790731,0.0184078,1.62562,1.58571,-0.000176356,0.293794,-0.486115,0.115114,0.0206601,0.404654,0.589935,0.360865,-0.0128535,-0.0463858
0.472,-0.0790731,0.0190865,1.62448,1.58597,-0.000129674,0.305904,-0.508435,0.118498,0.0215201,0.404621,0.589842,0.430178,-0.016568,-0.0469524
0.474,-0.0790731,0.019711,1.62352,1.58622,-9.53484e-05,0.307524,-0.500541,0.120946,0.0222741,0.404592,0.589749,0.376711,-0.0145395,-0.0468359
0.476,-0.0790731,0.0203083,1.62251,1.58648,-7.01091e-05,0.305217,-0.500927,0.122787,0.0230305,0.404564,0.589654,0.378372,-0.0143795,-0.0475547
0.478,-0.0790731,0.0210142,1.62133,1.58682,-5.15508e-05,0.317836,-0.525259,0.135393,0.023924,0.404531,0.589527,0.446643,-0.0165082,-0.0636295
0.48,-0.0790731,0.0216929,1.62028,1.58707,-3.7905e-05,0.323578,-0.525131,0.133407,0.0247465,0.404497,0.589431,0.411404,-0.0170213,-0.0482511
0.482,-0.0790731,0.0222902,1.61928,1.58741,-2.78713e-05,0.31696,-0.518905,0.143199,0.0255019,0.404471,0.589303,0.377597,-0.0133669,-0.0640221
0.484,-0.0790731,0.0230233,1.61814,1.58767,-2.04936e-05,0.330076,-0.532463,0.13913,0.0263931,0.404432,0.589205,0.4455,-0.0193359,-0.0493434
0.486,-0.0790731,0.0236477,1.61709,1.58801,-1.50688e-05,0.325311,-0.530299,0.147397,0.0271826,0.404403,0.589076,0.394571,-0.0147683,-0.0649402
0.488,-0.0790731,0.0242993,1.61608,1.58835,-1.108e-05,0.325521,-0.52286,0.153539,0.0279695,0.404373,0.588946,0.393771,-0.015337,-0.0651376
0.49,-0.0790731,0.0250052,1.61499,1.58869,-8.14708e-06,0.332726,-0.529256,0.157986,0.0288251,0.404338,0.588815,0.427497,-0.0174573,-0.0658377
0.492,-0.0790731,0.0257111,1.6138,1.58903,-5.9905e-06,0.338116,-0.546178,0.161301,0.0297175,0.404301,0.588681,0.446322,-0.0184188,-0.0668509
0.494,-0.0790731,0.0263899,1.61266,1.58937,-4.40478e-06,0.338431,-0.552493,0.163711,0.0305753,0.404266,0.588548,0.428763,-0.0177213,-0.0670546
0.496,-0.0790731,0.0271501,1.61148,1.5898,-3.23881e-06,0.349452,-0.563189,0.176767,0.0314985,0.404229,0.588382,0.461484,-0.018606,-0.083147
0.498,-0.0790731,0.0278017,1.61038,1.59023,-2.38148e-06,0.343189,-0.558991,0.186371,0.0323208,0.404198,0.588216,0.41108,-0.0156416,-0.0830948
0.5,-0.0790731,0.0285076,1.60929,1.59057,-1.75109e-06,0.345816,-0.555975,0.182175,0.0331754,0.404161,0.58808,0.427477,-0.0188206,-0.0682296
0.502,-0.0790731,0.029295,1.60805,1.59099,-1.28756e-06,0.358315,-0.571536,0.190257,0.0341323,0.40412,0.587911,0.477608,-0.0204793,-0.0848397
0.504,-0.0790731,0.0299737,1.60691,1.59142,-9.46738e-07,0.353391,-0.57132,0.196347,0.0349884,0.404086,0.587742,0.428395,-0.0175234,-0.0848564
0.506,-0.0790731,0.0307611,1.60577,1.59185,-6.96131e-07,0.364055,-0.57101,0.200769,0.0359078,0.404045,0.587571,0.459655,-0.0203135,-0.0854789
0.508,-0.0790731,0.0315213,1.6045,1.59227,-5.11861e-07,0.3683,-0.588888,0.204019,0.0368666,0.404003,0.587398,0.479294,-0.02126,-0.0868412
0.51,-0.0790731,0.0322815,1.60331,1.5927,-3.76368e-07,0.371422,-0.589963,0.20641,0.0377881,0.403962,0.587225,0.46069,-0.0207297,-0.0867947
0.512,-0.0790731,0.0329874,1.60222,1.59329,-2.76741e-07,0.36655,-0.578709,0.230741,0.0386389,0.403931,0.586991,0.425403,-0.0156708,-0.117263
0.514,-0.0790731,0.0338562,1.60094,1.59372,-2.03486e-07,0.384499,-0.594537,0.226053,0.0396604,0.403882,0.586814,0.510614,-0.0247771,-0.0889242
0.516,-0.0791096,0.0345621,1.59984,1.59415,-0.00483377,0.376142,-0.582035,0.222608,0.0405271,0.403842,0.586639,0.433278,-0.0202157,-0.0875118
0.518,-0.0790731,0.0353223,1.59866,1.59474,0.00127944,0.377184,-0.584917,0.242633,0.041431,0.403806,0.586401,0.451819,-0.0180257,-0.119657
0.52,-0.0790731,0.0361368,1.59738,1.59517,0.000940764,0.385153,-0.599135,0.234808,0.0424198,0.403757,0.58622,0.494403,-0.0245243,-0.0904573
0.522,-0.0790731,0.0369513,1.5962,1.59568,0.000691738,0.390987,-0.597476,0.240318,0.0433704,0.403713,0.586009,0.475166,-0.0222833,-0.10572
0.524,-0.0790731,0.0377115,1.59501,1.59619,0.000508631,0.388149,-0.596349,0.24441,0.044289,0.40367,0.585798,0.459425,-0.0213602,-0.10601
0.526,-0.0790731,0.0385803,1.59373,1.59679,0.000373994,0.400365,-0.607484,0.258649,0.0453067,0.403623,0.585552,0.508592,-0.0236811,-0.12334
0.528,-0.0790731,0.0393676,1.59259,1.5973,0.000274995,0.398596,-0.597604,0.25786,0.046222,0.40358,0.585339,0.457579,-0.022108,-0.106933
0.53,-0.0790731,0.0401822,1.59141,1.59798,0.000202202,0.400885,-0.596371,0.279835,0.0471692,0.403539,0.585062,0.473474,-0.0205062,-0.138817
0.532,-0.0790731,0.041051,1.59013,1.59858,0.000148678,0.409746,-0.607525,0.284708,0.0481856,0.40349,0.584812,0.508068,-0.0247658,-0.125261
0.534,-0.0790731,0.0419198,1.58894,1.59917,0.000109322,0.41624,-0.603624,0.288277,0.0491647,0.403442,0.584562,0.489294,-0.0239905,-0.125115
0.536,-0.0790731,0.0427614,1.5878,1.59977,8.0384e-05,0.417495,-0.59482,0.290952,0.0501091,0.403396,0.584312,0.472262,-0.0231289,-0.125173
0.538,-0.0790731,0.0437117,1.58648,1.60037,5.91059e-05,0.432741,-0.612424,0.292885,0.0511901,0.40334,0.584056,0.540388,-0.0283218,-0.128455
0.54,-0.0790731,0.0445262,1.58539,1.60096,4.34602e-05,0.425996,-0.5952,0.294312,0.0520994,0.403295,0.583805,0.454541,-0.0225551,-0.125696
0.542,-0.0790731,0.0453135,1.58425,1.60165,3.1956e-05,0.417466,-0.588607,0.306663,0.0530098,0.403253,0.583522,0.45518,-0.0213572,-0.141789
0.544,-0.0790731,0.0462909,1.58297,1.60224,2.34971e-05,0.436321,-0.601829,0.304441,0.0540868,0.403194,0.583262,0.538396,-0.0294242,-0.130413
0.546,-0.0790731,0.0471597,1.58178,1.60292,1.72773e-05,0.435744,-0.599387,0.314034,0.0550621,0.403146,0.582974,0.48722,-0.0245353,-0.144285
0.548,-0.0790731,0.0480557,1.58064,1.60369,1.27039e-05,0.439038,-0.591719,0.332468,0.0560329,0.403099,0.582654,0.485494,-0.0234284,-0.160346
0.55,-0.0790731,0.0490602,1.57932,1.60437,9.34108e-06,0.455775,-0.610154,0.334694,0.0571413,0.403039,0.582358,0.55408,-0.030361,-0.148807
0.552,-0.0790731,0.0499019,1.57818,1.60506,6.86844e-06,0.446502,-0.599535,0.336315,0.0580809,0.40299,0.582067,0.46955,-0.0243312,-0.145511
0.554,-0.0790731,0.0507707,1.57708,1.60582,5.05033e-06,0.443334,-0.585765,0.348835,0.0590158,0.402944,0.581745,0.4675,-0.023186,-0.161463
0.556,-0.0790731,0.0518024,1.57572,1.6065,3.71347e-06,0.462295,-0.611505,0.346576,0.0601569,0.402879,0.581442,0.569373,-0.0327821,-0.151674
0.558,-0.0790731,0.0526712,1.57462,1.6071,2.7305e-06,0.455073,-0.594724,0.3339,0.0610935,0.402826,0.581179,0.468891,-0.0267403,-0.132173
0.56,-0.0790731,0.0536215,1.57348,1.60795,2.00772e-06,0.460404,-0.588247,0.358328,0.0620911,0.402776,0.580818,0.498706,-0.0253847,-0.180526
0.562,-0.0790731,0.0545989,1.57229,1.60855,1.47626e-06,0.467883,-0.58948,0.342425,0.0631266,0.402713,0.580547,0.517562,-0.0312601,-0.135995
0.564,-0.0790731,0.055522,1.57111,1.60932,1.08549e-06,0.4663,-0.59052,0.353374,0.0641271,0.402659,0.580214,0.500513,-0.0276098,-0.166734
0.566,-0.0790731,0.0564451,1.57001,1.61008,7.98153e-07,0.464947,-0.578978,0.361267,0.0650902,0.402606,0.579883,0.481005,-0.0264392,-0.166101
0.568,-0.0790731,0.0575039,1.56878,1.61085,5.86877e-07,0.482087,-0.588798,0.367203,0.0661865,0.402542,0.579542,0.548234,-0.0321891,-0.170982
0.57,-0.0791096,0.0583999,1.56764,1.61162,-0.00483066,0.472987,-0.583773,0.371455,0.0671658,0.402485,0.579207,0.489215,-0.0285206,-0.167588
0.572,-0.0791096,0.0594044,1.5665,1.61238,-0.00355196,0.480793,-0.580226,0.374682,0.0681924,0.402425,0.578867,0.513382,-0.0301543,-0.170414
0.574,-0.0791096,0.0604361,1.56532,1.61315,-0.00261173,0.490056,-0.583576,0.377002,0.0692526,0.402362,0.578523,0.529832,-0.0318973,-0.172165
0.576,-0.0790731,0.0614135,1.56413,1.61392,0.00291574,0.489755,-0.58613,0.378766,0.070266,0.402303,0.57818,0.506797,-0.0297394,-0.171993
0.578,-0.0790731,0.0624181,1.56308,1.61477,0.00214393,0.49302,-0.569774,0.391255,0.0712522,0.402247,0.577807,0.492698,-0.0282439,-0.18675
0.58,-0.0790731,0.0634498,1.5618,1.61545,0.00157642,0.499093,-0.588022,0.377941,0.0723489,0.402175,0.577488,0.548307,-0.0359109,-0.160355
0.582,-0.0790731,0.0644543,1.56076,1.6163,0.00115913,0.499889,-0.571168,0.390651,0.0733336,0.402118,0.577112,0.492006,-0.0289239,-0.188236
0.584,-0.0790731,0.0654317,1.55966,1.61716,0.000852301,0.496999,-0.564942,0.400098,0.0743204,0.402059,0.576734,0.493505,-0.0295037,-0.189145
0.586,-0.0790731,0.0665178,1.55847,1.61801,0.000626692,0.509092,-0.572265,0.406916,0.0754058,0.401991,0.576348,0.542167,-0.0339963,-0.193292
0.588,-0.0790731,0.0675223,1.55733,1.61878,0.000460803,0.507358,-0.571786,0.40077,0.076427,0.401926,0.575996,0.510712,-0.0329473,-0.176481
0.59,-0.0790731,0.0685269,1.55629,1.61971,0.000338826,0.505985,-0.55925,0.41873,0.0774069,0.401868,0.575584,0.489652,-0.0290521,-0.206561
0.592,-0.0791096,0.0696129,1.55501,1.62057,-0.00458499,0.515788,-0.580252,0.420686,0.0785415,0.401792,0.57519,0.56708,-0.0383673,-0.197147
0.594,-0.0790731,0.0705631,1.55396,1.62133,0.00146149,0.504995,-0.565471,0.410817,0.0794779,0.401733,0.574839,0.467929,-0.0295216,-0.175988
0.596,-0.0790731,0.0715405,1.55296,1.62227,0.00107463,0.500762,-0.548681,0.42622,0.0804215,0.401676,0.574425,0.471896,-0.0286204,-0.207572
0.598,-0.0790731,0.0726537,1.55172,1.62304,0.000790167,0.515407,-0.566295,0.414821,0.0815381,0.401599,0.574057,0.557621,-0.0389281,-0.184023
0.6,-0.0790731,0.0736854,1.55063,1.6238,0.000581005,0.515606,-0.561365,0.406589,0.0825521,0.40153,0.573696,0.507122,-0.0347379,-0.181007
0.602,-0.0790731,0.0747171,1.54953,1.62483,0.00042721,0.515636,-0.557616,0.434279,0.0835591,0.401467,0.573242,0.503166,-0.0315489,-0.227729
0.604,-0.0790731,0.0758574,1.54826,1.62568,0.000314125,0.53007,-0.57905,0.432118,0.0847052,0.401386,0.572835,0.5728,-0.0405001,-0.203554
0.606,-0.0790731,0.0768619,1.54721,1.62653,0.000230974,0.522686,-0.564592,0.430504,0.0856808,0.401321,0.572442,0.487514,-0.0330512,-0.197116
0.608,-0.0790731,0.0778936,1.5462,1.62747,0.000169834,0.520951,-0.548024,0.440686,0.0866505,0.401257,0.572016,0.48492,-0.031924,-0.213377
0.61,-0.0790731,0.0790339,1.54493,1.62824,0.000124878,0.533996,-0.572016,0.425562,0.0877961,0.401172,0.571635,0.572684,-0.0427922,-0.19078
0.612,-0.0791096,0.0800657,1.54392,1.62917,-0.00474131,0.529169,-0.553389,0.436963,0.0887788,0.401104,0.571207,0.491046,-0.0342305,-0.214753
0.614,-0.0790731,0.0811517,1.54283,1.6302,0.00134588,0.532777,-0.551734,0.456596,0.0897968,0.401037,0.570739,0.508537,-0.0334136,-0.233907
0.616,-0.0790731,0.0822648,1.54169,1.63096,0.00098962,0.539159,-0.556694,0.437303,0.0908692,0.400957,0.57036,0.536289,-0.0403201,-0.190357
0.618,-0.0790731,0.0832965,1.54059,1.6319,0.000727662,0.532888,-0.554111,0.445526,0.0918714,0.400886,0.569923,0.500513,-0.0356345,-0.218425
0.62,-0.0790731,0.0843554,1.53964,1.63284,0.000535046,0.53205,-0.53428,0.451734,0.0928329,0.400819,0.569488,0.480833,-0.0335734,-0.217919
0.622,-0.0790731,0.08555,1.53845,1.63369,0.000393416,0.549255,-0.549746,0.444902,0.093965,0.400733,0.569066,0.56554,-0.0431242,-0.211331
0.624,-0.0790731,0.0866088,1.5374,1.63463,0.000289276,0.544047,-0.543114,0.451242,0.0949615,0.400661,0.568625,0.498178,-0.0363142,-0.221022
0.626,-0.0790731,0.0876677,1.53644,1.63556,0.000212703,0.540122,-0.526073,0.455819,0.0959204,0.400592,0.568186,0.479014,-0.0345234,-0.219976
0.628,-0.0791096,0.0888351,1.53521,1.6365,-0.00468089,0.551771,-0.549927,0.459318,0.0970647,0.400502,0.567728,0.572287,-0.0455162,-0.229515
