0.328,-0.0850264,0.00564722,1.58758,1.63079,-0.00609936,0.103321,-0.174909,0.0233043,0.0309848,0.405828,0.573363,0.143488,-0.00991626,-0.015452
0.33,-0.0849898,0.00589157,1.58716,1.63079,0.00035198,0.108331,-0.182973,0.0171355,0.0312763,0.405806,0.573363,0.145823,-0.0111104,-9.09404e-05
0.332,-0.0849898,0.00613592,1.58675,1.63088,0.000258809,0.111981,-0.188847,0.0238738,0.0315825,0.405784,0.573332,0.153048,-0.0107056,-0.0155687
0.334,-0.0850264,0.00638027,1.58634,1.63096,-0.00464466,0.114686,-0.193201,0.0288359,0.0319036,0.405762,0.573301,0.16055,-0.0113358,-0.0156369
0.336,-0.0850264,0.00662462,1.58593,1.63096,-0.00341519,0.116665,-0.196385,0.0212028,0.0322099,0.405738,0.5733,0.153116,-0.0117813,-0.000264638
0.338,-0.0850264,0.00689613,1.58548,1.63105,-0.00251117,0.121734,-0.204798,0.026875,0.0325501,0.405714,0.573269,0.170187,-0.0121427,-0.0158001
0.34,-0.0850264,0.00716763,1.58502,1.63105,-0.00184645,0.125428,-0.210929,0.019761,0.0328904,0.405688,0.573268,0.170062,-0.0131701,-0.000436922
0.342,-0.0850264,0.00743913,1.58456,1.63113,-0.00135768,0.128172,-0.215484,0.0258131,0.0332306,0.405663,0.573236,0.170144,-0.0122257,-0.0159409
0.344,-0.0850629,0.00771063,1.58411,1.63122,-0.00582853,0.130151,-0.218766,0.0302508,0.0335855,0.405638,0.573204,0.177347,-0.0128741,-0.0159948
0.346,-0.0850629,0.00795498,1.5837,1.63122,-0.00428569,0.128057,-0.21522,0.0222432,0.0338918,0.405614,0.573203,0.153194,-0.0119802,-0.000580377
0.348,-0.0850629,0.00828078,1.58315,1.63139,-0.00315124,0.137272,-0.230679,0.0389096,0.0342998,0.405586,0.57314,0.203981,-0.0140355,-0.0317246
0.35,-0.0850994,0.00855228,1.58269,1.63139,-0.007153,0.136884,-0.23001,0.02861,0.0346548,0.405558,0.573138,0.177583,-0.0140409,-0.000802133
0.352,-0.0850994,0.00885093,1.58219,1.63147,-0.00525956,0.140156,-0.235495,0.0323099,0.0350289,0.40553,0.573105,0.186942,-0.0137931,-0.0163867
0.354,-0.0850994,0.00920388,1.5816,1.63156,-0.00386732,0.149796,-0.251681,0.0350429,0.0354711,0.405497,0.573072,0.221171,-0.0165714,-0.016702
0.356,-0.0850994,0.00950254,1.5811,1.63164,-0.00284362,0.149664,-0.251453,0.0370439,0.0358451,0.405469,0.573039,0.186981,-0.0139105,-0.0165813
0.358,-0.0851359,0.00985549,1.5806,1.63173,-0.00692398,0.156753,-0.251286,0.0385154,0.0362649,0.405437,0.573006,0.209869,-0.0159537,-0.0167232
0.36,-0.0851359,0.0101813,1.57996,1.6319,-0.00509116,0.158378,-0.269281,0.0508776,0.0367098,0.405406,0.572941,0.222411,-0.0158248,-0.0325192
0.362,-0.0851725,0.0105071,1.57941,1.63199,-0.00857894,0.159588,-0.270466,0.0486927,0.0371326,0.405374,0.572907,0.211442,-0.0161557,-0.0170124
0.364,-0.0851725,0.0108872,1.57877,1.63216,-0.00630805,0.16753,-0.283184,0.0583073,0.0376083,0.405339,0.572841,0.237294,-0.0172733,-0.0327587
0.366,-0.0851725,0.0112673,1.57813,1.63224,-0.00463827,0.173541,-0.292824,0.0541635,0.0380842,0.405302,0.572806,0.238181,-0.0184012,-0.0175684
0.368,-0.0851725,0.0116202,1.57754,1.63241,-0.00341049,0.174366,-0.293873,0.062408,0.0385259,0.40527,0.572741,0.221045,-0.0161073,-0.0329819
0.37,-0.0851725,0.0119732,1.57695,1.63258,-0.00250771,0.174953,-0.294609,0.0684602,0.0389675,0.405238,0.572674,0.220922,-0.0161751,-0.0330884
0.372,-0.085209,0.0123804,1.57626,1.63275,-0.00667455,0.182505,-0.307116,0.0728814,0.0394919,0.405199,0.572608,0.261977,-0.0197688,-0.033547
0.374,-0.085209,0.0127605,1.57562,1.63292,-0.00490776,0.184523,-0.310371,0.0761569,0.0399674,0.405163,0.572541,0.237825,-0.0177533,-0.0335429
0.376,-0.085209,0.0131406,1.57499,1.63309,-0.00360865,0.185965,-0.312695,0.0785468,0.0404428,0.405128,0.572473,0.2376,-0.0178248,-0.0336555
0.378,-0.085209,0.0135479,1.5743,1.63326,-0.00265342,0.190665,-0.320519,0.0803241,0.0409521,0.405089,0.572405,0.254783,-0.0193522,-0.0340476
0.38,-0.0852455,0.013928,1.57366,1.63352,-0.00678469,0.190499,-0.320186,0.0928974,0.041442,0.405053,0.572307,0.244877,-0.0178093,-0.0493851
0.382,-0.0852455,0.0143353,1.57298,1.63369,-0.00498874,0.193993,-0.326017,0.0908735,0.0419512,0.405014,0.572238,0.254684,-0.0195515,-0.034355
0.384,-0.0852455,0.0147968,1.5722,1.63395,-0.00366819,0.203694,-0.342285,0.100637,0.042528,0.404971,0.572138,0.288211,-0.0215601,-0.0504127
0.386,-0.085282,0.0152312,1.57157,1.63412,-0.00753296,0.20729,-0.336228,0.0965643,0.0430488,0.404931,0.572068,0.260494,-0.0204297,-0.0346745
0.388,-0.085282,0.0156385,1.57079,1.63437,-0.00553894,0.206314,-0.349841,0.104837,0.0435945,0.40489,0.571968,0.272783,-0.0204941,-0.0505706
0.39,-0.0853186,0.0161543,1.57001,1.63463,-0.00890856,0.220002,-0.359902,0.110937,0.0442168,0.404842,0.571865,0.311212,-0.0240994,-0.051321
0.392,-0.0853186,0.0165887,1.56919,1.63497,-0.00655041,0.219234,-0.373248,0.126667,0.0447959,0.404799,0.571732,0.289381,-0.0212873,-0.0666601
0.394,-0.0853186,0.0170231,1.56846,1.63522,-0.00481648,0.218712,-0.371066,0.126985,0.0453382,0.404758,0.57163,0.27122,-0.0207558,-0.0511517
0.396,-0.0853186,0.0175661,1.56764,1.63556,-0.00354153,0.232646,-0.381447,0.138464,0.0459789,0.40471,0.571495,0.320128,-0.0242142,-0.0676907
0.398,-0.0853186,0.0180005,1.56682,1.63582,-0.00260406,0.228578,-0.389179,0.135662,0.046558,0.404664,0.571391,0.289625,-0.0226765,-0.0519015
0.4,-0.0853551,0.0184621,1.56605,1.63616,-0.00674777,0.229148,-0.388768,0.144859,0.0471483,0.40462,0.571256,0.295069,-0.02257,-0.0675005
0.402,-0.0853551,0.0190051,1.56513,1.6365,-0.0049616,0.240382,-0.406634,0.151645,0.0478255,0.404567,0.571119,0.338682,-0.0263955,-0.068844
0.404,-0.0853916,0.0194666,1.56436,1.63684,-0.00847978,0.237808,-0.401572,0.156598,0.0484156,0.404521,0.570983,0.294833,-0.022894,-0.0679297
0.406,-0.0853916,0.0200096,1.56354,1.63718,-0.00623513,0.2468,-0.404049,0.160309,0.0490555,0.404471,0.570846,0.320254,-0.0250335,-0.0690403
0.408,-0.0853916,0.0205255,1.56258,1.63769,-0.00458466,0.249668,-0.423726,0.185474,0.0497344,0.404421,0.570645,0.338994,-0.0252846,-0.100357
0.41,-0.0853916,0.0210413,1.5618,1.63812,-0.00337107,0.25192,-0.41429,0.192829,0.0503395,0.404375,0.570476,0.302835,-0.0229228,-0.0845987
0.412,-0.0854281,0.02153,1.56089,1.63846,-0.00731037,0.249885,-0.425305,0.186881,0.0509998,0.404322,0.570337,0.329942,-0.0268849,-0.0696753
0.414,-0.0854281,0.0221545,1.55993,1.63897,-0.00537527,0.266419,-0.439547,0.205114,0.0517398,0.404265,0.570133,0.370039,-0.0285871,-0.102272
0.416,-0.0854646,0.0226703,1.55907,1.6394,-0.00878236,0.264114,-0.437802,0.207168,0.0523961,0.404213,0.569962,0.32784,-0.0261677,-0.0856513
0.418,-0.0854646,0.0231862,1.5582,1.63983,-0.00645762,0.262512,-0.436674,0.208756,0.0530375,0.404162,0.56979,0.320802,-0.0254242,-0.0860255
0.42,-0.0855012,0.0238378,1.55711,1.64034,-0.00957891,0.279206,-0.46587,0.221126,0.0538623,0.404095,0.569582,0.412045,-0.0336315,-0.104074
0.422,-0.0855012,0.0244079,1.55615,1.64076,-0.00704332,0.28083,-0.469445,0.219042,0.0545709,0.404037,0.569407,0.354622,-0.029044,-0.087666
0.424,-0.0855012,0.0249781,1.55519,1.64127,-0.00517891,0.281915,-0.47189,0.228701,0.0552788,0.403981,0.569201,0.353687,-0.028358,-0.103277
0.426,-0.0855377,0.0256025,1.55414,1.64179,-0.00864414,0.289975,-0.485888,0.235868,0.0560689,0.403915,0.568992,0.395151,-0.0328799,-0.104777
0.428,-0.0855377,0.0261727,1.55318,1.64238,-0.00635598,0.288639,-0.483979,0.252346,0.0567756,0.403859,0.568753,0.353091,-0.027998,-0.119361
0.43,-0.0855377,0.0267429,1.55223,1.64289,-0.00467352,0.287713,-0.48267,0.253239,0.0574827,0.403801,0.568545,0.353546,-0.029089,-0.104329
0.432,-0.0855742,0.0274216,1.55109,1.6434,-0.00827038,0.301388,-0.505827,0.253881,0.0583396,0.403728,0.568331,0.428378,-0.0369605,-0.106981
0.434,-0.0856107,0.0280189,1.55008,1.64392,-0.0109167,0.30069,-0.504788,0.254375,0.0590947,0.403664,0.568121,0.377599,-0.0323342,-0.105635
0.436,-0.0856107,0.0286162,1.54908,1.64451,-0.00802702,0.300097,-0.503889,0.265942,0.059834,0.403602,0.567878,0.369347,-0.0306565,-0.121296
0.438,-0.0856107,0.0293221,1.54789,1.64511,-0.00590222,0.314129,-0.527535,0.274535,0.0607083,0.403528,0.56763,0.437249,-0.0376456,-0.124341
0.44,-0.0856473,0.0299194,1.54689,1.64571,-0.0091714,0.309992,-0.520638,0.280779,0.0614618,0.403463,0.567386,0.376439,-0.032347,-0.122069
0.442,-0.0856473,0.0305439,1.54584,1.64639,-0.00674368,0.310628,-0.521745,0.296738,0.0622332,0.403399,0.567109,0.385807,-0.0324271,-0.138656
0.444,-0.0856473,0.0312498,1.54465,1.64698,-0.00495859,0.321814,-0.540567,0.29713,0.0631063,0.403322,0.566859,0.436412,-0.0385786,-0.125577
0.446,-0.0856838,0.0318471,1.54365,1.64758,-0.008482,0.315715,-0.530343,0.297466,0.0638587,0.403256,0.566612,0.376268,-0.0332586,-0.123294
0.448,-0.0857203,0.0325258,1.54251,1.64826,-0.0110678,0.321924,-0.540789,0.308904,0.0647113,0.40318,0.566331,0.425907,-0.0379246,-0.141109
0.45,-0.0857568,0.0332317,1.54142,1.64894,-0.0129742,0.330178,-0.542587,0.317409,0.0655602,0.403105,0.566048,0.424561,-0.0379073,-0.141814
0.452,-0.0857568,0.0338833,1.54023,1.64954,-0.00953982,0.328961,-0.555814,0.31229,0.0664012,0.403028,0.565795,0.420114,-0.0385752,-0.126447
0.454,-0.0857934,0.0345349,1.53923,1.65031,-0.0118531,0.328206,-0.541624,0.331234,0.067181,0.402959,0.565482,0.390128,-0.0343669,-0.156676
0.456,-0.0858299,0.0352951,1.53786,1.65099,-0.0135461,0.341872,-0.579231,0.333725,0.0681699,0.402866,0.565191,0.493981,-0.046849,-0.1459
0.458,-0.0858299,0.0359739,1.53672,1.65167,-0.00996034,0.341261,-0.576911,0.33567,0.0690055,0.402789,0.564904,0.41795,-0.0385147,-0.143527
0.46,-0.0858664,0.0366526,1.53567,1.65235,-0.0121552,0.340714,-0.562974,0.337002,0.0698186,0.402714,0.564618,0.406205,-0.0378323,-0.143121
0.462,-0.0859029,0.0374128,1.53439,1.65312,-0.013773,0.351169,-0.583033,0.349338,0.0707682,0.402624,0.564294,0.4748,-0.0451895,-0.162363
0.464,-0.0859029,0.0381187,1.53321,1.6538,-0.0101272,0.351632,-0.585646,0.347092,0.0716362,0.402542,0.564003,0.433841,-0.0413464,-0.145675
0.466,-0.0859394,0.0387703,1.53202,1.65457,-0.0122832,0.344844,-0.587671,0.356786,0.0724869,0.40246,0.563683,0.42547,-0.0410886,-0.160647
0.468,-0.085976,0.0395577,1.53079,1.65525,-0.0138615,0.357679,-0.594965,0.352498,0.0734328,0.402367,0.563386,0.472406,-0.0465447,-0.148472
0.47,-0.0860125,0.0402365,1.52956,1.65593,-0.015029,0.352885,-0.600563,0.349475,0.0743172,0.402279,0.563093,0.44236,-0.044391,-0.147055
0.472,-0.0860125,0.0409424,1.52846,1.65678,-0.0110507,0.352837,-0.586373,0.36968,0.0751443,0.402201,0.562738,0.413093,-0.0391455,-0.177584
0.474,-0.086049,0.0417569,1.52709,1.65755,-0.0129648,0.367358,-0.612461,0.373448,0.0761579,0.402099,0.562403,0.507232,-0.0515034,-0.167561
0.476,-0.0860855,0.0424085,1.52591,1.65832,-0.0143638,0.356302,-0.607196,0.376041,0.0770061,0.402013,0.562078,0.423686,-0.0430793,-0.162787
0.478,-0.0861221,0.0431958,1.52468,1.65917,-0.0153971,0.366229,-0.609517,0.38933,0.077947,0.401918,0.561714,0.470433,-0.0474448,-0.182206
0.48,-0.0861586,0.0439832,1.52335,1.65985,-0.0161524,0.373431,-0.623138,0.376451,0.0789265,0.401816,0.56141,0.4893,-0.0515196,-0.152576
0.482,-0.0861951,0.0446891,1.52217,1.66053,-0.0167125,0.368042,-0.615203,0.367068,0.0798046,0.401724,0.56111,0.439119,-0.0462709,-0.150178
0.484,-0.0862316,0.045395,1.52098,1.66139,-0.0171222,0.364041,-0.609303,0.382688,0.0806798,0.401633,0.560747,0.437412,-0.045499,-0.181459
0.486,-0.0863047,0.0462095,1.51961,1.66224,-0.0222584,0.375486,-0.629136,0.394188,0.0817033,0.401523,0.560375,0.511597,-0.0552006,-0.186287
0.488,-0.0863412,0.0469154,1.51843,1.66292,-0.0211994,0.3695,-0.619523,0.380058,0.0825799,0.401429,0.560073,0.438059,-0.0474923,-0.151588
0.49,-0.0863412,0.0476484,1.5171,1.66369,-0.0155878,0.368775,-0.630714,0.381033,0.0835103,0.401328,0.559734,0.465351,-0.0504207,-0.169658
0.492,-0.0864143,0.0484901,1.51578,1.66445,-0.0211217,0.382464,-0.638689,0.381603,0.0845299,0.401216,0.559389,0.509247,-0.056524,-0.172691
0.494,-0.0864143,0.0492231,1.51455,1.66522,-0.0155307,0.378305,-0.632722,0.382167,0.0854223,0.401119,0.55905,0.446352,-0.0486648,-0.169854
0.496,-0.0864873,0.0500648,1.51304,1.66599,-0.0210836,0.389515,-0.664372,0.382476,0.0865142,0.400993,0.558699,0.545532,-0.0628921,-0.17586
0.498,-0.0865238,0.0507978,1.5119,1.66676,-0.0203392,0.383481,-0.639512,0.3828,0.0873833,0.400897,0.55836,0.434652,-0.0484416,-0.169992
0.5,-0.0865603,0.0515309,1.51067,1.66752,-0.0197868,0.378945,-0.633144,0.382934,0.0882886,0.400794,0.558017,0.452278,-0.0515074,-0.171267
0.502,-0.0866334,0.0523725,1.50926,1.66829,-0.0242198,0.390063,-0.652744,0.383111,0.0893418,0.400671,0.557664,0.526546,-0.0617753,-0.17688
0.504,-0.0866699,0.0531056,1.50803,1.66906,-0.0226397,0.383773,-0.642855,0.383151,0.0902458,0.400567,0.55732,0.451614,-0.0524134,-0.172339
0.506,-0.0867064,0.053893,1.5067,1.66974,-0.0214842,0.386468,-0.647882,0.372027,0.0912177,0.400453,0.557001,0.486132,-0.0574841,-0.160196
0.508,-0.0867795,0.0547075,1.50534,1.67059,-0.0254614,0.391927,-0.657419,0.386297,0.0922339,0.400331,0.556615,0.507702,-0.0607714,-0.192762
0.51,-0.0868525,0.0554948,1.50401,1.67136,-0.0283932,0.39243,-0.658533,0.385594,0.0932175,0.400213,0.556263,0.491841,-0.0597105,-0.176774
0.512,-0.0868891,0.056255,1.50274,1.67204,-0.025709,0.389117,-0.653166,0.373715,0.0941541,0.400099,0.555942,0.467929,-0.056746,-0.160437
0.514,-0.0869621,0.0571238,1.50128,1.67281,-0.0285789,0.401191,-0.673595,0.37638,0.0952366,0.399966,0.555579,0.541446,-0.067058,-0.182091
0.516,-0.0870351,0.057884,1.5,1.67349,-0.030673,0.395517,-0.66417,0.366902,0.0961866,0.399848,0.555256,0.474407,-0.0594215,-0.161537
0.518,-0.0871082,0.0586442,1.49872,1.67417,-0.0322303,0.391526,-0.657544,0.360096,0.0971359,0.399728,0.554932,0.474967,-0.0599901,-0.162373
0.52,-0.0871447,0.0594859,1.49731,1.67502,-0.0285291,0.3992,-0.670494,0.377486,0.0981667,0.3996,0.554537,0.51478,-0.0642452,-0.197764
0.522,-0.0872178,0.0603275,1.49599,1.6757,-0.0306504,0.404984,-0.668173,0.367845,0.099178,0.399472,0.554205,0.505803,-0.0644089,-0.166672
0.524,-0.0872543,0.0610606,1.49466,1.67647,-0.0273678,0.39474,-0.666259,0.371921,0.100112,0.399352,0.553847,0.466756,-0.0599956,-0.17895
0.526,-0.0873639,0.0619837,1.4932,1.67724,-0.0346324,0.412485,-0.683171,0.375034,0.101235,0.399206,0.553472,0.561412,-0.0734748,-0.187794
0.528,-0.0874004,0.0627439,1.49193,1.678,-0.0302983,0.4039,-0.671342,0.377261,0.102165,0.399086,0.553112,0.464644,-0.0601442,-0.180546
0.53,-0.0874734,0.0635312,1.4906,1.6786,-0.0319496,0.401231,-0.668767,0.356381,0.103146,0.398956,0.552809,0.490353,-0.0653939,-0.151841
0.532,-0.0875465,0.0644,1.48905,1.67937,-0.0331554,0.409953,-0.696891,0.363507,0.104258,0.398806,0.552431,0.5558,-0.0750181,-0.188992
0.534,-0.0876195,0.0651874,1.48773,1.68005,-0.0340524,0.405704,-0.687589,0.35757,0.105236,0.398675,0.552095,0.488838,-0.0661129,-0.168545
0.536,-0.087656,0.066029,1.48641,1.68073,-0.0298686,0.409616,-0.680507,0.353079,0.106228,0.398543,0.551754,0.495472,-0.06586,-0.170841
0.538,-0.0877291,0.0668707,1.48499,1.6815,-0.0316383,0.412678,-0.687675,0.361217,0.107268,0.398401,0.551378,0.520518,-0.0713428,-0.18845
0.54,-0.0878021,0.0677124,1.48358,1.68218,-0.0329258,0.41477,-0.692679,0.355782,0.10831,0.398258,0.551031,0.520414,-0.0720762,-0.173428
0.542,-0.0878387,0.0684997,1.48226,1.68278,-0.0290461,0.40923,-0.684466,0.340593,0.109272,0.398125,0.550721,0.481178,-0.0663408,-0.155515
0.544,-0.0879117,0.0693957,1.48066,1.68354,-0.0310209,0.419432,-0.714477,0.351902,0.110413,0.397964,0.550332,0.5701,-0.0807832,-0.194805
0.546,-0.0879482,0.0702102,1.47938,1.68423,-0.0276447,0.416235,-0.694427,0.349009,0.111369,0.397833,0.549988,0.477685,-0.0660314,-0.172554
0.548,-0.0879848,0.0709975,1.47797,1.68482,-0.0251605,0.410253,-0.697734,0.335571,0.112366,0.397691,0.549671,0.498201,-0.0710662,-0.158598
0.55,-0.0880578,0.0719206,1.47642,1.6855,-0.0281746,0.423912,-0.718428,0.337037,0.113503,0.397528,0.549308,0.568947,-0.0818359,-0.182144
0.552,-0.0881308,0.0727623,1.475,1.6861,-0.0303765,0.423002,-0.715243,0.32671,0.114543,0.397378,0.548984,0.519232,-0.0754589,-0.161954
0.554,-0.0881674,0.0735768,1.47364,1.6867,-0.0271721,0.418888,-0.707114,0.319223,0.115534,0.397235,0.548663,0.495805,-0.071567,-0.161044
0.556,-0.0882039,0.074527,1.47213,1.68738,-0.0248107,0.433704,-0.719042,0.324906,0.116652,0.397075,0.548294,0.558156,-0.0802206,-0.18456
0.558,-0.0882769,0.0753144,1.47072,1.68798,-0.0279153,0.423154,-0.715933,0.317891,0.11766,0.396924,0.547971,0.504029,-0.07578,-0.161929
0.56,-0.08835,0.076156,1.46939,1.68857,-0.0301926,0.422522,-0.701467,0.312687,0.11866,0.396777,0.547645,0.500009,-0.0740349,-0.163303
0.562,-0.0883865,0.0771063,1.4678,1.68917,-0.027036,0.436488,-0.727145,0.308898,0.119814,0.396606,0.5473,0.576878,-0.0856311,-0.172964
0.564,-0.0884596,0.0779208,1.46634,1.68977,-0.0295412,0.428681,-0.727724,0.306036,0.120853,0.396447,0.546969,0.518947,-0.0797053,-0.165586
0.566,-0.0884961,0.0787624,1.46492,1.69028,-0.0265585,0.426671,-0.722351,0.292744,0.121876,0.396293,0.546667,0.511518,-0.0771241,-0.15147
0.568,-0.0885691,0.0797127,1.46333,1.69096,-0.0291891,0.439405,-0.742277,0.305421,0.123039,0.396115,0.546287,0.581121,-0.0893202,-0.190497
0.57,-0.0886422,0.0805544,1.46191,1.69147,-0.031118,0.434343,-0.732693,0.292162,0.124075,0.395955,0.545982,0.517063,-0.0802684,-0.152579
0.572,-0.0886787,0.0813689,1.46055,1.69207,-0.0277217,0.427325,-0.720109,0.293892,0.12506,0.395804,0.545649,0.493168,-0.076022,-0.167091
0.574,-0.0887152,0.0823191,1.45895,1.69266,-0.02522,0.440042,-0.74089,0.295092,0.126209,0.395626,0.545295,0.574666,-0.0890036,-0.177613
0.576,-0.0887883,0.0831608,1.45763,1.69317,-0.0282077,0.434905,-0.719762,0.284624,0.127207,0.39547,0.544989,0.498327,-0.0781025,-0.15319
0.578,-0.0888613,0.0840024,1.45612,1.69377,-0.0304125,0.431219,-0.728528,0.288267,0.128274,0.395299,0.544645,0.533422,-0.0860468,-0.172485
0.58,-0.0888978,0.0849255,1.45457,1.69437,-0.0271951,0.439223,-0.740895,0.290899,0.129387,0.395123,0.54429,0.556656,-0.0880582,-0.177722
0.582,-0.0889709,0.0857943,1.45311,1.69488,-0.0296684,0.437995,-0.738037,0.281601,0.130452,0.394952,0.543973,0.532301,-0.0860359,-0.159007
0.584,-0.0890074,0.086636,1.4517,1.69539,-0.0266456,0.433374,-0.729689,0.274688,0.131469,0.394789,0.543658,0.507762,-0.0814616,-0.157407
0.586,-0.0890805,0.0876134,1.45015,1.69607,-0.0292665,0.448102,-0.741921,0.292268,0.132621,0.394603,0.543263,0.5765,-0.0933978,-0.198191
0.588,-0.0891535,0.0884279,1.44869,1.69658,-0.0311806,0.437213,-0.738575,0.282531,0.133654,0.394431,0.542947,0.515939,-0.0862135,-0.15828
0.59,-0.08919,0.0892967,1.44732,1.69709,-0.0277638,0.436537,-0.724284,0.275459,0.134665,0.394268,0.542627,0.505629,-0.081735,-0.160181
0.592,-0.0892631,0.0902469,1.44572,1.69778,-0.0300798,0.446717,-0.743795,0.292753,0.135819,0.394076,0.542229,0.576419,-0.0963429,-0.199801
0.594,-0.0892996,0.0911157,1.44417,1.6982,-0.026953,0.443492,-0.752226,0.271673,0.136904,0.393895,0.54193,0.542353,-0.0907581,-0.149534
0.596,-0.0893361,0.0919574,1.44276,1.6988,-0.0246493,0.437424,-0.740135,0.278666,0.137913,0.393727,0.541577,0.504218,-0.08437,-0.176924
0.598,-0.0894092,0.092962,1.44116,1.6994,-0.0277981,0.454668,-0.755631,0.283902,0.139096,0.393528,0.541199,0.5917,-0.0995691,-0.18975
0.6,-0.0894822,0.0938036,1.43975,1.69991,-0.0301057,0.445687,-0.742716,0.276413,0.140121,0.393353,0.540873,0.512289,-0.0880487,-0.163019
0.602,-0.0895187,0.0946453,1.43824,1.7005,-0.026971,0.439118,-0.745353,0.282208,0.141165,0.393173,0.540512,0.521487,-0.0900486,-0.180866
0.604,-0.0895918,0.0956227,1.4366,1.7011,-0.0294972,0.452212,-0.765329,0.286442,0.142349,0.392969,0.54013,0.591628,-0.102661,-0.191447
0.606,-0.0896283,0.0964915,1.43523,1.7017,-0.0265257,0.447559,-0.743946,0.289616,0.143351,0.392798,0.539768,0.501116,-0.0855941,-0.181179
0.608,-0.0896648,0.0973874,1.43373,1.70221,-0.0243348,0.447586,-0.746097,0.280581,0.144424,0.392612,0.539428,0.535959,-0.0929034,-0.170436
0.61,-0.0897744,0.0983648,1.43208,1.7028,-0.0324026,0.458536,-0.766041,0.285305,0.145619,0.392399,0.539041,0.597909,-0.107195,-0.194026
0.612,-0.0897744,0.0992065,1.43058,1.70332,-0.0238254,0.448497,-0.762381,0.277424,0.146647,0.392219,0.538704,0.513536,-0.0900228,-0.168964
0.614,-0.0898474,0.100048,1.42916,1.70391,-0.0271948,0.441267,-0.747876,0.28301,0.147664,0.392036,0.538338,0.508589,-0.0917642,-0.183405
0.616,-0.0899205,0.101026,1.42752,1.70451,-0.029658,0.453741,-0.767098,0.287,0.148843,0.391824,0.537946,0.58872,-0.106197,-0.196188
0.618,-0.089957,0.101894,1.42615,1.70502,-0.0266429,0.448658,-0.745208,0.278727,0.149843,0.391648,0.537607,0.500227,-0.088513,-0.169938
0.62,-0.0899935,0.10279,1.42465,1.70553,-0.024422,0.448421,-0.747068,0.272589,0.150912,0.391456,0.537258,0.533676,-0.0960759,-0.174887
0.622,-0.0900666,0.103713,1.42301,1.70613,-0.02763,0.451956,-0.766749,0.279426,0.152058,0.391243,0.536867,0.573516,-0.106764,-0.195642
0.624,-0.0901396,0.104609,1.4215,1.70672,-0.0299826,0.450884,-0.762973,0.284403,0.153136,0.391044,0.536484,0.538492,-0.100043,-0.191809
0.626,-0.0901762,0.105478,1.42004,1.70724,-0.026882,0.44657,-0.754271,0.276824,0.154169,0.390855,0.536136,0.516684,-0.0948981,-0.174674
0.628,-0.0902492,0.106483,1.41845,1.70783,-0.0294271,0.461218,-0.765748,0.282444,0.155339,0.390639,0.535733,0.584191,-0.108169,-0.201638
0.63,-0.0902857,0.107352,1.41699,1.70834,-0.0264739,0.454175,-0.756324,0.275388,0.156371,0.390447,0.535382,0.515891,-0.0959309,-0.176145
0.632,-0.0903588,0.108166,1.41553,1.70877,-0.0291317,0.441728,-0.749254,0.258874,0.15739,0.390252,0.535066,0.509526,-0.0978639,-0.158016
0.634,-0.0903953,0.109198,1.41388,1.70937,-0.0262567,0.461416,-0.768356,0.269342,0.158576,0.390033,0.534654,0.592603,-0.110049,-0.206975
0.636,-0.0904683,0.110067,1.41233,1.70996,-0.0289693,0.454205,-0.770115,0.276959,0.159651,0.389823,0.534263,0.537416,-0.10495,-0.195484
