-0.688432 1.08909 0.528017 0.625337 
-0.687254 1.08895 0.528187 0.625336 
-0.686077 1.08881 0.528361 0.625336 
-0.6849 1.08867 0.528536 0.625335 
-0.683722 1.08852 0.528714 0.625334 
-0.682545 1.08837 0.528895 0.625334 
-0.681367 1.08822 0.529078 0.625333 
-0.680189 1.08807 0.529264 0.625332 
-0.679011 1.08791 0.529452 0.625331 
-0.677833 1.08776 0.529643 0.625331 
-0.676656 1.0876 0.529836 0.62533 
-0.675478 1.08744 0.530032 0.625329 
-0.6743 1.08727 0.530231 0.625329 
-0.673122 1.08711 0.530432 0.625328 
-0.671944 1.08694 0.530636 0.625327 
-0.670767 1.08677 0.530842 0.625327 
-0.669589 1.08659 0.531051 0.625326 
-0.668411 1.08642 0.531263 0.625325 
-0.667234 1.08624 0.531478 0.625325 
-0.666056 1.08606 0.531695 0.625324 
-0.664879 1.08588 0.531915 0.625323 
-0.663702 1.08569 0.532138 0.625323 
-0.662525 1.08551 0.532364 0.625322 
-0.661348 1.08532 0.532592 0.625322 
-0.660171 1.08513 0.532823 0.625321 
-0.658994 1.08493 0.533057 0.62532 
-0.657818 1.08474 0.533294 0.62532 
-0.656642 1.08454 0.533533 0.625319 
-0.655466 1.08434 0.533776 0.625319 
-0.65429 1.08413 0.534021 0.625318 
-0.653115 1.08393 0.534269 0.625318 
-0.651939 1.08372 0.53452 0.625317 
-0.650764 1.08351 0.534774 0.625317 
-0.649589 1.08329 0.535031 0.625316 
-0.648415 1.08308 0.53529 0.625316 
-0.64724 1.08286 0.535553 0.625315 
-0.646066 1.08264 0.535818 0.625315 
-0.644893 1.08241 0.536087 0.625315 
-0.643719 1.08219 0.536358 0.625314 
-0.642546 1.08196 0.536633 0.625314 
-0.641373 1.08173 0.53691 0.625314 
-0.640201 1.08149 0.53719 0.625313 
-0.639029 1.08126 0.537473 0.625313 
-0.637857 1.08102 0.53776 0.625313 
-0.636685 1.08077 0.538049 0.625313 
-0.635514 1.08053 0.538341 0.625313 
-0.634344 1.08028 0.538636 0.625312 
-0.633173 1.08003 0.538935 0.625312 
-0.632003 1.07978 0.539236 0.625312 
-0.630834 1.07953 0.53954 0.625312 
-0.629664 1.07927 0.539848 0.625312 
-0.628495 1.07901 0.540158 0.625312 
-0.627327 1.07875 0.540471 0.625312 
-0.626159 1.07848 0.540788 0.625312 
-0.624991 1.07821 0.541107 0.625313 
-0.623824 1.07794 0.54143 0.625313 
-0.622657 1.07767 0.541756 0.625313 
-0.621491 1.07739 0.542085 0.625313 
-0.620325 1.07711 0.542416 0.625314 
-0.619159 1.07683 0.542751 0.625314 
-0.617994 1.07655 0.543089 0.625314 
-0.616829 1.07626 0.543431 0.625315 
-0.615665 1.07597 0.543775 0.625315 
-0.614501 1.07568 0.544122 0.625316 
-0.613337 1.07538 0.544472 0.625316 
-0.612174 1.07508 0.544826 0.625317 
-0.611012 1.07478 0.545183 0.625318 
-0.60985 1.07448 0.545542 0.625319 
-0.608688 1.07417 0.545905 0.625319 
-0.607527 1.07386 0.546271 0.62532 
-0.606366 1.07355 0.54664 0.625321 
-0.605205 1.07323 0.547012 0.625322 
-0.604045 1.07291 0.547388 0.625323 
-0.602886 1.07259 0.547766 0.625324 
-0.601727 1.07227 0.548148 0.625326 
-0.600568 1.07194 0.548532 0.625327 
-0.59941 1.07161 0.54892 0.625328 
-0.598252 1.07128 0.549311 0.62533 
-0.597095 1.07094 0.549705 0.625331 
-0.595938 1.0706 0.550103 0.625332 
-0.594782 1.07026 0.550503 0.625334 
-0.593626 1.06991 0.550906 0.625336 
-0.59247 1.06956 0.551313 0.625337 
-0.591315 1.06921 0.551723 0.625339 
-0.590161 1.06886 0.552136 0.625341 
-0.589006 1.0685 0.552552 0.625343 
-0.587853 1.06814 0.552971 0.625345 
-0.586699 1.06778 0.553393 0.625347 
-0.585546 1.06741 0.553818 0.625349 
-0.584394 1.06704 0.554247 0.625351 
-0.583242 1.06667 0.554679 0.625354 
-0.58209 1.06629 0.555113 0.625356 
-0.580939 1.06591 0.555551 0.625358 
-0.579788 1.06553 0.555992 0.625361 
-0.578638 1.06514 0.556436 0.625364 
-0.577488 1.06476 0.556884 0.625367 
-0.576339 1.06436 0.557334 0.625369 
-0.575189 1.06397 0.557788 0.625372 
-0.574041 1.06357 0.558245 0.625375 
-0.572892 1.06317 0.558704 0.625379 
-0.571745 1.06276 0.559167 0.625382 
-0.570597 1.06236 0.559633 0.625385 
-0.56945 1.06194 0.560103 0.625389 
-0.568303 1.06153 0.560575 0.625393 
-0.567157 1.06111 0.56105 0.625397 
-0.566011 1.06069 0.561529 0.6254 
-0.564866 1.06027 0.562011 0.625405 
-0.56372 1.05984 0.562496 0.625409 
-0.562576 1.05941 0.562984 0.625413 
-0.561431 1.05897 0.563475 0.625418 
-0.560287 1.05853 0.563969 0.625422 
-0.559144 1.05809 0.564466 0.625427 
-0.558 1.05765 0.564967 0.625432 
-0.556858 1.0572 0.565471 0.625437 
-0.555715 1.05675 0.565977 0.625443 
-0.554573 1.05629 0.566487 0.625448 
-0.553431 1.05583 0.567 0.625454 
-0.55229 1.05537 0.567517 0.62546 
-0.551149 1.05491 0.568036 0.625466 
-0.550008 1.05444 0.568558 0.625473 
-0.548867 1.05396 0.569084 0.625479 
-0.547727 1.05349 0.569613 0.625486 
-0.546588 1.05301 0.570145 0.625493 
-0.545448 1.05252 0.57068 0.6255 
-0.544309 1.05204 0.571218 0.625508 
-0.54317 1.05154 0.571759 0.625516 
-0.542032 1.05105 0.572303 0.625524 
-0.540894 1.05055 0.572851 0.625532 
-0.539756 1.05005 0.573402 0.625541 
-0.538619 1.04954 0.573956 0.62555 
-0.537482 1.04903 0.574513 0.625559 
-0.536345 1.04852 0.575073 0.625568 
-0.535208 1.048 0.575636 0.625578 
-0.534072 1.04748 0.576203 0.625588 
-0.532936 1.04696 0.576773 0.625599 
-0.5318 1.04643 0.577345 0.62561 
-0.530665 1.0459 0.577922 0.625621 
-0.52953 1.04536 0.578501 0.625632 
-0.528395 1.04482 0.579083 0.625644 
-0.527261 1.04428 0.579669 0.625656 
-0.526127 1.04373 0.580257 0.625669 
-0.524993 1.04318 0.580849 0.625682 
-0.523859 1.04262 0.581444 0.625695 
-0.522725 1.04207 0.582042 0.625709 
-0.521592 1.0415 0.582644 0.625723 
-0.520459 1.04093 0.583248 0.625738 
-0.519327 1.04036 0.583856 0.625753 
-0.518194 1.03979 0.584467 0.625769 
-0.517062 1.03921 0.585081 0.625785 
-0.51593 1.03862 0.585699 0.625802 
-0.514798 1.03804 0.586319 0.625819 
-0.513667 1.03744 0.586943 0.625836 
-0.512536 1.03685 0.58757 0.625854 
-0.511405 1.03625 0.5882 0.625873 
-0.510274 1.03564 0.588833 0.625892 
-0.509143 1.03504 0.58947 0.625912 
-0.508013 1.03442 0.59011 0.625932 
-0.506882 1.03381 0.590753 0.625953 
-0.505753 1.03318 0.591399 0.625974 
-0.504623 1.03256 0.592049 0.625996 
-0.503493 1.03193 0.592702 0.626019 
-0.502364 1.03129 0.593358 0.626042 
-0.501235 1.03066 0.594017 0.626066 
-0.500106 1.03001 0.594679 0.62609 
-0.498977 1.02937 0.595345 0.626116 
-0.497848 1.02871 0.596014 0.626142 
-0.49672 1.02806 0.596686 0.626168 
-0.495591 1.0274 0.597361 0.626196 
-0.494463 1.02673 0.59804 0.626224 
-0.493335 1.02606 0.598722 0.626253 
-0.492207 1.02539 0.599407 0.626282 
-0.49108 1.02471 0.600096 0.626313 
-0.489953 1.02403 0.600787 0.626344 
-0.488825 1.02334 0.601482 0.626376 
-0.487698 1.02265 0.60218 0.626409 
-0.486571 1.02195 0.602882 0.626443 
-0.485445 1.02125 0.603587 0.626478 
-0.484318 1.02055 0.604295 0.626514 
-0.483192 1.01983 0.605006 0.62655 
-0.482065 1.01912 0.605721 0.626588 
-0.480939 1.0184 0.606439 0.626627 
-0.479814 1.01768 0.60716 0.626666 
-0.478688 1.01695 0.607884 0.626707 
-0.477562 1.01621 0.608612 0.626749 
-0.476437 1.01547 0.609343 0.626791 
-0.475312 1.01473 0.610077 0.626835 
-0.474187 1.01398 0.610815 0.62688 
-0.473062 1.01323 0.611556 0.626927 
-0.471938 1.01247 0.6123 0.626974 
-0.470813 1.01171 0.613048 0.627023 
-0.469689 1.01094 0.613798 0.627073 
-0.468565 1.01017 0.614553 0.627124 
-0.467441 1.00939 0.61531 0.627176 
-0.466317 1.00861 0.616071 0.62723 
-0.465194 1.00782 0.616835 0.627285 
-0.464071 1.00703 0.617602 0.627342 
-0.462948 1.00623 0.618373 0.6274 
-0.461825 1.00543 0.619147 0.62746 
-0.460702 1.00462 0.619925 0.627521 
-0.45958 1.00381 0.620705 0.627583 
-0.458458 1.00299 0.621489 0.627647 
-0.457336 1.00217 0.622277 0.627713 
-0.456214 1.00134 0.623067 0.627781 
-0.455093 1.00051 0.623861 0.62785 
-0.453972 0.999674 0.624659 0.62792 
-0.452851 0.998831 0.625459 0.627993 
-0.45173 0.997983 0.626263 0.628067 
-0.45061 0.997129 0.627071 0.628144 
-0.44949 0.996271 0.627881 0.628222 
-0.44837 0.995407 0.628695 0.628302 
-0.447251 0.994538 0.629513 0.628384 
-0.446132 0.993664 0.630333 0.628468 
-0.445013 0.992785 0.631158 0.628553 
-0.443894 0.9919 0.631985 0.628641 
-0.442776 0.99101 0.632816 0.628732 
-0.441658 0.990114 0.63365 0.628824 
-0.440541 0.989213 0.634487 0.628918 
-0.439423 0.988307 0.635328 0.629015 
-0.438307 0.987395 0.636172 0.629114 
-0.43719 0.986478 0.63702 0.629215 
-0.436074 0.985555 0.637871 0.629319 
-0.434958 0.984627 0.638725 0.629425 
-0.433843 0.983694 0.639583 0.629533 
-0.432728 0.982755 0.640444 0.629644 
-0.431613 0.98181 0.641308 0.629758 
-0.430499 0.98086 0.642176 0.629874 
-0.429385 0.979904 0.643047 0.629993 
-0.428271 0.978943 0.643921 0.630114 
-0.427158 0.977975 0.644799 0.630238 
-0.426046 0.977003 0.64568 0.630365 
-0.424933 0.976025 0.646565 0.630495 
-0.423822 0.975041 0.647452 0.630627 
-0.42271 0.974051 0.648344 0.630763 
-0.421599 0.973055 0.649238 0.630901 
-0.420489 0.972054 0.650136 0.631043 
-0.419379 0.971047 0.651037 0.631187 
-0.41827 0.970035 0.651942 0.631335 
-0.417161 0.969016 0.65285 0.631485 
-0.416052 0.967992 0.653761 0.631639 
-0.414944 0.966962 0.654675 0.631796 
-0.413837 0.965926 0.655593 0.631956 
-0.41273 0.964884 0.656514 0.63212 
-0.411623 0.963837 0.657439 0.632287 
-0.410517 0.962783 0.658367 0.632458 
-0.409411 0.961724 0.659298 0.632632 
-0.408307 0.960658 0.660232 0.632809 
-0.407202 0.959587 0.66117 0.63299 
-0.406098 0.95851 0.662111 0.633175 
-0.404995 0.957426 0.663055 0.633363 
-0.403892 0.956337 0.664003 0.633555 
-0.40279 0.955242 0.664954 0.633751 
-0.401688 0.954141 0.665908 0.63395 
-0.400587 0.953033 0.666865 0.634154 
-0.399487 0.95192 0.667826 0.634361 
-0.398387 0.950801 0.66879 0.634573 
-0.397288 0.949675 0.669757 0.634788 
-0.396189 0.948544 0.670727 0.635007 
-0.395091 0.947406 0.6717 0.635231 
-0.393993 0.946263 0.672677 0.635459 
-0.392897 0.945113 0.673656 0.635691 
-0.391801 0.943957 0.674639 0.635927 
-0.390705 0.942795 0.675625 0.636167 
-0.38961 0.941627 0.676614 0.636412 
-0.388516 0.940453 0.677607 0.636662 
-0.387422 0.939272 0.678602 0.636915 
-0.386329 0.938086 0.6796 0.637174 
-0.385237 0.936893 0.680602 0.637437 
-0.384146 0.935694 0.681606 0.637704 
-0.383055 0.934489 0.682613 0.637976 
-0.381965 0.933278 0.683624 0.638253 
-0.380875 0.932061 0.684637 0.638535 
-0.379787 0.930838 0.685654 0.638822 
-0.378699 0.929608 0.686673 0.639113 
-0.377612 0.928372 0.687695 0.63941 
-0.376525 0.92713 0.68872 0.639711 
-0.37544 0.925882 0.689748 0.640018 
-0.374355 0.924628 0.690779 0.64033 
-0.373271 0.923367 0.691812 0.640647 
-0.372187 0.922101 0.692848 0.640969 
-0.371105 0.920828 0.693888 0.641297 
-0.370023 0.919549 0.694929 0.64163 
-0.368942 0.918263 0.695974 0.641968 
-0.367862 0.916972 0.697021 0.642312 
-0.366783 0.915675 0.698071 0.642661 
-0.365705 0.914371 0.699123 0.643016 
-0.364627 0.913061 0.700178 0.643377 
-0.36355 0.911745 0.701236 0.643743 
-0.362475 0.910423 0.702296 0.644115 
-0.3614 0.909095 0.703358 0.644493 
-0.360326 0.907761 0.704423 0.644877 
-0.359253 0.90642 0.705491 0.645267 
-0.35818 0.905073 0.706561 0.645662 
-0.357109 0.903721 0.707633 0.646064 
-0.356039 0.902362 0.708707 0.646472 
-0.35497 0.900997 0.709784 0.646887 
-0.353901 0.899626 0.710863 0.647307 
-0.352834 0.898249 0.711945 0.647734 
-0.351768 0.896865 0.713028 0.648168 
-0.350702 0.895476 0.714114 0.648607 
-0.349638 0.894081 0.715201 0.649054 
-0.348574 0.89268 0.716291 0.649507 
-0.347512 0.891272 0.717383 0.649966 
-0.346451 0.889859 0.718477 0.650432 
-0.34539 0.888439 0.719572 0.650905 
-0.344331 0.887014 0.72067 0.651385 
-0.343273 0.885582 0.72177 0.651872 
-0.342216 0.884145 0.722871 0.652366 
-0.34116 0.882701 0.723974 0.652867 
-0.340105 0.881252 0.725079 0.653375 
-0.339051 0.879797 0.726186 0.65389 
-0.337999 0.878335 0.727295 0.654413 
-0.336947 0.876868 0.728405 0.654942 
-0.335897 0.875395 0.729516 0.655479 
-0.334848 0.873916 0.73063 0.656024 
-0.3338 0.872431 0.731744 0.656576 
-0.332753 0.87094 0.732861 0.657136 
-0.331707 0.869443 0.733979 0.657703 
-0.330662 0.86794 0.735098 0.658278 
-0.329619 0.866431 0.736219 0.658861 
-0.328577 0.864917 0.737341 0.659451 
-0.327536 0.863397 0.738464 0.660049 
-0.326496 0.861871 0.739588 0.660656 
-0.325457 0.860339 0.740714 0.66127 
-0.32442 0.858801 0.741841 0.661893 
-0.323384 0.857257 0.742969 0.662523 
-0.322349 0.855708 0.744099 0.663162 
-0.321315 0.854153 0.745229 0.663809 
-0.320283 0.852592 0.746361 0.664464 
-0.319252 0.851026 0.747493 0.665128 
-0.318222 0.849453 0.748627 0.6658 
-0.317193 0.847875 0.749761 0.666481 
-0.316166 0.846292 0.750896 0.66717 
-0.31514 0.844702 0.752033 0.667868 
-0.314115 0.843107 0.75317 0.668574 
-0.313092 0.841506 0.754308 0.669289 
-0.31207 0.8399 0.755446 0.670013 
-0.311049 0.838288 0.756586 0.670746 
-0.31003 0.83667 0.757726 0.671487 
-0.309012 0.835047 0.758867 0.672238 
-0.307995 0.833418 0.760008 0.672997 
-0.306979 0.831783 0.761151 0.673766 
-0.305965 0.830143 0.762293 0.674543 
-0.304953 0.828498 0.763437 0.67533 
-0.303941 0.826847 0.764581 0.676126 
-0.302931 0.82519 0.765725 0.67693 
-0.301922 0.823528 0.76687 0.677745 
-0.300915 0.821861 0.768016 0.678568 
-0.299909 0.820188 0.769161 0.679401 
-0.298905 0.818509 0.770308 0.680243 
-0.297902 0.816826 0.771454 0.681094 
-0.2969 0.815137 0.772601 0.681955 
-0.2959 0.813442 0.773749 0.682826 
-0.294901 0.811742 0.774897 0.683706 
-0.293903 0.810037 0.776045 0.684595 
-0.292907 0.808327 0.777193 0.685494 
-0.291913 0.806612 0.778342 0.686402 
-0.29092 0.804891 0.77949 0.68732 
-0.289928 0.803165 0.78064 0.688248 
-0.288938 0.801434 0.781789 0.689185 
-0.287949 0.799698 0.782938 0.690132 
-0.286962 0.797956 0.784088 0.691089 
-0.285976 0.79621 0.785238 0.692055 
-0.284991 0.794459 0.786388 0.693032 
-0.284009 0.792703 0.787538 0.694017 
-0.283027 0.790941 0.788689 0.695013 
-0.282048 0.789175 0.789839 0.696018 
-0.281069 0.787404 0.79099 0.697033 
-0.280093 0.785628 0.792141 0.698058 
-0.279118 0.783848 0.793291 0.699093 
-0.278144 0.782062 0.794442 0.700137 
-0.277172 0.780272 0.795594 0.701191 
-0.276202 0.778477 0.796745 0.702255 
-0.275233 0.776678 0.797896 0.703329 
-0.274266 0.774874 0.799047 0.704412 
-0.2733 0.773065 0.800199 0.705505 
-0.272336 0.771252 0.80135 0.706608 
-0.271374 0.769435 0.802502 0.707721 
-0.270413 0.767613 0.803653 0.708843 
-0.269454 0.765787 0.804805 0.709976 
-0.268497 0.763957 0.805957 0.711118 
-0.267541 0.762122 0.807109 0.712269 
-0.266588 0.760283 0.808261 0.713431 
-0.265635 0.75844 0.809413 0.714602 
-0.264685 0.756593 0.810565 0.715783 
-0.263737 0.754742 0.811717 0.716973 
-0.26279 0.752887 0.81287 0.718173 
-0.261845 0.751028 0.814022 0.719383 
-0.260901 0.749165 0.815175 0.720602 
-0.25996 0.747298 0.816328 0.721831 
-0.25902 0.745428 0.817481 0.723069 
-0.258083 0.743554 0.818634 0.724317 
-0.257147 0.741676 0.819788 0.725574 
-0.256213 0.739795 0.820941 0.726841 
-0.255281 0.73791 0.822095 0.728117 
-0.254351 0.736022 0.823249 0.729403 
-0.253422 0.73413 0.824404 0.730698 
-0.252496 0.732235 0.825558 0.732002 
-0.251572 0.730337 0.826713 0.733316 
-0.250649 0.728435 0.827869 0.734639 
-0.249729 0.726531 0.829024 0.735971 
-0.248811 0.724623 0.83018 0.737313 
-0.247895 0.722712 0.831336 0.738663 
-0.24698 0.720799 0.832493 0.740023 
-0.246068 0.718882 0.833651 0.741392 
-0.245158 0.716963 0.834808 0.74277 
-0.24425 0.715041 0.835966 0.744157 
-0.243344 0.713116 0.837125 0.745553 
-0.242441 0.711188 0.838284 0.746958 
-0.241539 0.709258 0.839444 0.748372 
-0.24064 0.707325 0.840605 0.749795 
-0.239743 0.70539 0.841766 0.751226 
-0.238848 0.703452 0.842928 0.752667 
-0.237955 0.701512 0.84409 0.754116 
-0.237064 0.69957 0.845254 0.755574 
-0.236176 0.697626 0.846418 0.75704 
-0.23529 0.695679 0.847582 0.758516 
-0.234406 0.69373 0.848748 0.76 
-0.233525 0.691779 0.849915 0.761492 
-0.232646 0.689826 0.851082 0.762993 
-0.231769 0.687872 0.852251 0.764502 
-0.230895 0.685915 0.85342 0.76602 
-0.230023 0.683956 0.85459 0.767547 
-0.229153 0.681996 0.855762 0.769081 
-0.228286 0.680034 0.856935 0.770624 
-0.227421 0.67807 0.858108 0.772176 
-0.226559 0.676105 0.859283 0.773735 
-0.225699 0.674138 0.860459 0.775303 
-0.224841 0.67217 0.861637 0.776879 
-0.223986 0.6702 0.862815 0.778463 
-0.223133 0.668229 0.863995 0.780055 
-0.222283 0.666256 0.865177 0.781655 
-0.221436 0.664282 0.86636 0.783263 
-0.220591 0.662307 0.867544 0.784879 
-0.219748 0.660331 0.86873 0.786503 
-0.218908 0.658353 0.869917 0.788135 
-0.21807 0.656375 0.871106 0.789775 
-0.217235 0.654395 0.872296 0.791422 
-0.216403 0.652414 0.873489 0.793077 
-0.215573 0.650433 0.874682 0.79474 
-0.214746 0.64845 0.875878 0.796411 
-0.213922 0.646467 0.877075 0.798089 
-0.2131 0.644483 0.878275 0.799774 
-0.21228 0.642498 0.879476 0.801467 
-0.211463 0.640513 0.880679 0.803168 
-0.210649 0.638526 0.881884 0.804876 
-0.209838 0.63654 0.88309 0.806591 
-0.209029 0.634552 0.884299 0.808314 
-0.208223 0.632564 0.88551 0.810044 
-0.207419 0.630576 0.886723 0.811781 
-0.206619 0.628587 0.887938 0.813525 
-0.205821 0.626597 0.889156 0.815277 
-0.205025 0.624608 0.890375 0.817035 
-0.204232 0.622618 0.891597 0.818801 
-0.203443 0.620628 0.892821 0.820574 
-0.202655 0.618637 0.894047 0.822353 
-0.201871 0.616646 0.895276 0.824139 
-0.201089 0.614656 0.896507 0.825932 
-0.20031 0.612665 0.89774 0.827732 
-0.199534 0.610674 0.898976 0.829539 
-0.19876 0.608683 0.900214 0.831352 
-0.197989 0.606692 0.901455 0.833172 
-0.197221 0.604701 0.902698 0.834998 
-0.196456 0.60271 0.903944 0.836831 
-0.195694 0.60072 0.905192 0.83867 
-0.194934 0.59873 0.906443 0.840515 
-0.194177 0.59674 0.907697 0.842367 
-0.193423 0.59475 0.908953 0.844225 
-0.192672 0.59276 0.910212 0.846089 
-0.191923 0.590771 0.911473 0.84796 
-0.191178 0.588783 0.912737 0.849836 
-0.190435 0.586795 0.914004 0.851718 
-0.189695 0.584807 0.915274 0.853606 
-0.188958 0.58282 0.916547 0.8555 
-0.188223 0.580834 0.917822 0.857399 
-0.187492 0.578848 0.9191 0.859305 
-0.186763 0.576863 0.920381 0.861216 
-0.186038 0.574879 0.921665 0.863132 
-0.185315 0.572896 0.922951 0.865054 
-0.184595 0.570913 0.924241 0.866981 
-0.183878 0.568931 0.925533 0.868913 
-0.183163 0.566951 0.926828 0.870851 
-0.182452 0.564971 0.928127 0.872793 
-0.181744 0.562992 0.929428 0.874741 
-0.181038 0.561015 0.930732 0.876694 
-0.180335 0.559039 0.932038 0.878652 
-0.179636 0.557063 0.933348 0.880614 
-0.178939 0.555089 0.934661 0.882581 
-0.178245 0.553117 0.935977 0.884553 
-0.177554 0.551146 0.937295 0.886529 
-0.176866 0.549176 0.938617 0.88851 
-0.176181 0.547207 0.939942 0.890495 
-0.175499 0.545241 0.941269 0.892484 
-0.174819 0.543275 0.9426 0.894477 
-0.174143 0.541311 0.943933 0.896475 
-0.17347 0.539349 0.945269 0.898476 
-0.1728 0.537389 0.946609 0.900482 
-0.172132 0.53543 0.947951 0.902491 
-0.171468 0.533474 0.949296 0.904504 
-0.170807 0.531519 0.950645 0.90652 
-0.170148 0.529566 0.951996 0.90854 
-0.169493 0.527615 0.95335 0.910564 
-0.168841 0.525666 0.954707 0.912591 
-0.168192 0.523719 0.956068 0.914621 
-0.167545 0.521774 0.957431 0.916654 
-0.166902 0.519832 0.958797 0.918691 
-0.166262 0.517891 0.960166 0.92073 
-0.165625 0.515953 0.961538 0.922772 
-0.164991 0.514017 0.962913 0.924817 
-0.164359 0.512084 0.96429 0.926864 
-0.163731 0.510153 0.965671 0.928915 
-0.163107 0.508224 0.967055 0.930967 
-0.162485 0.506298 0.968442 0.933022 
-0.161866 0.504375 0.969831 0.93508 
-0.16125 0.502454 0.971224 0.937139 
-0.160637 0.500536 0.972619 0.939201 
-0.160028 0.49862 0.974018 0.941265 
-0.159421 0.496708 0.975419 0.94333 
-0.158818 0.494798 0.976823 0.945398 
-0.158218 0.492891 0.97823 0.947467 
-0.157621 0.490986 0.97964 0.949538 
-0.157027 0.489085 0.981053 0.95161 
-0.156436 0.487187 0.982469 0.953684 
-0.155848 0.485291 0.983888 0.955759 
-0.155263 0.483399 0.98531 0.957836 
-0.154682 0.48151 0.986734 0.959914 
-0.154103 0.479624 0.988162 0.961993 
-0.153528 0.477741 0.989592 0.964073 
-0.152956 0.475862 0.991025 0.966154 
-0.152387 0.473985 0.992462 0.968235 
-0.151821 0.472112 0.993901 0.970318 
-0.151258 0.470242 0.995342 0.972401 
-0.150699 0.468376 0.996787 0.974486 
-0.150142 0.466513 0.998235 0.97657 
-0.149589 0.464653 0.999686 0.978655 
-0.149039 0.462797 1.00114 0.980741 
-0.148492 0.460944 1.0026 0.982827 
-0.147948 0.459095 1.00405 0.984913 
-0.147407 0.457249 1.00552 0.986999 
-0.14687 0.455407 1.00698 0.989085 
-0.146335 0.453569 1.00845 0.991172 
-0.145804 0.451734 1.00992 0.993258 
-0.145276 0.449903 1.01139 0.995345 
-0.144751 0.448075 1.01287 0.997431 
-0.14423 0.446251 1.01435 0.999517 
-0.143711 0.444431 1.01583 1.0016 
-0.143196 0.442614 1.01732 1.00369 
-0.142683 0.440802 1.01881 1.00577 
-0.142174 0.438993 1.0203 1.00786 
-0.141668 0.437187 1.02179 1.00994 
-0.141165 0.435386 1.02329 1.01202 
-0.140666 0.433589 1.02479 1.01411 
-0.140169 0.431795 1.02629 1.01619 
-0.139676 0.430005 1.0278 1.01827 
-0.139185 0.428219 1.02931 1.02035 
-0.138698 0.426437 1.03082 1.02243 
-0.138214 0.424659 1.03233 1.02451 
-0.137733 0.422885 1.03385 1.02659 
-0.137255 0.421114 1.03537 1.02867 
-0.136781 0.419348 1.03689 1.03074 
-0.136309 0.417585 1.03842 1.03282 
-0.135841 0.415827 1.03995 1.03489 
-0.135375 0.414072 1.04148 1.03696 
-0.134913 0.412322 1.04302 1.03903 
-0.134454 0.410575 1.04455 1.0411 
-0.133998 0.408833 1.04609 1.04317 
-0.133545 0.407094 1.04764 1.04524 
-0.133095 0.40536 1.04918 1.0473 
-0.132648 0.403629 1.05073 1.04937 
-0.132204 0.401903 1.05229 1.05143 
-0.131763 0.40018 1.05384 1.05349 
-0.131325 0.398462 1.0554 1.05555 
-0.130891 0.396748 1.05696 1.05761 
-0.130459 0.395038 1.05852 1.05967 
-0.13003 0.393331 1.06009 1.06172 
-0.129605 0.391629 1.06166 1.06377 
-0.129182 0.389931 1.06323 1.06582 
-0.128762 0.388237 1.06481 1.06787 
-0.128346 0.386547 1.06639 1.06992 
-0.127932 0.384861 1.06797 1.07197 
-0.127521 0.38318 1.06955 1.07401 
-0.127113 0.381502 1.07114 1.07605 
-0.126708 0.379829 1.07273 1.07809 
-0.126306 0.378159 1.07432 1.08013 
-0.125907 0.376494 1.07591 1.08216 
-0.125511 0.374833 1.07751 1.0842 
-0.125118 0.373176 1.07911 1.08623 
-0.124728 0.371523 1.08071 1.08826 
-0.124341 0.369875 1.08231 1.09028 
-0.123956 0.36823 1.08392 1.09231 
-0.123574 0.36659 1.08553 1.09433 
-0.123196 0.364954 1.08714 1.09635 
-0.12282 0.363322 1.08876 1.09837 
-0.122447 0.361694 1.09037 1.10038 
-0.122076 0.360071 1.09199 1.1024 
-0.121709 0.358451 1.09361 1.10441 
-0.121344 0.356836 1.09524 1.10641 
-0.120982 0.355226 1.09686 1.10842 
-0.120623 0.353619 1.09849 1.11042 
-0.120267 0.352017 1.10012 1.11242 
-0.119914 0.350418 1.10175 1.11442 
-0.119563 0.348825 1.10339 1.11641 
-0.119215 0.347235 1.10502 1.1184 
-0.118869 0.34565 1.10666 1.12039 
-0.118527 0.344069 1.1083 1.12238 
-0.118187 0.342492 1.10994 1.12436 
-0.11785 0.34092 1.11158 1.12634 
-0.117515 0.339352 1.11323 1.12832 
-0.117183 0.337788 1.11488 1.13029 
-0.116854 0.336229 1.11652 1.13226 
-0.116528 0.334674 1.11817 1.13423 
-0.116204 0.333124 1.11982 1.13619 
-0.115882 0.331578 1.12148 1.13816 
-0.115564 0.330036 1.12313 1.14011 
-0.115248 0.328499 1.12479 1.14207 
-0.114934 0.326966 1.12644 1.14402 
-0.114623 0.325438 1.1281 1.14597 
-0.114315 0.323914 1.12976 1.14791 
-0.114009 0.322395 1.13142 1.14986 
-0.113706 0.32088 1.13308 1.15179 
-0.113405 0.31937 1.13474 1.15373 
-0.113106 0.317865 1.1364 1.15566 
-0.112811 0.316363 1.13807 1.15759 
-0.112517 0.314867 1.13973 1.15951 
-0.112226 0.313375 1.14139 1.16143 
-0.111938 0.311888 1.14306 1.16335 
-0.111652 0.310405 1.14472 1.16526 
-0.111369 0.308927 1.14639 1.16717 
-0.111087 0.307453 1.14806 1.16908 
-0.110809 0.305984 1.14972 1.17098 
-0.110532 0.30452 1.15139 1.17288 
-0.110259 0.303061 1.15305 1.17477 
-0.109987 0.301606 1.15472 1.17666 
-0.109718 0.300156 1.15639 1.17855 
-0.109451 0.29871 1.15805 1.18043 
-0.109186 0.29727 1.15972 1.18231 
-0.108924 0.295834 1.16138 1.18418 
