5.28,-0.118591,0.0687441,1.68108,1.70468,0.0559248,-0.0420475,0.0665387,-0.0013114,0.0407714,0.403317,0.548335,-0.0794506,0.00584296,0.00160987
5.282,-0.118482,0.0686626,1.68122,1.70468,0.0556333,-0.041705,0.0670489,-0.000964262,0.0406272,0.403327,0.548339,-0.0721556,0.00508617,0.00160501
5.284,-0.118372,0.068554,1.6814,1.70468,0.0553989,-0.0450293,0.0734318,-0.000709016,0.0404496,0.403339,0.548343,-0.0887157,0.00600702,0.00212577
5.286,-0.118226,0.0684454,1.68149,1.70459,0.0600754,-0.0474871,0.0660709,-0.0118036,0.0402965,0.403352,0.548375,-0.076558,0.00661371,0.0162814
5.288,-0.118117,0.068364,1.68163,1.70459,0.0586686,-0.0456924,0.0666843,-0.00867908,0.0401523,0.403362,0.548379,-0.0720786,0.00502492,0.0015815
5.29,-0.11797,0.0682554,1.68172,1.70459,0.062492,-0.0479839,0.0611172,-0.00638168,0.0399971,0.403375,0.54838,-0.0776622,0.00655829,0.000840319
5.292,-0.117824,0.0681739,1.68186,1.70459,0.0652724,-0.046055,0.0630372,-0.00469241,0.0398382,0.403387,0.548383,-0.0794241,0.00571253,0.0015678
5.294,-0.117715,0.0680653,1.68204,1.70459,0.0625036,-0.0482447,0.0705105,-0.0034503,0.0396606,0.403399,0.548388,-0.0888301,0.00590367,0.0020816
5.296,-0.117569,0.0679567,1.68213,1.70459,0.0652822,-0.0498385,0.0639121,-0.00253699,0.0395054,0.403412,0.548389,-0.077548,0.00648547,0.000815574
5.298,-0.117459,0.0678481,1.68222,1.70459,0.0625117,-0.0510277,0.0590749,-0.00186543,0.039365,0.403423,0.548391,-0.0702714,0.00575678,0.000809298
5.3,-0.117313,0.0677667,1.68236,1.70459,0.0652972,-0.0482988,0.061545,-0.00137164,0.039206,0.403435,0.548394,-0.0794724,0.00562996,0.0015399
5.302,-0.117167,0.0676852,1.68249,1.70459,0.0673478,-0.0462936,0.0633637,-0.00100856,0.039047,0.403446,0.548397,-0.0794844,0.005608,0.00153375
5.304,-0.117057,0.0675766,1.68259,1.70459,0.0640179,-0.0484085,0.058661,-0.000741588,0.0389065,0.403457,0.548399,-0.0702138,0.0057006,0.00078744
5.306,-0.116911,0.0674952,1.68272,1.70459,0.0664205,-0.0463817,0.0612556,-0.000545285,0.0387476,0.403468,0.548402,-0.0795422,0.00557088,0.0015215
5.308,-0.116765,0.0674137,1.68286,1.70459,0.068161,-0.0448769,0.063139,-0.000400945,0.0385886,0.403479,0.548405,-0.0794364,0.00554068,0.0015131
5.31,-0.116619,0.0673051,1.68295,1.70459,0.0694634,-0.0473781,0.0585052,-0.000294812,0.0384334,0.403492,0.548406,-0.0776449,0.0063535,0.000766892
5.312,-0.116473,0.0671965,1.68313,1.70459,0.0704064,-0.0492063,0.0671592,-0.000216774,0.038241,0.403505,0.54841,-0.0961409,0.00639633,0.00199773
5.314,-0.116327,0.0670879,1.68322,1.70451,0.0711143,-0.0505613,0.0614612,-0.0114439,0.0380879,0.403518,0.548443,-0.0766191,0.00633367,0.0161824
5.316,-0.116217,0.0669793,1.68341,1.70459,0.0667859,-0.0515451,0.0693297,0.00286,0.0379082,0.403529,0.548416,-0.0897942,0.00562615,-0.0134417
5.318,-0.116071,0.0668707,1.6835,1.70459,0.0684477,-0.0522778,0.0630544,0.00210294,0.037753,0.403542,0.548417,-0.0776334,0.00626587,0.000733665
5.32,-0.115889,0.0667621,1.68359,1.70459,0.0744882,-0.0528067,0.0584319,0.00154628,0.037583,0.403555,0.548419,-0.0849484,0.00692473,0.000725913
5.322,-0.115743,0.0666807,1.68373,1.70451,0.0741149,-0.0496133,0.0610831,-0.0101471,0.0374261,0.403566,0.548452,-0.0785142,0.00541267,0.0168956
5.324,-0.115596,0.0665449,1.68386,1.70451,0.0738264,-0.054442,0.0630193,-0.00746112,0.0372375,0.40358,0.548455,-0.0942691,0.00707517,0.00119416
5.326,-0.115414,0.0664635,1.68391,1.70451,0.0784629,-0.050815,0.0523768,-0.00548612,0.0371008,0.403592,0.548455,-0.0683436,0.00598104,0.000221899
5.328,-0.115268,0.0663549,1.68409,1.70442,0.0770163,-0.051728,0.0626439,-0.0153057,0.0369105,0.403605,0.54849,-0.0951047,0.006207,0.0173351
5.33,-0.115122,0.0662734,1.68423,1.70451,0.0759782,-0.0488225,0.0641842,3.24621e-05,0.0367494,0.403615,0.548462,-0.0805804,0.0052667,-0.0140004
5.332,-0.114902,0.0661376,1.68427,1.70451,0.0848666,-0.0538637,0.0532304,2.38692e-05,0.0365685,0.403632,0.548462,-0.0904764,0.00828481,-6.46051e-05
5.334,-0.114756,0.0660562,1.68441,1.70442,0.081744,-0.0503893,0.0572565,-0.0112653,0.0364115,0.403643,0.548496,-0.0785266,0.00527065,0.0168519
5.336,-0.11461,0.0659204,1.68446,1.70442,0.0794291,-0.0550061,0.0481333,-0.00828334,0.03626,0.403656,0.548495,-0.0757011,0.0069082,-7.95317e-05
5.338,-0.114428,0.065839,1.68459,1.70442,0.0825878,-0.0512322,0.0535135,-0.00609069,0.0360862,0.403668,0.548498,-0.0869414,0.00585967,0.00140752
5.34,-0.114282,0.0657304,1.68468,1.70442,0.0800495,-0.0520349,0.051414,-0.00447845,0.0359309,0.40368,0.5485,-0.077586,0.00601977,0.000652095
5.342,-0.114135,0.0656218,1.68477,1.70442,0.0782019,-0.0526391,0.049882,-0.00329298,0.0357756,0.403692,0.548501,-0.0776634,0.0060056,0.000645478
5.344,-0.113953,0.0655132,1.68487,1.70442,0.0816719,-0.0530791,0.048752,-0.00242131,0.0356056,0.403706,0.548502,-0.085015,0.00663118,0.000638036
5.346,-0.113807,0.0654046,1.68496,1.70442,0.0793957,-0.0534075,0.0479252,-0.00178037,0.0354503,0.403717,0.548503,-0.0776701,0.0059629,0.000630995
5.348,-0.113624,0.065296,1.68505,1.70434,0.0825391,-0.0536379,0.0473079,-0.0125837,0.0352823,0.403731,0.548536,-0.0839816,0.00660743,0.0160436
5.35,-0.113442,0.0652145,1.68509,1.70442,0.084863,-0.050221,0.0408228,0.00202778,0.0351436,0.403742,0.548505,-0.0693483,0.00569867,-0.0152655
5.352,-0.113295,0.0651059,1.68518,1.70434,0.0817318,-0.0512983,0.0420885,-0.00978633,0.0349903,0.403754,0.548537,-0.0766364,0.00592583,0.0160355
5.354,-0.113113,0.0649702,1.68523,1.70434,0.08428,-0.0556961,0.0369876,-0.00719583,0.034824,0.403769,0.548537,-0.0831877,0.00737171,-0.000144998
5.356,-0.11293,0.0648616,1.68532,1.70434,0.0861294,-0.0553201,0.0392651,-0.00529105,0.034654,0.403782,0.548538,-0.0849872,0.00648375,0.000596358
5.358,-0.112748,0.0647801,1.68537,1.70434,0.0875109,-0.0514614,0.0349109,-0.00389048,0.0345173,0.403793,0.548538,-0.0683777,0.00564842,0.000144791
5.36,-0.112528,0.0646444,1.68541,1.70434,0.0933336,-0.055796,0.0317032,-0.00286065,0.0343363,0.403809,0.548538,-0.0904713,0.00791697,-0.000164978
5.362,-0.112382,0.0645358,1.6855,1.70425,0.0879709,-0.0554055,0.0353896,-0.013387,0.0341829,0.403821,0.54857,-0.0766979,0.00582103,0.0160105
5.364,-0.1122,0.0644272,1.6855,1.70425,0.0888462,-0.0551081,0.0260218,-0.00984337,0.03405,0.403834,0.548569,-0.0664511,0.00644201,-0.000617681
5.366,-0.112017,0.0642914,1.68555,1.70425,0.0895074,-0.0584947,0.0251729,-0.00723777,0.0338837,0.403848,0.548568,-0.083189,0.00723125,-0.00018517
5.368,-0.111835,0.0641828,1.68564,1.70425,0.0899683,-0.057375,0.0305754,-0.00532189,0.0337136,0.403861,0.54857,-0.0849837,0.00633827,0.000556587
5.37,-0.111615,0.0640742,1.68564,1.70425,0.0951778,-0.0565714,0.0224819,-0.00391315,0.0335659,0.403875,0.548568,-0.0739076,0.00700067,-0.000631859
5.372,-0.111469,0.0639656,1.68564,1.70425,0.0893072,-0.055961,0.0165308,-0.00287732,0.0334477,0.403886,0.548567,-0.0590673,0.00575307,-0.000634236
5.374,-0.11125,0.063857,1.68564,1.70417,0.0946798,-0.0555258,0.012155,-0.0133984,0.0333019,0.4039,0.548597,-0.0729025,0.00698807,0.0147948
5.376,-0.111068,0.0637756,1.68569,1.70417,0.0937831,-0.0516061,0.0149733,-0.00985176,0.0331652,0.403911,0.548597,-0.0683539,0.00546601,0.000107887
5.378,-0.110921,0.063667,1.68569,1.70417,0.0883054,-0.0523276,0.0110098,-0.00724394,0.033047,0.403923,0.548596,-0.0591456,0.00571477,-0.000644811
5.38,-0.110702,0.0635312,1.68573,1.70417,0.0939121,-0.0564295,0.0141277,-0.00532642,0.0328659,0.403938,0.548595,-0.0904799,0.00766753,-0.000225128
5.382,-0.11052,0.0634226,1.68573,1.70417,0.0932349,-0.055873,0.010388,-0.00391649,0.0327329,0.403951,0.548594,-0.0665241,0.00627745,-0.000653038
5.384,-0.110337,0.0632869,1.68569,1.70417,0.092713,-0.0590412,0.00160435,-0.00287977,0.0326037,0.403965,0.548591,-0.0645812,0.007118,-0.0014033
5.386,-0.110118,0.0632054,1.68573,1.70408,0.0971832,-0.0541958,0.00721824,-0.0133999,0.0324541,0.403977,0.548622,-0.0748036,0.00599694,0.0155222
5.388,-0.109935,0.0630968,1.68573,1.70408,0.0956287,-0.0542238,0.00530753,-0.00985285,0.0323211,0.403989,0.548621,-0.0664996,0.00621974,-0.000662331
5.39,-0.109753,0.0629611,1.68569,1.70408,0.0944936,-0.0578437,-0.00213642,-0.00724474,0.0321919,0.404003,0.548618,-0.0646434,0.00707038,-0.00141349
5.392,-0.10957,0.0628253,1.68573,1.704,0.0936372,-0.0604893,0.00446269,-0.0166001,0.0320274,0.404017,0.548648,-0.0821792,0.00697146,0.0151629
5.394,-0.109387,0.0626896,1.68578,1.704,0.0930296,-0.062451,0.0093205,-0.012206,0.0318611,0.404031,0.548648,-0.0832207,0.00692313,-0.000265492
5.396,-0.109205,0.062581,1.68569,1.704,0.0925719,-0.0602922,-0.00521944,-0.00897497,0.0317652,0.404044,0.548644,-0.0479387,0.00625649,-0.001832
5.398,-0.108986,0.0624452,1.68573,1.704,0.09708,-0.0623048,0.00220086,-0.00659924,0.031584,0.404059,0.548644,-0.0905998,0.00745609,-0.000275574
5.4,-0.10884,0.0623366,1.68573,1.704,0.0907052,-0.0601762,0.00161828,-0.00485239,0.0314658,0.40407,0.548642,-0.0590912,0.00553082,-0.000684396
5.402,-0.108657,0.062228,1.68573,1.70391,0.0908796,-0.0586296,0.00118991,-0.0148541,0.0313347,0.404082,0.548672,-0.0655985,0.00612687,0.0147506
5.404,-0.108474,0.0620923,1.68569,1.70391,0.0909793,-0.0610667,-0.00515853,-0.0109221,0.0312054,0.404096,0.548669,-0.0646006,0.00693874,-0.00143626
5.406,-0.108328,0.0619837,1.68569,1.70391,0.0862416,-0.0592824,-0.00379304,-0.00803097,0.0310871,0.404107,0.548667,-0.0591648,0.0054945,-0.000694598
5.408,-0.108182,0.0618479,1.68573,1.70383,0.0827425,-0.0615511,0.00324592,-0.0171807,0.0309374,0.40412,0.548698,-0.0748536,0.00624522,0.0151221
5.41,-0.108,0.0617393,1.68573,1.70383,0.0850177,-0.0596363,0.00238671,-0.0126329,0.0308043,0.404132,0.548696,-0.0665426,0.00602614,-0.000702674
5.412,-0.107817,0.0616307,1.68573,1.70374,0.0866747,-0.058219,0.00175493,-0.0205643,0.0306732,0.404144,0.548726,-0.0655568,0.0060353,0.0147197
5.414,-0.107671,0.0615221,1.68573,1.70374,0.0830821,-0.0571927,0.00129039,-0.0151208,0.0305549,0.404155,0.548724,-0.0591907,0.00543804,-0.000709361
5.416,-0.107488,0.0614135,1.68582,1.70366,0.0852451,-0.0564184,0.0130154,-0.0223908,0.0303866,0.404166,0.548756,-0.0841015,0.00585348,0.015841
5.418,-0.107342,0.0613321,1.68578,1.70366,0.0820158,-0.0522641,0.00353334,-0.0164638,0.0303017,0.404176,0.548754,-0.0424598,0.00468054,-0.00110278
5.42,-0.107196,0.0611692,1.68578,1.70366,0.0796413,-0.0599895,0.00259805,-0.0121057,0.0301537,0.40419,0.548752,-0.073963,0.00698458,-0.00108034
5.422,-0.107013,0.0610606,1.68578,1.70366,0.0827372,-0.058488,0.00191033,-0.00890128,0.0300207,0.404202,0.54875,-0.0665545,0.00592561,-0.000723697
5.424,-0.106867,0.060952,1.68587,1.70357,0.0801627,-0.0573725,0.0134726,-0.0178188,0.0298671,0.404212,0.548782,-0.0767481,0.00523105,0.01582
5.426,-0.106721,0.0608434,1.68587,1.70357,0.078283,-0.0565622,0.0099063,-0.0131021,0.0297488,0.404223,0.54878,-0.0591686,0.00534828,-0.000731995
5.428,-0.106539,0.0607348,1.68587,1.70357,0.0817297,-0.0559627,0.00728404,-0.00963389,0.0296157,0.404235,0.548779,-0.0665367,0.00587261,-0.000735047
5.43,-0.106356,0.0606262,1.68587,1.70349,0.0842781,-0.0555303,0.00535592,-0.018369,0.0294845,0.404246,0.548808,-0.0656476,0.00588819,0.0147007
5.432,-0.10621,0.0605176,1.68587,1.70349,0.0812921,-0.055195,0.00393817,-0.0135066,0.0293662,0.404257,0.548807,-0.0591224,0.00530069,-0.000740958
5.434,-0.106064,0.060409,1.68587,1.70349,0.0791204,-0.0549662,0.00289572,-0.00993133,0.0292478,0.404268,0.548805,-0.0591964,0.00529423,-0.000745109
5.436,-0.105918,0.0603004,1.68587,1.7034,0.0774974,-0.0547786,0.0021292,-0.0185728,0.0291314,0.404278,0.548835,-0.0581949,0.00530344,0.0146721
5.438,-0.105772,0.0601918,1.68587,1.7034,0.0763366,-0.0546648,0.00156559,-0.0136565,0.029013,0.404289,0.548833,-0.0592201,0.00527033,-0.000751736
5.44,-0.105589,0.0601103,1.68582,1.7034,0.0802873,-0.0509694,-0.00488264,-0.0100415,0.0289133,0.404299,0.548831,-0.049834,0.00508262,-0.0011188
5.442,-0.105443,0.0600289,1.68587,1.7034,0.0783759,-0.0482606,0.00244835,-0.00738349,0.0287912,0.404308,0.548831,-0.06106,0.00436539,-1.26952e-05
5.444,-0.105297,0.0598931,1.68582,1.70332,0.0769534,-0.0534417,-0.00423292,-0.0167014,0.0286785,0.40432,0.548859,-0.056345,0.00612775,0.0139217
5.446,-0.105151,0.0598117,1.68578,1.70332,0.0759279,-0.0500804,-0.00915205,-0.0122804,0.0285935,0.404329,0.548857,-0.0424996,0.00452988,-0.00112297
5.448,-0.105005,0.0597302,1.68582,1.70332,0.075167,-0.047605,-0.000692017,-0.00902972,0.0284714,0.404338,0.548857,-0.0610533,0.00432797,-2.12947e-05
5.45,-0.104859,0.0595945,1.68578,1.70332,0.0746017,-0.0529669,-0.00654447,-0.0066395,0.0283568,0.40435,0.548854,-0.0572901,0.00606517,-0.00150839
5.452,-0.104712,0.0595402,1.68578,1.70332,0.0741883,-0.0461324,-0.00481211,-0.00488198,0.0282681,0.404357,0.548853,-0.0443526,0.00362207,-0.000384155
5.454,-0.104566,0.0594316,1.68578,1.70332,0.0738945,-0.0483007,-0.00353832,-0.00358969,0.0281497,0.404367,0.548851,-0.0592033,0.00516917,-0.000771952
5.456,-0.10442,0.059323,1.68578,1.70323,0.0736592,-0.0498807,-0.0026017,-0.0139124,0.0280332,0.404378,0.548881,-0.0582374,0.00518069,0.0146493
5.458,-0.104274,0.0592415,1.68582,1.70323,0.073502,-0.0474599,0.00412542,-0.0102297,0.0279111,0.404386,0.54888,-0.06107,0.00426486,-3.66589e-05
5.46,-0.104128,0.0591601,1.68578,1.70323,0.0733805,-0.0456766,-0.00300319,-0.00752185,0.0278261,0.404395,0.548878,-0.0424862,0.00445838,-0.00113089
5.462,-0.104019,0.0590515,1.68578,1.70323,0.0684637,-0.0479648,-0.00220823,-0.00553077,0.0277225,0.404404,0.548877,-0.051818,0.00461512,-0.000783145
5.464,-0.103836,0.05897,1.68573,1.70323,0.0744984,-0.0460429,-0.00765749,-0.00406674,0.0276228,0.404414,0.548874,-0.0498499,0.00494142,-0.00113212
5.466,-0.103726,0.0588614,1.68573,1.70323,0.069289,-0.0482374,-0.00563051,-0.00299025,0.0275192,0.404424,0.548873,-0.0518315,0.00459634,-0.000787989
5.468,-0.10358,0.05878,1.68569,1.70314,0.0702017,-0.0462031,-0.0101514,-0.0134301,0.027436,0.404432,0.548901,-0.0414148,0.00443303,0.0142378
5.47,-0.103471,0.0586714,1.68569,1.70314,0.0661755,-0.0484007,-0.00746425,-0.00987511,0.0273324,0.404442,0.5489,-0.0519989,0.00459316,-0.000795067
5.472,-0.103325,0.0586171,1.68569,1.70314,0.0679897,-0.0427738,-0.00548842,-0.00726111,0.0272437,0.404449,0.548899,-0.0443561,0.00352628,-0.000396751
5.474,-0.103215,0.0585356,1.68564,1.70306,0.0645025,-0.0422376,-0.0100759,-0.0166247,0.0271752,0.404457,0.548928,-0.0342318,0.00393316,0.0143044
5.476,-0.103032,0.058427,1.68564,1.70306,0.0715811,-0.0454205,-0.00740876,-0.012224,0.0270421,0.404468,0.548926,-0.0665329,0.00553089,-0.000797697
5.478,-0.102959,0.0583456,1.6856,1.70306,0.0623069,-0.0441841,-0.0114882,-0.00898827,0.0269866,0.404474,0.548924,-0.0277423,0.00339701,-0.00113919
5.48,-0.102813,0.0582641,1.68564,1.70297,0.0651372,-0.0432615,-0.00241421,-0.0178809,0.0268663,0.404483,0.548954,-0.060135,0.00416929,0.015359
5.482,-0.102704,0.0581827,1.6856,1.70297,0.0624111,-0.0426006,-0.00781795,-0.0131478,0.0267961,0.404491,0.548952,-0.0351488,0.00387792,-0.00114169
5.484,-0.102594,0.0581012,1.68555,1.70289,0.0603832,-0.0420973,-0.0117815,-0.0209395,0.0267276,0.404498,0.548981,-0.034203,0.00389384,0.0142835
5.486,-0.102485,0.0580198,1.6855,1.70289,0.0589074,-0.0417386,-0.0147023,-0.0153967,0.0266574,0.404506,0.548979,-0.0351317,0.00386458,-0.00114163
5.488,-0.102338,0.0579655,1.6855,1.7028,0.0626397,-0.0378731,-0.0108105,-0.0225943,0.0265704,0.404513,0.549009,-0.0434629,0.00348854,0.015021
5.49,-0.102192,0.057884,1.68546,1.7028,0.0654031,-0.0386328,-0.0139885,-0.0166134,0.0264854,0.404522,0.549006,-0.0425257,0.00433503,-0.00114262
5.492,-0.102119,0.0577754,1.68537,1.7028,0.057757,-0.0427779,-0.0223577,-0.0122158,0.0264337,0.40453,0.549003,-0.0258585,0.00423854,-0.0018781
5.494,-0.101973,0.057694,1.68541,1.70272,0.0618116,-0.0422386,-0.0104003,-0.0202657,0.0263133,0.404538,0.549033,-0.060215,0.00410685,0.0153613
5.496,-0.101864,0.0576397,1.68541,1.70263,0.0599433,-0.0382405,-0.00764726,-0.0261741,0.0262411,0.404544,0.549063,-0.0360877,0.00297688,0.0150171
5.498,-0.101754,0.0575582,1.68537,1.70263,0.0585834,-0.0389023,-0.0116622,-0.0192456,0.0261708,0.404552,0.549061,-0.0351376,0.00382734,-0.00114519
5.5,-0.101644,0.0574768,1.68532,1.70255,0.0575698,-0.0393788,-0.0146086,-0.0254241,0.0261023,0.40456,0.54909,-0.0342247,0.00384246,0.0142809
5.502,-0.101498,0.0573953,1.68528,1.70255,0.0616745,-0.0397396,-0.016781,-0.0186942,0.0260173,0.404568,0.549087,-0.0425321,0.00429028,-0.00114579
5.504,-0.101389,0.057341,1.68528,1.70246,0.0598481,-0.0364057,-0.012339,-0.0250229,0.0259451,0.404574,0.549117,-0.0361099,0.00295317,0.0150203
5.506,-0.101243,0.0572867,1.68518,1.70238,0.0633529,-0.0339598,-0.0211535,-0.0296849,0.0258952,0.404582,0.549145,-0.024953,0.00367036,0.0139734
5.508,-0.101133,0.0572324,1.68518,1.70229,0.0610757,-0.0321527,-0.015554,-0.0330992,0.025823,0.404587,0.549175,-0.036098,0.00293929,0.0150131
5.51,-0.101024,0.0571781,1.68509,1.70221,0.0594139,-0.0308301,-0.0235133,-0.0356195,0.0257879,0.404594,0.549203,-0.0175585,0.00318722,0.0139702
5.512,-0.100877,0.0571238,1.68509,1.70212,0.0630243,-0.0298566,-0.0172892,-0.0374711,0.0257008,0.404601,0.549233,-0.0435179,0.00339824,0.0150236
5.514,-0.100768,0.0570695,1.685,1.70204,0.0608484,-0.0291427,-0.0247907,-0.0388355,0.0256657,0.404607,0.549261,-0.0175649,0.00317807,0.0139734
5.516,-0.100658,0.0569881,1.68496,1.70195,0.0592359,-0.0322031,-0.0242622,-0.0398289,0.0255972,0.404615,0.54929,-0.0342467,0.00379201,0.0142821
5.518,-0.100549,0.0569338,1.68496,1.70178,0.0580635,-0.0308684,-0.0178399,-0.0518535,0.0255267,0.40462,0.549351,-0.0352732,0.00292516,0.0304679
5.52,-0.100403,0.0568523,1.68491,1.7017,0.0620125,-0.033468,-0.0191491,-0.0493969,0.0254434,0.404629,0.549379,-0.0416237,0.00423952,0.0142761
5.522,-0.10033,0.0568252,1.68487,1.70161,0.0552692,-0.0282036,-0.0201195,-0.047605,0.0254193,0.404633,0.549409,-0.0120474,0.00181733,0.0147088
5.524,-0.100184,0.0567437,1.68482,1.70153,0.0599472,-0.0315026,-0.020822,-0.0462667,0.0253359,0.404641,0.549437,-0.041606,0.00422361,0.0142685
5.526,-0.100111,0.0567166,1.68477,1.70136,0.0537503,-0.0267584,-0.0213493,-0.0565863,0.0253136,0.404645,0.549498,-0.0111794,0.00181779,0.0301493
5.528,-0.100001,0.0567166,1.68468,1.7011,0.0540339,-0.0196753,-0.02778,-0.0754681,0.0253116,0.404648,0.549588,-0.000988276,0.00166243,0.0452868
5.53,-0.0998548,0.0566351,1.68464,1.70101,0.0590808,-0.0252552,-0.0264677,-0.0667788,0.0252283,0.404656,0.549617,-0.0417069,0.00421221,0.0143016
5.532,-0.0997818,0.056608,1.68459,1.70076,0.053109,-0.0221631,-0.025498,-0.0829373,0.0252077,0.40466,0.549708,-0.0103121,0.00179434,0.0455712
5.534,-0.0996722,0.0565808,1.68455,1.70059,0.0535516,-0.0198895,-0.024785,-0.0835403,0.0251705,0.404665,0.549768,-0.0185724,0.00224794,0.0301383
5.536,-0.0995992,0.0565537,1.6845,1.70042,0.0490427,-0.0182175,-0.0242603,-0.0839819,0.0251481,0.404668,0.549828,-0.0111839,0.00178209,0.0301363
5.538,-0.0994896,0.0565265,1.68446,1.70025,0.050571,-0.0169907,-0.0238788,-0.0843227,0.025111,0.404673,0.549889,-0.0185878,0.00223569,0.0301582
5.54,-0.09938,0.0564722,1.68446,1.69999,0.0516752,-0.0196744,-0.0175579,-0.0958136,0.0250421,0.404678,0.54998,-0.0344005,0.002816,0.0458555
5.542,-0.099307,0.0564451,1.68441,1.69982,0.0476687,-0.0180614,-0.0189498,-0.0930197,0.0250198,0.404682,0.550041,-0.011197,0.00176081,0.030155
5.544,-0.0991974,0.0564179,1.68436,1.69948,0.0495494,-0.0168731,-0.0199693,-0.113505,0.0249861,0.404686,0.550163,-0.0168485,0.00216549,0.0609993
5.546,-0.0991244,0.0563908,1.68432,1.69922,0.0461069,-0.0160022,-0.0207237,-0.117317,0.0249654,0.40469,0.550254,-0.0103366,0.00171759,0.0456037
5.548,-0.0990513,0.0563908,1.68432,1.69897,0.0435632,-0.0117663,-0.015238,-0.120076,0.024941,0.404691,0.550346,-0.0121735,0.000828888,0.0462718
5.55,-0.0989418,0.0563908,1.68432,1.69863,0.0465435,-0.00865169,-0.0112044,-0.133439,0.0249036,0.404694,0.55047,-0.0187187,0.00123587,0.061781
5.552,-0.0988687,0.0563636,1.68427,1.69837,0.0438826,-0.00995178,-0.0142701,-0.131925,0.0248829,0.404697,0.550561,-0.0103268,0.00167385,0.0455379
5.554,-0.0987957,0.0563636,1.68427,1.69803,0.0419429,-0.00731748,-0.0104927,-0.142159,0.0248603,0.404699,0.550685,-0.0113268,0.000743108,0.0617927
5.556,-0.0986861,0.0563365,1.68423,1.69778,0.0453355,-0.00897221,-0.0137493,-0.138351,0.0248249,0.404703,0.550776,-0.0177222,0.00209869,0.045557
5.558,-0.0986131,0.0563093,1.68427,1.69743,0.0430067,-0.0101921,-0.00407047,-0.146864,0.0247688,0.404705,0.5509,-0.0280582,0.00130034,0.0620782
5.56,-0.09854,0.0562822,1.68423,1.69709,0.041285,-0.0110855,-0.00902642,-0.153079,0.0247498,0.404709,0.551022,-0.00947518,0.00155678,0.0609785
5.562,-0.098467,0.0563093,1.68418,1.69675,0.0400297,-0.00455578,-0.0126772,-0.157699,0.0247606,0.404709,0.551145,0.00541369,6.59492e-05,0.0614576
5.564,-0.0983939,0.0563093,1.68427,1.69633,0.0390978,-0.00334984,0.00274768,-0.17233,0.0247026,0.404709,0.551301,-0.0290118,0.000282231,0.0781839
5.566,-0.0983209,0.0563093,1.68418,1.69607,0.0384183,-0.00246312,-0.0100559,-0.160558,0.0247153,0.404711,0.551392,0.00638615,0.000972404,0.0452732
5.568,-0.0982478,0.0563093,1.68418,1.69565,0.0379133,-0.00181112,-0.00739401,-0.174434,0.0246944,0.404712,0.551546,-0.0104492,0.000513215,0.0771467
5.57,-0.0981748,0.0563093,1.68418,1.69522,0.0375507,-0.0013317,-0.00543677,-0.184688,0.0246735,0.404713,0.5517,-0.0104581,0.000480279,0.0772158
5.572,-0.0981017,0.0563093,1.68418,1.69479,0.0372736,-0.000979193,-0.00399763,-0.192166,0.0246526,0.404714,0.551855,-0.0104463,0.000446399,0.0771324
5.574,-0.0980652,0.0563093,1.68418,1.69437,0.0322428,-0.000719995,-0.00293943,-0.197716,0.0246465,0.404714,0.552009,-0.0030617,-3.64613e-05,0.0772016
5.576,-0.0980287,0.0563093,1.68418,1.69386,0.0285388,-0.000529408,-0.00216135,-0.213012,0.0246421,0.404714,0.552194,-0.00219237,-0.00018095,0.0925478
5.578,-0.0979556,0.0562822,1.68423,1.69351,0.0306611,-0.00398589,0.00445309,-0.201784,0.024586,0.404716,0.552318,-0.0280899,0.00104545,0.0621084
5.58,-0.0979191,0.0563093,1.68418,1.693,0.0273766,0.000660889,-0.0027597,-0.216014,0.0246151,0.404714,0.552503,0.0145495,-0.000847604,0.0922474
5.582,-0.0978826,0.0563093,1.68418,1.69249,0.0249657,0.000485948,-0.00202919,-0.226535,0.0246107,0.404714,0.552688,-0.0021926,-0.000307454,0.0926415
5.584,-0.0978095,0.0562822,1.68423,1.69198,0.0280196,-0.00323407,0.00454146,-0.234208,0.024558,0.404715,0.552874,-0.0263235,0.000679211,0.0928689
5.586,-0.097773,0.0562822,1.68423,1.69147,0.0254385,-0.00237799,0.00333931,-0.239913,0.0245537,0.404715,0.553059,-0.00219356,-0.000402556,0.0926402
5.588,-0.0977365,0.0563093,1.68418,1.69087,0.023538,0.00184432,-0.00358059,-0.255349,0.0245845,0.404712,0.553275,0.0154346,-0.00119401,0.107706
5.59,-0.0976634,0.0562822,1.68423,1.69028,0.0269741,-0.00223685,0.00340339,-0.266702,0.0245336,0.404713,0.553491,-0.0254744,0.000359573,0.108341
5.592,-0.0976269,0.0562822,1.68414,1.68968,0.0246675,-0.00164474,-0.00957033,-0.275053,0.0245681,0.404712,0.553705,0.0172444,-0.000441549,0.106989
5.594,-0.0975904,0.0562822,1.68423,1.68917,0.0229743,-0.00120937,0.00504305,-0.269956,0.0245265,0.40471,0.553893,-0.0207689,-0.000913288,0.0936913
5.596,-0.0975174,0.056255,1.68418,1.68857,0.0265586,-0.00448181,-0.00232737,-0.277433,0.0245127,0.404711,0.554107,-0.00691515,0.000472281,0.107288
5.598,-0.0975174,0.0562822,1.68423,1.68798,0.0195284,0.00029765,0.00432509,-0.282944,0.0245213,0.404707,0.554325,0.00427495,-0.00225096,0.10875
