2.192,-0.0871812,0.319584,0.231208,1.10191,0.230559,0.00742282,0.0150659,1.53839,0.560869,0.0305243,0.608954,0.139476,0.205987,-0.510972
2.194,-0.0867064,0.319611,0.231253,1.10489,0.232342,0.0090497,0.017112,1.52576,0.561155,0.0309187,0.607902,0.142279,0.197119,-0.525598
2.196,-0.0862682,0.319638,0.231299,1.10822,0.228857,0.0102482,0.0186202,1.56185,0.561472,0.0313056,0.606732,0.157155,0.193453,-0.585788
2.198,-0.0857203,0.319638,0.231299,1.11103,0.240748,0.00753543,0.0136913,1.52044,0.561718,0.0317202,0.605752,0.122551,0.207205,-0.489797
2.2,-0.0852455,0.319665,0.231345,1.11427,0.239922,0.00913761,0.0161099,1.54699,0.562018,0.0321242,0.604609,0.148963,0.202194,-0.572364
2.202,-0.0847707,0.319692,0.23139,1.11725,0.239206,0.0103094,0.0178777,1.53196,0.56229,0.0325185,0.603554,0.135222,0.196979,-0.527241
2.204,-0.0842228,0.31972,0.231436,1.12023,0.248422,0.0111751,0.0191844,1.52136,0.562557,0.0329539,0.602498,0.132453,0.217747,-0.528268
2.206,-0.083748,0.319692,0.231481,1.12304,0.245471,0.00462553,0.0201398,1.49066,0.562775,0.0333444,0.601531,0.108098,0.195141,-0.483263
2.208,-0.0832367,0.319747,0.231481,1.12628,0.2482,0.0105912,0.0148087,1.52488,0.563077,0.0337516,0.600368,0.150071,0.203669,-0.582088
2.21,-0.0826523,0.319747,0.231573,1.12918,0.259831,0.00778767,0.0229605,1.50467,0.563306,0.0342214,0.599356,0.11369,0.234857,-0.506152
2.212,-0.0821775,0.319774,0.231618,1.13199,0.253902,0.00932013,0.0229204,1.47864,0.563547,0.0346091,0.598357,0.119572,0.193856,-0.499908
2.214,-0.0816297,0.319801,0.231755,1.13515,0.259182,0.0104454,0.0349588,1.50445,0.563806,0.0350824,0.59724,0.128737,0.236616,-0.558705
2.216,-0.0810453,0.319828,0.231801,1.13804,0.267963,0.0112759,0.0317454,1.48993,0.564043,0.035535,0.596209,0.117916,0.226433,-0.515853
2.218,-0.080534,0.319855,0.231846,1.14077,0.264701,0.0118842,0.0293785,1.45644,0.564266,0.03594,0.595237,0.110541,0.202483,-0.485932
2.22,-0.0799861,0.319883,0.231892,1.14401,0.267132,0.0123312,0.0276378,1.49946,0.564526,0.0363847,0.594085,0.128997,0.222272,-0.576148
2.222,-0.0794018,0.31991,0.232029,1.14691,0.273742,0.0126595,0.0384276,1.48593,0.564749,0.0368691,0.593055,0.110466,0.242176,-0.515365
2.224,-0.0788539,0.319964,0.23212,1.14972,0.273824,0.0164985,0.040335,1.46498,0.564981,0.0373126,0.592037,0.115348,0.221834,-0.509284
2.226,-0.0783061,0.319991,0.232166,1.15287,0.273815,0.0157229,0.0356919,1.49432,0.565223,0.0377539,0.590912,0.11998,0.220537,-0.562166
2.228,-0.0776852,0.320018,0.232302,1.1556,0.283545,0.0151558,0.0443621,1.45985,0.565421,0.0382528,0.58994,0.0981661,0.249551,-0.486717
2.23,-0.0771008,0.320018,0.232394,1.15867,0.285818,0.011144,0.0446907,1.47939,0.565629,0.0387289,0.58886,0.103322,0.237958,-0.539853
2.232,-0.0765164,0.320073,0.232485,1.16148,0.287535,0.0153838,0.0449394,1.46015,0.565847,0.039193,0.58784,0.107951,0.23215,-0.510624
2.234,-0.0758955,0.3201,0.232622,1.16421,0.293559,0.0149032,0.0511452,1.4344,0.566035,0.0396919,0.586865,0.0932661,0.24937,-0.487214
2.236,-0.0753112,0.320127,0.232667,1.16736,0.293233,0.0145533,0.0436466,1.47224,0.566257,0.0401537,0.585737,0.110311,0.230946,-0.56456
2.238,-0.0747268,0.320181,0.232759,1.17009,0.292907,0.0178832,0.0441592,1.44323,0.566459,0.0406146,0.584744,0.0998231,0.230332,-0.495993
2.24,-0.0740328,0.320181,0.23285,1.1729,0.307284,0.0131494,0.0445524,1.43368,0.566627,0.0411431,0.583752,0.0833323,0.264437,-0.496776
2.242,-0.0734119,0.320235,0.232941,1.17597,0.308074,0.0168513,0.0448259,1.46,0.566844,0.0416372,0.582638,0.107683,0.246893,-0.556955
2.244,-0.0728276,0.320263,0.233078,1.17861,0.303919,0.0159864,0.0510829,1.42342,0.567012,0.0421124,0.58169,0.0831122,0.237745,-0.474172
2.246,-0.0721336,0.32029,0.233215,1.18142,0.315239,0.0153451,0.0556566,1.41854,0.567183,0.0426559,0.580682,0.0848857,0.271544,-0.503924
2.248,-0.0714762,0.320317,0.233352,1.18449,0.318837,0.0148779,0.0590412,1.44924,0.56737,0.043188,0.579582,0.0925271,0.266144,-0.550197
2.25,-0.0708918,0.320371,0.233443,1.18705,0.311784,0.0181266,0.0554867,1.40401,0.567541,0.0436427,0.578647,0.0846846,0.227345,-0.467793
2.252,-0.0701248,0.320371,0.233534,1.18977,0.330767,0.0133284,0.0528729,1.39329,0.567681,0.0442094,0.577681,0.0690562,0.283347,-0.483002
2.254,-0.0694674,0.320426,0.233625,1.19284,0.330211,0.0169861,0.0509493,1.43048,0.567875,0.044724,0.576563,0.0962295,0.257239,-0.559073
2.256,-0.06881,0.320453,0.233762,1.1954,0.329832,0.016084,0.0555773,1.39027,0.568016,0.0452375,0.575643,0.0694814,0.256804,-0.46037
2.258,-0.068043,0.320534,0.233899,1.19821,0.344002,0.0226029,0.0589701,1.39435,0.568195,0.0458203,0.5746,0.0888104,0.291325,-0.521112
2.26,-0.0673491,0.320534,0.23399,1.20111,0.344836,0.0166198,0.0554404,1.40895,0.568335,0.0463515,0.573572,0.0693862,0.265698,-0.514633
2.262,-0.0666551,0.320588,0.234173,1.20375,0.345375,0.0194052,0.0649058,1.38555,0.568483,0.0469042,0.572606,0.0729916,0.276246,-0.48306
2.264,-0.0658881,0.320643,0.234264,1.20639,0.355462,0.0214551,0.0597982,1.36843,0.568629,0.0474655,0.571637,0.072319,0.280673,-0.484626
2.266,-0.0651942,0.320697,0.234446,1.20929,0.353204,0.0229617,0.068114,1.38965,0.568785,0.0480273,0.570579,0.0771496,0.280861,-0.52916
2.268,-0.0644637,0.320724,0.234492,1.21202,0.356421,0.0204782,0.0561228,1.38286,0.568919,0.0485554,0.569592,0.0659986,0.264124,-0.493421
2.27,-0.0636602,0.320778,0.234674,1.21457,0.368386,0.0222419,0.0654062,1.35507,0.569044,0.0491674,0.568655,0.0615898,0.305884,-0.468736
2.272,-0.0628932,0.32086,0.234811,1.21747,0.372409,0.027137,0.0662077,1.37996,0.569204,0.0497532,0.567579,0.0791885,0.292979,-0.538361
2.274,-0.0621627,0.320887,0.234948,1.22003,0.370497,0.0235466,0.0667905,1.35301,0.569313,0.0503081,0.566654,0.0539291,0.277387,-0.462197
2.276,-0.0613592,0.320941,0.23513,1.22267,0.378819,0.0245037,0.0732689,1.34467,0.569433,0.0509231,0.565685,0.0591325,0.307641,-0.484942
2.278,-0.0605557,0.321023,0.235267,1.22557,0.384834,0.0287918,0.0719752,1.37202,0.569581,0.0515297,0.564607,0.0729334,0.303101,-0.53864
2.28,-0.0598253,0.32105,0.235404,1.22804,0.379668,0.0247647,0.0710379,1.33601,0.569677,0.0520814,0.563712,0.047194,0.275924,-0.447709
2.282,-0.0589487,0.321104,0.235587,1.23059,0.395163,0.0253949,0.0763771,1.32068,0.569779,0.052735,0.562772,0.0502198,0.326742,-0.469995
2.284,-0.0581452,0.321159,0.235769,1.23341,0.396925,0.0258607,0.0803111,1.34337,0.569894,0.0533559,0.561741,0.0567331,0.310496,-0.516092
2.286,-0.0573782,0.32124,0.235906,1.23588,0.39336,0.0297942,0.0771611,1.31483,0.570009,0.0539266,0.560814,0.0569541,0.2853,-0.463446
2.288,-0.0564651,0.321294,0.236088,1.23843,0.410098,0.0290951,0.0808864,1.30521,0.5701,0.054601,0.559873,0.0444571,0.33723,-0.470663
2.29,-0.0556616,0.321403,0.236271,1.24116,0.407854,0.0357622,0.0836147,1.32052,0.570231,0.0552171,0.558839,0.0648294,0.307962,-0.516518
2.292,-0.0548216,0.321457,0.236453,1.24355,0.411126,0.0334859,0.0856403,1.28694,0.570312,0.0558439,0.557959,0.0395114,0.313543,-0.440612
2.294,-0.0538719,0.321539,0.236681,1.24602,0.428002,0.0354039,0.0931601,1.27343,0.570399,0.056552,0.557033,0.0428904,0.354108,-0.462961
2.296,-0.053105,0.321593,0.236864,1.24875,0.416181,0.0332162,0.0926382,1.29714,0.570492,0.0571489,0.55603,0.0458514,0.298304,-0.501631
2.298,-0.0522284,0.321647,0.237046,1.25122,0.422016,0.0316096,0.0922608,1.28084,0.570565,0.0577994,0.555118,0.0357473,0.325199,-0.456071
2.3,-0.0512788,0.321729,0.237365,1.25343,0.436051,0.0340279,0.110118,1.2352,0.570627,0.0585321,0.554285,0.0300244,0.366557,-0.41639
2.302,-0.0504022,0.321783,0.237548,1.25607,0.436562,0.0322023,0.1051,1.25765,0.570701,0.0591884,0.553311,0.036117,0.327919,-0.486657
2.304,-0.0495622,0.321837,0.23773,1.25846,0.43223,0.0308681,0.101437,1.2407,0.570763,0.0598151,0.552429,0.0307059,0.313441,-0.441423
2.306,-0.0485761,0.321919,0.237958,1.26068,0.448324,0.0334765,0.104769,1.20552,0.57082,0.0605352,0.551594,0.0275839,0.360065,-0.417773
2.308,-0.047663,0.322,0.238186,1.26323,0.45048,0.0353936,0.107216,1.22474,0.570891,0.0612253,0.550635,0.0346783,0.344997,-0.479084
2.31,-0.0468229,0.322055,0.23846,1.26553,0.442404,0.0332106,0.115052,1.20504,0.570936,0.0618825,0.549786,0.0217904,0.32853,-0.424949
2.312,-0.0458003,0.322109,0.238734,1.26775,0.46073,0.0316107,0.12084,1.1795,0.570964,0.062641,0.548966,0.0131723,0.379478,-0.410028
2.314,-0.0448507,0.32219,0.238962,1.27031,0.464425,0.0340208,0.11903,1.20558,0.571023,0.0633519,0.548007,0.0288278,0.355335,-0.479405
2.316,-0.0439741,0.322245,0.239236,1.27244,0.45749,0.0322012,0.123739,1.1684,0.571051,0.064024,0.547218,0.0135275,0.336031,-0.394606
2.318,-0.0428784,0.322299,0.239509,1.27465,0.481377,0.0308625,0.127198,1.15231,0.571066,0.0648242,0.546398,0.00647768,0.399981,-0.409974
2.32,-0.0420019,0.32238,0.239828,1.27712,0.470025,0.0334784,0.135807,1.17455,0.571112,0.065524,0.545472,0.0220635,0.350057,-0.463442
2.322,-0.0410157,0.322435,0.240102,1.27917,0.47605,0.0317992,0.136059,1.13419,0.571122,0.0662558,0.544713,0.00455246,0.36568,-0.379354
2.324,-0.03992,0.322462,0.240421,1.28139,0.49513,0.026977,0.142323,1.12737,0.57111,0.0670733,0.543909,-0.00687668,0.408939,-0.402165
2.326,-0.0390069,0.322543,0.240741,1.2836,0.484905,0.0306153,0.146904,1.12218,0.571136,0.0677852,0.543074,0.0126185,0.355953,-0.41742
2.328,-0.0380208,0.322598,0.241106,1.28565,0.487053,0.0296973,0.156308,1.09581,0.571132,0.0685506,0.542317,-0.00266878,0.382669,-0.378437
2.33,-0.0369616,0.322679,0.241425,1.28778,0.498271,0.0326133,0.157178,1.08764,0.571141,0.0693432,0.541513,0.00361761,0.396148,-0.402131
2.332,-0.0359755,0.322733,0.241699,1.29008,0.496948,0.0311702,0.151809,1.10441,0.571145,0.0700833,0.540661,0.00136785,0.370183,-0.426144
2.334,-0.0350259,0.322788,0.242063,1.29212,0.491028,0.0301027,0.159897,1.08264,0.571136,0.0708277,0.539903,-0.00540524,0.372044,-0.378481
2.336,-0.0338937,0.322815,0.242474,1.294,0.510971,0.0257294,0.171928,1.04432,0.571088,0.0716882,0.539224,-0.0244239,0.430411,-0.33977
2.338,-0.0329075,0.322896,0.242793,1.29613,0.506217,0.0296977,0.168671,1.04983,0.571091,0.0724389,0.538419,0.00072478,0.375272,-0.402448
2.34,-0.0319214,0.32295,0.243158,1.29817,0.502757,0.0290245,0.172326,1.04268,0.571071,0.073204,0.537662,-0.010636,0.382633,-0.378868
2.342,-0.0307892,0.323005,0.243523,1.29996,0.519457,0.028525,0.174983,1.00343,0.571032,0.0740441,0.536996,-0.0202684,0.419843,-0.332602
2.344,-0.0297665,0.323032,0.243842,1.30209,0.517356,0.024569,0.170938,1.0199,0.570995,0.0748163,0.536222,-0.0191794,0.386213,-0.387355
2.346,-0.0287804,0.323113,0.244253,1.30397,0.510934,0.0288462,0.180025,0.998088,0.570974,0.0755922,0.535511,-0.0108127,0.387952,-0.355272
2.348,-0.0275751,0.323195,0.244663,1.30576,0.535273,0.0319951,0.186726,0.97085,0.570933,0.0764904,0.534832,-0.0213692,0.449262,-0.340052
2.35,-0.026589,0.323195,0.245028,1.30789,0.52402,0.0235258,0.185564,0.995668,0.570873,0.0772588,0.534074,-0.0307193,0.383912,-0.378713
2.352,-0.0255298,0.323303,0.245393,1.30959,0.525533,0.0316759,0.184752,0.957756,0.570854,0.0780533,0.533408,-0.0100278,0.397367,-0.333082
2.354,-0.0243611,0.323358,0.245849,1.31138,0.541036,0.0304746,0.196188,0.940986,0.570789,0.0789477,0.532745,-0.0328217,0.447007,-0.331447
2.356,-0.0233749,0.323439,0.246169,1.31334,0.528384,0.0331918,0.186529,0.951417,0.570765,0.0796922,0.532,-0.0126264,0.372337,-0.372261
2.358,-0.0222792,0.323466,0.246579,1.31496,0.533523,0.0279988,0.191481,0.913857,0.570688,0.0805226,0.531413,-0.039226,0.415149,-0.293815
2.36,-0.0211105,0.323575,0.246944,1.31667,0.546955,0.0349583,0.189081,0.897498,0.570651,0.0813795,0.530747,-0.0191971,0.428347,-0.333022
2.362,-0.0200148,0.323629,0.247309,1.31854,0.547202,0.0328919,0.187329,0.908086,0.570591,0.0822007,0.53005,-0.03047,0.410616,-0.348452
2.364,-0.0189921,0.323684,0.247765,1.32008,0.537739,0.0313738,0.198125,0.870787,0.570522,0.0830032,0.529479,-0.0349378,0.401285,-0.285616
2.366,-0.0177869,0.323792,0.248221,1.32178,0.554918,0.0374426,0.20605,0.865871,0.570467,0.0839147,0.528815,-0.0281486,0.455738,-0.331771
2.368,-0.0166546,0.323846,0.248586,1.32348,0.557849,0.0347166,0.199792,0.862207,0.570395,0.0847509,0.52818,-0.0368362,0.418008,-0.317639
2.37,-0.015632,0.323928,0.248996,1.32502,0.545549,0.0363082,0.201244,0.837025,0.570338,0.0855359,0.527592,-0.0291423,0.392495,-0.294012
2.372,-0.0143902,0.324009,0.249498,1.32655,0.565529,0.0374797,0.214393,0.81853,0.570252,0.0864797,0.527007,-0.0435999,0.472004,-0.292672
2.374,-0.0132945,0.324064,0.249863,1.32817,0.560791,0.0347425,0.205918,0.816079,0.570174,0.0872921,0.526402,-0.0391754,0.405979,-0.302225
2.376,-0.0121258,0.324172,0.250319,1.32971,0.567062,0.0399223,0.211791,0.803123,0.570108,0.0881769,0.5258,-0.0336691,0.442476,-0.301088
2.378,-0.0109205,0.324281,0.250775,1.33107,0.57648,0.0437283,0.216098,0.771002,0.570035,0.089077,0.525259,-0.0373654,0.450053,-0.270249
2.38,-0.00982478,0.324335,0.25114,1.3326,0.568914,0.0393406,0.207195,0.769957,0.56995,0.0898863,0.524685,-0.0429107,0.404649,-0.286998
2.382,-0.00869256,0.324417,0.251551,1.33405,0.568135,0.0397044,0.206668,0.757845,0.569869,0.0907305,0.524128,-0.0408895,0.421947,-0.278545
2.384,-0.00745076,0.324498,0.251961,1.33542,0.582155,0.0399781,0.206311,0.737766,0.569775,0.0916342,0.523602,-0.0473998,0.452002,-0.263304
2.386,-0.00635506,0.324607,0.252417,1.33695,0.573005,0.0437623,0.212039,0.745404,0.569705,0.092477,0.523,-0.0359072,0.421154,-0.30089
2.388,-0.00522284,0.324661,0.252874,1.33831,0.571227,0.0393672,0.216299,0.728616,0.569599,0.0933352,0.52249,-0.0535758,0.429211,-0.254867
2.39,-0.00394452,0.324742,0.253284,1.33959,0.589187,0.0397253,0.213368,0.704914,0.569494,0.0942567,0.521994,-0.0526663,0.460659,-0.247781
2.392,-0.00277577,0.324851,0.253649,1.34104,0.587911,0.0435832,0.205183,0.710065,0.569418,0.095104,0.52142,-0.0388024,0.423618,-0.287036
2.394,-0.00164355,0.324878,0.254059,1.34223,0.582127,0.0356395,0.205197,0.680001,0.569294,0.0959394,0.520986,-0.062129,0.417633,-0.216936
2.396,-0.000365234,0.324987,0.254516,1.34343,0.597289,0.0405847,0.211273,0.657973,0.569193,0.0968749,0.520508,-0.0511086,0.467862,-0.239514
2.398,0.000803514,0.325041,0.25488,1.34479,0.593846,0.0370274,0.203635,0.664243,0.569082,0.0977191,0.519995,-0.0562025,0.422003,-0.256137
2.4,0.00193574,0.325122,0.255291,1.3459,0.586519,0.0380072,0.204069,0.635059,0.568981,0.0985514,0.519561,-0.0510359,0.416163,-0.21701
2.402,0.00325058,0.325177,0.255747,1.34709,0.605239,0.0351313,0.210403,0.624821,0.568842,0.0995071,0.519113,-0.0700698,0.477674,-0.223881
2.404,0.00441933,0.325258,0.256158,1.34837,0.599755,0.0366147,0.209054,0.628659,0.568734,0.100365,0.518618,-0.0544481,0.429132,-0.247836
2.406,0.00566112,0.325367,0.256522,1.34956,0.60529,0.0412908,0.201993,0.6201,0.568635,0.101245,0.518136,-0.0500436,0.439757,-0.240718
2.408,0.00697596,0.325475,0.256979,1.35058,0.61915,0.0447395,0.208915,0.591355,0.568517,0.102195,0.517719,-0.0594336,0.47515,-0.208637
2.41,0.00814471,0.325557,0.257389,1.35178,0.60994,0.0436765,0.207944,0.592724,0.568403,0.10305,0.517254,-0.0574869,0.427461,-0.23234
2.412,0.00934998,0.325611,0.257845,1.3528,0.608009,0.0393021,0.21327,0.571181,0.568264,0.103937,0.516868,-0.0697053,0.44357,-0.193089
2.414,0.0107013,0.325693,0.258256,1.35374,0.625894,0.039677,0.21114,0.544038,0.568127,0.104888,0.516496,-0.0691318,0.475132,-0.186088
2.416,0.0118701,0.325747,0.258621,1.35476,0.614959,0.0363636,0.203562,0.535428,0.567998,0.10572,0.516107,-0.0651315,0.416135,-0.194577
2.418,0.0131119,0.325856,0.259077,1.3557,0.616428,0.0411025,0.210009,0.517691,0.567878,0.106625,0.515721,-0.0603759,0.452236,-0.192978
2.42,0.0144632,0.325937,0.259487,1.35664,0.632214,0.0410088,0.208781,0.504798,0.567735,0.107575,0.515349,-0.0720315,0.475203,-0.18619
2.422,0.015705,0.326018,0.259989,1.35766,0.629173,0.0409307,0.219903,0.506488,0.567592,0.108499,0.514948,-0.0715886,0.46193,-0.199963
2.424,0.0169103,0.326073,0.260354,1.3586,0.622148,0.0372829,0.209989,0.49649,0.567452,0.109349,0.51459,-0.0705735,0.424662,-0.179061
2.426,0.0182982,0.326154,0.260856,1.35945,0.641128,0.0381926,0.2208,0.477844,0.56729,0.11035,0.514252,-0.08149,0.500597,-0.169158
2.428,0.01954,0.326236,0.261266,1.3603,0.635851,0.0388681,0.216711,0.464202,0.567152,0.111235,0.513911,-0.0696975,0.442348,-0.17071
2.43,0.0207453,0.32629,0.261631,1.36107,0.62703,0.035765,0.207633,0.44282,0.567006,0.112078,0.513614,-0.072965,0.421664,-0.148194
2.432,0.0220966,0.326399,0.262087,1.36192,0.639894,0.0406702,0.213035,0.438387,0.566862,0.113042,0.513259,-0.0729694,0.481612,-0.177581
2.434,0.0233749,0.32648,0.262498,1.36277,0.639669,0.0406828,0.210966,0.435116,0.566714,0.113946,0.512918,-0.0743268,0.452117,-0.170559
2.436,0.0246533,0.326561,0.262908,1.36345,0.639614,0.0406991,0.20948,0.410215,0.566565,0.114845,0.512638,-0.0749965,0.449699,-0.139836
2.438,0.0260412,0.326616,0.263364,1.36422,0.653918,0.0371096,0.214373,0.403099,0.566382,0.115825,0.512345,-0.0916568,0.4898,-0.146631
2.44,0.0272829,0.326697,0.263775,1.36507,0.645209,0.0380688,0.21197,0.409211,0.566233,0.116708,0.512004,-0.0748773,0.441618,-0.170582
2.442,0.0285613,0.326751,0.26414,1.36575,0.643571,0.035177,0.204145,0.391105,0.56607,0.117589,0.511738,-0.0820004,0.440381,-0.132716
2.444,0.0299491,0.326833,0.264641,1.36635,0.656917,0.0366463,0.216517,0.366537,0.565892,0.118581,0.511493,-0.0896251,0.495731,-0.12283
2.446,0.0311544,0.326887,0.265006,1.3672,0.642529,0.0341317,0.207493,0.382292,0.565733,0.119425,0.511166,-0.0796792,0.422123,-0.163507
2.448,0.0324327,0.326942,0.265462,1.3678,0.641728,0.0322875,0.21297,0.360094,0.565556,0.120337,0.510934,-0.0892799,0.456008,-0.115872
2.45,0.0338571,0.327023,0.265873,1.3684,0.660247,0.0345132,0.210888,0.343673,0.565377,0.121315,0.510685,-0.0894841,0.48834,-0.124179
2.452,0.035172,0.32705,0.266283,1.36908,0.65958,0.0289724,0.209422,0.342977,0.565183,0.122232,0.510437,-0.0978622,0.458609,-0.124265
2.454,0.0364138,0.327077,0.266694,1.36967,0.649327,0.0248963,0.208314,0.331137,0.564996,0.123104,0.510219,-0.0938717,0.436281,-0.108782
2.456,0.0378017,0.327186,0.26715,1.37019,0.661152,0.0326809,0.213546,0.311165,0.564826,0.124075,0.509988,-0.085314,0.48544,-0.115807
2.458,0.0391165,0.327213,0.267561,1.37087,0.659974,0.0276195,0.211292,0.318933,0.564626,0.124991,0.509739,-0.100222,0.45745,-0.124029
2.46,0.0403583,0.32724,0.267971,1.37138,0.649816,0.0239059,0.209755,0.302261,0.564435,0.125861,0.509553,-0.0960827,0.435094,-0.093452
2.462,0.0417827,0.327349,0.268427,1.37189,0.666303,0.0319494,0.214592,0.289917,0.564255,0.126851,0.509321,-0.0902359,0.495233,-0.115733
2.464,0.0430976,0.32743,0.268838,1.3724,0.663944,0.0342719,0.212118,0.280847,0.564079,0.127763,0.509104,-0.0884285,0.455508,-0.108763
2.466,0.044522,0.32743,0.269294,1.37283,0.676697,0.0251999,0.216331,0.262895,0.563841,0.128748,0.508965,-0.119341,0.492431,-0.0694098
2.468,0.0458003,0.327512,0.269704,1.37334,0.666833,0.0293142,0.213422,0.26101,0.563667,0.129638,0.508747,-0.0877452,0.44514,-0.108785
2.47,0.0470421,0.327566,0.270161,1.37377,0.654602,0.0287382,0.217271,0.248291,0.563477,0.130521,0.508578,-0.0952561,0.441164,-0.0847987
2.472,0.0484665,0.32762,0.270525,1.37419,0.669879,0.0283189,0.20806,0.238972,0.563272,0.131472,0.508405,-0.102797,0.475838,-0.0863621
2.474,0.0497813,0.327675,0.27089,1.37453,0.666589,0.0280099,0.201283,0.220834,0.563081,0.132359,0.508263,-0.0959839,0.4435,-0.0709401
2.476,0.0510231,0.327702,0.271301,1.37496,0.654495,0.0241889,0.202335,0.218774,0.562878,0.133224,0.508107,-0.101761,0.432143,-0.0778378
2.478,0.0525206,0.327783,0.271711,1.3753,0.679386,0.0285633,0.203093,0.205969,0.562668,0.134231,0.507952,-0.105577,0.503209,-0.0778486
2.48,0.0537624,0.327837,0.272076,1.37547,0.66397,0.0281921,0.197648,0.174015,0.562484,0.135071,0.507871,-0.092591,0.420095,-0.0401169
2.482,0.0550772,0.327865,0.272487,1.3759,0.662153,0.0243212,0.199635,0.184322,0.562266,0.135975,0.507716,-0.108905,0.451997,-0.0777625
2.484,0.0563555,0.327919,0.272852,1.37607,0.656108,0.0250718,0.195098,0.158095,0.562074,0.136835,0.507636,-0.0964367,0.430015,-0.0400893
2.486,0.0578165,0.327973,0.273217,1.37632,0.675853,0.0256242,0.191765,0.150095,0.561855,0.1378,0.507525,-0.110175,0.482497,-0.0554877
2.488,0.0591313,0.328,0.273627,1.37658,0.670969,0.0224346,0.195334,0.144201,0.561635,0.138699,0.507431,-0.110451,0.449126,-0.0469619
2.49,0.0605922,0.328028,0.273946,1.37675,0.686634,0.0200879,0.185868,0.128579,0.561405,0.139643,0.507364,-0.1154,0.471671,-0.0330876
2.492,0.0619071,0.328055,0.274357,1.37692,0.678964,0.0183652,0.191019,0.11711,0.561182,0.140538,0.507301,-0.111598,0.447654,-0.0315529
2.494,0.0631854,0.328109,0.27463,1.37709,0.668397,0.0206893,0.17667,0.108665,0.560994,0.141363,0.507218,-0.09431,0.412284,-0.0415766
2.496,0.0646098,0.328136,0.27495,1.37726,0.679984,0.018806,0.172161,0.102458,0.560765,0.142285,0.507152,-0.115107,0.461084,-0.0330769
2.498,0.0659612,0.328136,0.275315,1.37734,0.678804,0.0138279,0.174873,0.0866133,0.560526,0.143179,0.507134,-0.119897,0.446978,-0.00916946
2.5,0.0672395,0.32819,0.27568,1.37743,0.668433,0.0173596,0.176913,0.0749738,0.560323,0.144034,0.507084,-0.101693,0.427681,-0.0246213
2.502,0.0687004,0.328245,0.275953,1.37751,0.684732,0.0199467,0.166282,0.0664,0.560104,0.144958,0.507032,-0.109752,0.461319,-0.0261409
