-0.367394 0.129496 1.18695 1.74753 
-0.366772 0.129226 1.18772 1.74753 
-0.366152 0.128955 1.1885 1.74753 
-0.365535 0.128684 1.18927 1.74753 
-0.364921 0.128412 1.19004 1.74753 
-0.364309 0.128139 1.19081 1.74753 
-0.363701 0.127866 1.19159 1.74753 
-0.363095 0.127592 1.19236 1.74753 
-0.362491 0.127318 1.19314 1.74753 
-0.36189 0.127043 1.19392 1.74753 
-0.361292 0.126767 1.1947 1.74753 
-0.360697 0.126491 1.19547 1.74753 
-0.360104 0.126215 1.19625 1.74753 
-0.359513 0.125938 1.19703 1.74753 
-0.358926 0.12566 1.19781 1.74753 
-0.35834 0.125382 1.19859 1.74753 
-0.357758 0.125104 1.19938 1.74753 
-0.357178 0.124825 1.20016 1.74754 
-0.3566 0.124546 1.20094 1.74754 
-0.356025 0.124266 1.20173 1.74754 
-0.355453 0.123985 1.20251 1.74754 
-0.354883 0.123705 1.2033 1.74754 
-0.354316 0.123424 1.20409 1.74754 
-0.353751 0.123142 1.20487 1.74754 
-0.353188 0.12286 1.20566 1.74754 
-0.352628 0.122578 1.20645 1.74754 
-0.35207 0.122295 1.20724 1.74754 
-0.351515 0.122012 1.20803 1.74754 
-0.350962 0.121728 1.20882 1.74754 
-0.350412 0.121444 1.20961 1.74754 
-0.349864 0.12116 1.21041 1.74754 
-0.349318 0.120876 1.2112 1.74754 
-0.348774 0.120591 1.21199 1.74754 
-0.348233 0.120305 1.21279 1.74754 
-0.347694 0.12002 1.21358 1.74754 
-0.347158 0.119734 1.21438 1.74754 
-0.346624 0.119448 1.21518 1.74754 
-0.346091 0.119162 1.21597 1.74754 
-0.345562 0.118875 1.21677 1.74754 
-0.345034 0.118588 1.21757 1.74754 
-0.344508 0.118301 1.21837 1.74754 
-0.343985 0.118014 1.21917 1.74754 
-0.343464 0.117726 1.21997 1.74755 
-0.342945 0.117438 1.22077 1.74755 
-0.342428 0.11715 1.22157 1.74755 
-0.341913 0.116862 1.22238 1.74755 
-0.3414 0.116574 1.22318 1.74755 
-0.34089 0.116285 1.22398 1.74755 
-0.340381 0.115996 1.22479 1.74755 
-0.339874 0.115708 1.22559 1.74755 
-0.339369 0.115419 1.2264 1.74755 
-0.338867 0.11513 1.2272 1.74755 
-0.338366 0.11484 1.22801 1.74755 
-0.337867 0.114551 1.22882 1.74755 
-0.33737 0.114262 1.22962 1.74755 
-0.336874 0.113972 1.23043 1.74755 
-0.336381 0.113683 1.23124 1.74755 
-0.335889 0.113393 1.23205 1.74755 
-0.3354 0.113103 1.23286 1.74755 
-0.334912 0.112814 1.23367 1.74755 
-0.334425 0.112524 1.23448 1.74755 
-0.333941 0.112234 1.23529 1.74755 
-0.333458 0.111945 1.2361 1.74755 
-0.332977 0.111655 1.23692 1.74755 
-0.332497 0.111365 1.23773 1.74755 
-0.332019 0.111076 1.23854 1.74755 
-0.331543 0.110786 1.23936 1.74755 
-0.331068 0.110496 1.24017 1.74755 
-0.330595 0.110207 1.24098 1.74755 
-0.330123 0.109917 1.2418 1.74755 
-0.329653 0.109628 1.24262 1.74755 
-0.329184 0.109339 1.24343 1.74756 
-0.328717 0.10905 1.24425 1.74756 
-0.328251 0.108761 1.24506 1.74756 
-0.327787 0.108472 1.24588 1.74756 
-0.327324 0.108183 1.2467 1.74756 
-0.326862 0.107895 1.24751 1.74756 
-0.326401 0.107606 1.24833 1.74756 
-0.325942 0.107318 1.24915 1.74756 
-0.325484 0.10703 1.24997 1.74756 
-0.325028 0.106742 1.25079 1.74756 
-0.324572 0.106454 1.25161 1.74756 
-0.324118 0.106167 1.25243 1.74756 
-0.323665 0.10588 1.25325 1.74756 
-0.323213 0.105593 1.25407 1.74756 
-0.322762 0.105306 1.25489 1.74756 
-0.322312 0.105019 1.25571 1.74756 
-0.321863 0.104733 1.25653 1.74756 
-0.321416 0.104447 1.25735 1.74756 
-0.320969 0.104162 1.25817 1.74756 
-0.320523 0.103876 1.25899 1.74756 
-0.320078 0.103591 1.25982 1.74756 
-0.319634 0.103306 1.26064 1.74756 
-0.319191 0.103022 1.26146 1.74756 
-0.318749 0.102738 1.26228 1.74756 
-0.318307 0.102454 1.26311 1.74756 
-0.317867 0.102171 1.26393 1.74756 
-0.317427 0.101888 1.26475 1.74756 
-0.316988 0.101605 1.26557 1.74756 
-0.31655 0.101323 1.2664 1.74756 
-0.316112 0.101041 1.26722 1.74756 
-0.315675 0.100759 1.26805 1.74756 
-0.315238 0.100478 1.26887 1.74756 
-0.314803 0.100198 1.26969 1.74756 
-0.314368 0.0999174 1.27052 1.74756 
-0.313933 0.0996376 1.27134 1.74756 
-0.313499 0.0993583 1.27216 1.74756 
-0.313065 0.0990794 1.27299 1.74756 
-0.312632 0.0988009 1.27381 1.74756 
-0.312199 0.0985229 1.27464 1.74756 
-0.311767 0.0982454 1.27546 1.74756 
-0.311335 0.0979684 1.27629 1.74756 
-0.310904 0.0976919 1.27711 1.74756 
-0.310472 0.0974159 1.27794 1.74756 
-0.310041 0.0971404 1.27876 1.74756 
-0.309611 0.0968654 1.27959 1.74756 
-0.30918 0.096591 1.28041 1.74756 
-0.30875 0.0963171 1.28123 1.74756 
-0.30832 0.0960437 1.28206 1.74756 
-0.307891 0.0957709 1.28288 1.74756 
-0.307461 0.0954986 1.28371 1.74757 
-0.307031 0.0952269 1.28453 1.74757 
-0.306602 0.0949557 1.28536 1.74757 
-0.306173 0.0946852 1.28618 1.74757 
-0.305743 0.0944152 1.28701 1.74757 
-0.305314 0.0941458 1.28783 1.74757 
-0.304885 0.093877 1.28866 1.74757 
-0.304455 0.0936088 1.28948 1.74757 
-0.304026 0.0933413 1.2903 1.74757 
-0.303596 0.0930743 1.29113 1.74757 
-0.303167 0.092808 1.29195 1.74757 
-0.302737 0.0925423 1.29278 1.74757 
-0.302307 0.0922773 1.2936 1.74757 
-0.301877 0.0920128 1.29442 1.74757 
-0.301446 0.0917491 1.29525 1.74757 
-0.301016 0.091486 1.29607 1.74757 
-0.300585 0.0912235 1.29689 1.74757 
-0.300154 0.0909618 1.29772 1.74757 
-0.299722 0.0907006 1.29854 1.74757 
-0.29929 0.0904402 1.29936 1.74757 
-0.298858 0.0901805 1.30018 1.74757 
-0.298425 0.0899214 1.30101 1.74757 
-0.297992 0.089663 1.30183 1.74757 
-0.297559 0.0894054 1.30265 1.74757 
-0.297125 0.0891484 1.30347 1.74757 
-0.296691 0.0888921 1.30429 1.74757 
-0.296256 0.0886366 1.30512 1.74757 
-0.29582 0.0883817 1.30594 1.74757 
-0.295384 0.0881276 1.30676 1.74757 
-0.294947 0.0878742 1.30758 1.74757 
-0.29451 0.0876216 1.3084 1.74757 
-0.294072 0.0873696 1.30922 1.74757 
-0.293634 0.0871184 1.31004 1.74757 
-0.293195 0.0868679 1.31086 1.74757 
-0.292755 0.0866182 1.31168 1.74757 
-0.292314 0.0863692 1.3125 1.74757 
-0.291873 0.086121 1.31332 1.74757 
-0.291431 0.0858735 1.31413 1.74757 
-0.290988 0.0856268 1.31495 1.74757 
-0.290545 0.0853808 1.31577 1.74757 
-0.2901 0.0851356 1.31659 1.74757 
-0.289655 0.0848911 1.3174 1.74757 
-0.289209 0.0846474 1.31822 1.74757 
-0.288762 0.0844045 1.31904 1.74757 
-0.288314 0.0841623 1.31985 1.74757 
-0.287865 0.0839209 1.32067 1.74757 
-0.287416 0.0836802 1.32149 1.74757 
-0.286965 0.0834404 1.3223 1.74757 
-0.286513 0.0832013 1.32312 1.74757 
-0.286061 0.082963 1.32393 1.74757 
-0.285607 0.0827254 1.32475 1.74757 
-0.285153 0.0824886 1.32556 1.74757 
-0.284697 0.0822527 1.32637 1.74757 
-0.284241 0.0820174 1.32719 1.74757 
-0.283783 0.081783 1.328 1.74757 
-0.283324 0.0815493 1.32881 1.74757 
-0.282865 0.0813164 1.32962 1.74757 
-0.282404 0.0810843 1.33044 1.74756 
-0.281942 0.080853 1.33125 1.74756 
-0.281479 0.0806224 1.33206 1.74756 
-0.281015 0.0803926 1.33287 1.74756 
-0.280549 0.0801636 1.33368 1.74756 
-0.280083 0.0799354 1.33449 1.74756 
-0.279615 0.0797079 1.3353 1.74756 
-0.279147 0.0794813 1.3361 1.74756 
-0.278677 0.0792553 1.33691 1.74756 
-0.278205 0.0790302 1.33772 1.74756 
-0.277733 0.0788058 1.33853 1.74756 
-0.27726 0.0785822 1.33933 1.74756 
-0.276785 0.0783594 1.34014 1.74756 
-0.276309 0.0781373 1.34095 1.74756 
-0.275832 0.077916 1.34175 1.74756 
-0.275353 0.0776955 1.34256 1.74756 
-0.274874 0.0774757 1.34336 1.74756 
-0.274393 0.0772566 1.34416 1.74756 
-0.273911 0.0770383 1.34497 1.74756 
-0.273427 0.0768208 1.34577 1.74756 
-0.272943 0.076604 1.34657 1.74756 
-0.272457 0.076388 1.34737 1.74756 
-0.27197 0.0761727 1.34817 1.74756 
-0.271481 0.0759581 1.34897 1.74756 
-0.270992 0.0757443 1.34977 1.74756 
-0.270501 0.0755312 1.35057 1.74756 
-0.270009 0.0753188 1.35137 1.74756 
-0.269515 0.0751072 1.35217 1.74756 
-0.26902 0.0748963 1.35297 1.74756 
-0.268524 0.0746861 1.35376 1.74756 
-0.268027 0.0744766 1.35456 1.74756 
-0.267528 0.0742678 1.35535 1.74756 
-0.267029 0.0740597 1.35615 1.74756 
-0.266527 0.0738523 1.35694 1.74756 
-0.266025 0.0736457 1.35774 1.74756 
-0.265521 0.0734397 1.35853 1.74756 
-0.265016 0.0732343 1.35932 1.74756 
-0.26451 0.0730297 1.36011 1.74756 
-0.264003 0.0728258 1.3609 1.74756 
-0.263494 0.0726225 1.36169 1.74756 
-0.262984 0.0724199 1.36248 1.74756 
-0.262473 0.0722179 1.36327 1.74756 
-0.26196 0.0720167 1.36406 1.74756 
-0.261447 0.071816 1.36484 1.74756 
-0.260932 0.071616 1.36563 1.74756 
-0.260416 0.0714167 1.36641 1.74756 
-0.259898 0.0712179 1.3672 1.74756 
-0.25938 0.0710198 1.36798 1.74756 
-0.25886 0.0708224 1.36876 1.74756 
-0.258339 0.0706255 1.36955 1.74756 
-0.257817 0.0704293 1.37033 1.74756 
-0.257293 0.0702336 1.37111 1.74756 
-0.256768 0.0700386 1.37189 1.74755 
-0.256243 0.0698441 1.37266 1.74755 
-0.255716 0.0696502 1.37344 1.74755 
-0.255188 0.069457 1.37422 1.74755 
-0.254658 0.0692642 1.37499 1.74755 
-0.254128 0.0690721 1.37577 1.74755 
-0.253596 0.0688805 1.37654 1.74755 
-0.253064 0.0686894 1.37732 1.74755 
-0.25253 0.0684989 1.37809 1.74755 
-0.251995 0.068309 1.37886 1.74755 
-0.251459 0.0681196 1.37963 1.74755 
-0.250922 0.0679307 1.3804 1.74755 
-0.250384 0.0677423 1.38117 1.74755 
-0.249844 0.0675544 1.38194 1.74755 
-0.249304 0.067367 1.3827 1.74755 
-0.248763 0.0671801 1.38347 1.74755 
-0.24822 0.0669938 1.38423 1.74755 
-0.247677 0.0668079 1.385 1.74755 
-0.247132 0.0666224 1.38576 1.74755 
-0.246587 0.0664375 1.38652 1.74755 
-0.246041 0.066253 1.38728 1.74755 
-0.245493 0.0660689 1.38804 1.74755 
-0.244945 0.0658853 1.3888 1.74755 
-0.244395 0.0657022 1.38956 1.74755 
-0.243845 0.0655194 1.39031 1.74755 
-0.243294 0.0653371 1.39107 1.74755 
-0.242742 0.0651553 1.39182 1.74755 
-0.242189 0.0649738 1.39257 1.74754 
-0.241635 0.0647927 1.39333 1.74754 
-0.24108 0.064612 1.39408 1.74754 
-0.240525 0.0644318 1.39483 1.74754 
-0.239968 0.0642519 1.39558 1.74754 
-0.239411 0.0640723 1.39632 1.74754 
-0.238853 0.0638932 1.39707 1.74754 
-0.238294 0.0637144 1.39781 1.74754 
-0.237735 0.0635359 1.39856 1.74754 
-0.237174 0.0633578 1.3993 1.74754 
-0.236613 0.0631801 1.40004 1.74754 
-0.236051 0.0630026 1.40078 1.74754 
-0.235489 0.0628255 1.40152 1.74754 
-0.234925 0.0626487 1.40226 1.74754 
-0.234362 0.0624723 1.403 1.74754 
-0.233797 0.0622961 1.40374 1.74754 
-0.233232 0.0621202 1.40447 1.74754 
-0.232666 0.0619446 1.4052 1.74754 
-0.2321 0.0617693 1.40594 1.74754 
-0.231532 0.0615943 1.40667 1.74754 
-0.230965 0.0614195 1.4074 1.74754 
-0.230397 0.061245 1.40813 1.74753 
-0.229828 0.0610708 1.40885 1.74753 
-0.229259 0.0608968 1.40958 1.74753 
-0.228689 0.0607231 1.4103 1.74753 
-0.228119 0.0605495 1.41103 1.74753 
-0.227549 0.0603763 1.41175 1.74753 
-0.226978 0.0602032 1.41247 1.74753 
-0.226406 0.0600304 1.41319 1.74753 
-0.225834 0.0598577 1.41391 1.74753 
-0.225262 0.0596853 1.41463 1.74753 
-0.22469 0.0595131 1.41534 1.74753 
-0.224117 0.059341 1.41606 1.74753 
-0.223544 0.0591692 1.41677 1.74753 
-0.222971 0.0589975 1.41748 1.74753 
-0.222397 0.058826 1.4182 1.74753 
-0.221823 0.0586547 1.41891 1.74753 
-0.221249 0.0584835 1.41961 1.74753 
-0.220675 0.0583125 1.42032 1.74753 
-0.2201 0.0581416 1.42103 1.74753 
-0.219526 0.0579709 1.42173 1.74753 
-0.218951 0.0578003 1.42243 1.74753 
-0.218376 0.0576298 1.42313 1.74753 
-0.217801 0.0574595 1.42384 1.74753 
-0.217226 0.0572892 1.42453 1.74752 
-0.216651 0.0571191 1.42523 1.74752 
-0.216077 0.0569492 1.42593 1.74752 
-0.215502 0.0567793 1.42662 1.74752 
-0.214927 0.0566095 1.42732 1.74752 
-0.214352 0.0564398 1.42801 1.74752 
-0.213777 0.0562702 1.4287 1.74752 
-0.213203 0.0561006 1.42939 1.74752 
-0.212628 0.0559312 1.43008 1.74752 
-0.212054 0.0557618 1.43076 1.74752 
-0.21148 0.0555925 1.43145 1.74752 
-0.210906 0.0554232 1.43213 1.74752 
-0.210332 0.055254 1.43281 1.74752 
-0.209759 0.0550848 1.43349 1.74752 
-0.209185 0.0549157 1.43417 1.74752 
-0.208613 0.0547467 1.43485 1.74752 
-0.20804 0.0545776 1.43553 1.74752 
-0.207468 0.0544086 1.4362 1.74752 
-0.206896 0.0542396 1.43688 1.74752 
-0.206325 0.0540707 1.43755 1.74752 
-0.205754 0.0539017 1.43822 1.74751 
-0.205183 0.0537328 1.43889 1.74751 
-0.204613 0.0535639 1.43956 1.74751 
-0.204044 0.053395 1.44023 1.74751 
-0.203474 0.053226 1.44089 1.74751 
-0.202906 0.0530571 1.44156 1.74751 
-0.202338 0.0528881 1.44222 1.74751 
-0.20177 0.0527192 1.44288 1.74751 
-0.201204 0.0525502 1.44354 1.74751 
-0.200638 0.0523812 1.4442 1.74751 
-0.200072 0.0522121 1.44485 1.74751 
-0.199507 0.052043 1.44551 1.74751 
-0.198943 0.0518739 1.44616 1.74751 
-0.198379 0.0517048 1.44682 1.74751 
-0.197817 0.0515355 1.44747 1.74751 
-0.197255 0.0513663 1.44812 1.74751 
-0.196694 0.051197 1.44876 1.74751 
-0.196133 0.0510276 1.44941 1.7475 
-0.195574 0.0508582 1.45006 1.7475 
-0.195015 0.0506887 1.4507 1.7475 
-0.194457 0.0505191 1.45134 1.7475 
-0.1939 0.0503495 1.45198 1.7475 
-0.193344 0.0501798 1.45262 1.7475 
-0.192788 0.05001 1.45326 1.7475 
-0.192234 0.0498401 1.4539 1.7475 
-0.191681 0.0496701 1.45453 1.7475 
-0.191128 0.0495001 1.45517 1.7475 
-0.190577 0.0493299 1.4558 1.7475 
-0.190027 0.0491597 1.45643 1.7475 
-0.189477 0.0489893 1.45706 1.7475 
-0.188929 0.0488189 1.45769 1.74749 
-0.188382 0.0486484 1.45832 1.74749 
-0.187836 0.0484777 1.45894 1.74749 
-0.187291 0.048307 1.45957 1.74749 
-0.186747 0.0481361 1.46019 1.74749 
-0.186204 0.0479651 1.46081 1.74749 
-0.185662 0.047794 1.46143 1.74749 
-0.185122 0.0476228 1.46205 1.74749 
-0.184582 0.0474515 1.46266 1.74749 
-0.184044 0.0472801 1.46328 1.74749 
-0.183507 0.0471085 1.46389 1.74749 
-0.182971 0.0469368 1.46451 1.74749 
-0.182437 0.046765 1.46512 1.74748 
-0.181904 0.046593 1.46573 1.74748 
-0.181372 0.046421 1.46634 1.74748 
-0.180841 0.0462488 1.46694 1.74748 
-0.180312 0.0460765 1.46755 1.74748 
-0.179784 0.045904 1.46816 1.74748 
-0.179257 0.0457314 1.46876 1.74748 
-0.178732 0.0455587 1.46936 1.74748 
-0.178208 0.0453859 1.46996 1.74748 
-0.177685 0.0452129 1.47056 1.74748 
-0.177164 0.0450398 1.47116 1.74748 
-0.176644 0.0448666 1.47175 1.74747 
-0.176126 0.0446932 1.47235 1.74747 
-0.175609 0.0445197 1.47294 1.74747 
-0.175093 0.0443461 1.47353 1.74747 
-0.174579 0.0441723 1.47413 1.74747 
-0.174066 0.0439984 1.47472 1.74747 
-0.173555 0.0438244 1.4753 1.74747 
-0.173045 0.0436503 1.47589 1.74747 
-0.172537 0.043476 1.47648 1.74747 
-0.17203 0.0433017 1.47706 1.74747 
-0.171525 0.0431272 1.47764 1.74746 
-0.171021 0.0429525 1.47822 1.74746 
-0.170519 0.0427778 1.4788 1.74746 
-0.170019 0.0426029 1.47938 1.74746 
-0.16952 0.0424279 1.47996 1.74746 
-0.169022 0.0422529 1.48054 1.74746 
-0.168526 0.0420777 1.48111 1.74746 
-0.168032 0.0419024 1.48169 1.74746 
-0.167539 0.0417269 1.48226 1.74745 
-0.167048 0.0415514 1.48283 1.74745 
-0.166559 0.0413758 1.4834 1.74745 
-0.166071 0.0412001 1.48397 1.74745 
-0.165584 0.0410243 1.48453 1.74745 
-0.1651 0.0408484 1.4851 1.74745 
-0.164617 0.0406724 1.48566 1.74745 
-0.164136 0.0404963 1.48623 1.74744 
-0.163656 0.0403201 1.48679 1.74744 
-0.163178 0.0401439 1.48735 1.74744 
-0.162702 0.0399676 1.48791 1.74744 
-0.162227 0.0397912 1.48846 1.74744 
-0.161754 0.0396147 1.48902 1.74743 
-0.161283 0.0394382 1.48957 1.74743 
-0.160813 0.0392616 1.49013 1.74743 
-0.160346 0.0390849 1.49068 1.74743 
-0.15988 0.0389082 1.49123 1.74743 
-0.159415 0.0387314 1.49178 1.74743 
-0.158953 0.0385546 1.49233 1.74742 
-0.158492 0.0383778 1.49288 1.74742 
-0.158033 0.0382009 1.49342 1.74742 
-0.157575 0.038024 1.49397 1.74742 
-0.15712 0.037847 1.49451 1.74741 
-0.156666 0.03767 1.49505 1.74741 
-0.156214 0.037493 1.49559 1.74741 
-0.155763 0.037316 1.49613 1.74741 
-0.155315 0.037139 1.49667 1.7474 
-0.154868 0.0369619 1.49721 1.7474 
-0.154423 0.0367849 1.49774 1.7474 
-0.153979 0.0366078 1.49828 1.7474 
-0.153538 0.0364307 1.49881 1.74739 
-0.153098 0.0362537 1.49934 1.74739 
-0.15266 0.0360766 1.49987 1.74739 
-0.152224 0.0358996 1.5004 1.74738 
-0.15179 0.0357226 1.50093 1.74738 
-0.151357 0.0355456 1.50146 1.74738 
-0.150927 0.0353687 1.50198 1.74737 
-0.150498 0.0351918 1.5025 1.74737 
-0.150071 0.0350149 1.50303 1.74737 
-0.149645 0.0348381 1.50355 1.74736 
-0.149222 0.0346613 1.50407 1.74736 
-0.1488 0.0344845 1.50459 1.74736 
-0.14838 0.0343078 1.50511 1.74735 
-0.147962 0.0341312 1.50562 1.74735 
-0.147546 0.0339546 1.50614 1.74734 
-0.147131 0.0337781 1.50665 1.74734 
-0.146719 0.0336017 1.50716 1.74734 
-0.146308 0.0334253 1.50767 1.74733 
-0.145899 0.0332491 1.50818 1.74733 
-0.145491 0.0330729 1.50869 1.74732 
-0.145086 0.0328968 1.5092 1.74732 
-0.144682 0.0327208 1.50971 1.74731 
-0.14428 0.0325449 1.51021 1.74731 
-0.14388 0.0323691 1.51072 1.7473 
-0.143482 0.0321934 1.51122 1.7473 
-0.143085 0.0320178 1.51172 1.74729 
-0.14269 0.0318423 1.51222 1.74729 
-0.142298 0.031667 1.51272 1.74728 
-0.141906 0.0314918 1.51322 1.74728 
-0.141517 0.0313167 1.51372 1.74727 
-0.141129 0.0311417 1.51421 1.74726 
-0.140744 0.0309669 1.51471 1.74726 
-0.14036 0.0307922 1.5152 1.74725 
-0.139977 0.0306176 1.51569 1.74725 
-0.139597 0.0304432 1.51618 1.74724 
-0.139218 0.030269 1.51667 1.74723 
-0.138841 0.0300949 1.51716 1.74723 
-0.138466 0.029921 1.51765 1.74722 
-0.138093 0.0297472 1.51813 1.74721 
-0.137721 0.0295736 1.51862 1.74721 
-0.137351 0.0294002 1.5191 1.7472 
-0.136983 0.029227 1.51958 1.74719 
-0.136616 0.0290539 1.52006 1.74718 
-0.136252 0.0288811 1.52054 1.74718 
-0.135889 0.0287084 1.52102 1.74717 
-0.135528 0.0285359 1.5215 1.74716 
-0.135168 0.0283637 1.52198 1.74715 
-0.13481 0.0281916 1.52245 1.74714 
-0.134454 0.0280197 1.52293 1.74713 
-0.1341 0.0278481 1.5234 1.74712 
-0.133747 0.0276767 1.52387 1.74712 
-0.133396 0.0275055 1.52434 1.74711 
-0.133047 0.0273345 1.52481 1.7471 
-0.1327 0.0271638 1.52528 1.74709 
-0.132354 0.0269933 1.52575 1.74708 
-0.13201 0.026823 1.52621 1.74707 
-0.131667 0.026653 1.52668 1.74706 
-0.131326 0.0264833 1.52714 1.74705 
-0.130987 0.0263138 1.5276 1.74704 
-0.13065 0.0261446 1.52806 1.74703 
-0.130314 0.0259756 1.52852 1.74702 
-0.12998 0.0258069 1.52898 1.747 
-0.129648 0.0256385 1.52944 1.74699 
-0.129317 0.0254704 1.5299 1.74698 
-0.128988 0.0253025 1.53035 1.74697 
-0.12866 0.025135 1.5308 1.74696 
-0.128334 0.0249677 1.53126 1.74694 
-0.12801 0.0248008 1.53171 1.74693 
-0.127688 0.0246341 1.53216 1.74692 
-0.127367 0.0244678 1.53261 1.74691 
-0.127047 0.0243018 1.53306 1.74689 
-0.12673 0.0241361 1.5335 1.74688 
-0.126414 0.0239708 1.53395 1.74686 
-0.126099 0.0238058 1.53439 1.74685 
-0.125786 0.0236411 1.53484 1.74683 
-0.125475 0.0234768 1.53528 1.74682 
-0.125166 0.0233128 1.53572 1.7468 
-0.124858 0.0231492 1.53616 1.74679 
-0.124551 0.022986 1.53659 1.74677 
-0.124246 0.0228231 1.53703 1.74676 
-0.123943 0.0226606 1.53747 1.74674 
-0.123641 0.0224985 1.5379 1.74672 
-0.123341 0.0223368 1.53833 1.7467 
-0.123043 0.0221755 1.53876 1.74669 
-0.122746 0.0220146 1.53919 1.74667 
-0.12245 0.0218541 1.53962 1.74665 
-0.122157 0.021694 1.54005 1.74663 
-0.121864 0.0215343 1.54048 1.74661 
-0.121574 0.021375 1.5409 1.74659 
-0.121285 0.0212162 1.54132 1.74657 
-0.120997 0.0210578 1.54175 1.74655 
-0.120711 0.0208999 1.54217 1.74653 
-0.120426 0.0207424 1.54259 1.74651 
-0.120144 0.0205854 1.543 1.74649 
-0.119862 0.0204288 1.54342 1.74646 
-0.119582 0.0202727 1.54384 1.74644 
-0.119304 0.0201171 1.54425 1.74642 
-0.119027 0.0199619 1.54466 1.74639 
-0.118752 0.0198073 1.54507 1.74637 
-0.118478 0.0196531 1.54548 1.74635 
-0.118206 0.0194994 1.54589 1.74632 
-0.117935 0.0193463 1.5463 1.74629 
-0.117666 0.0191936 1.5467 1.74627 
-0.117398 0.0190415 1.5471 1.74624 
-0.117132 0.0188899 1.54751 1.74621 
-0.116867 0.0187388 1.54791 1.74619 
-0.116604 0.0185883 1.5483 1.74616 
-0.116342 0.0184383 1.5487 1.74613 
-0.116082 0.0182889 1.5491 1.7461 
-0.115823 0.01814 1.54949 1.74607 
-0.115566 0.0179916 1.54988 1.74604 
-0.11531 0.0178439 1.55028 1.746 
-0.115056 0.0176967 1.55066 1.74597 
-0.114803 0.01755 1.55105 1.74594 
-0.114552 0.017404 1.55144 1.74591 
-0.114302 0.0172586 1.55182 1.74587 
-0.114054 0.0171137 1.55221 1.74584 
-0.113807 0.0169694 1.55259 1.7458 
-0.113561 0.0168258 1.55297 1.74576 
-0.113317 0.0166828 1.55335 1.74573 
-0.113075 0.0165403 1.55372 1.74569 
-0.112833 0.0163985 1.5541 1.74565 
-0.112594 0.0162573 1.55447 1.74561 
-0.112355 0.0161168 1.55484 1.74557 
-0.112119 0.0159769 1.55521 1.74553 
-0.111883 0.0158376 1.55558 1.74549 
-0.111649 0.015699 1.55594 1.74545 
-0.111417 0.015561 1.55631 1.74541 
-0.111185 0.0154237 1.55667 1.74536 
-0.110956 0.015287 1.55703 1.74532 
-0.110727 0.015151 1.55739 1.74527 
-0.110501 0.0150157 1.55775 1.74523 
-0.110275 0.014881 1.5581 1.74518 
-0.110051 0.014747 1.55846 1.74513 
-0.109828 0.0146137 1.55881 1.74508 
-0.109607 0.0144811 1.55916 1.74503 
-0.109387 0.0143492 1.55951 1.74498 
-0.109168 0.0142179 1.55986 1.74493 
-0.108951 0.0140874 1.5602 1.74488 
-0.108735 0.0139575 1.56054 1.74482 
-0.108521 0.0138284 1.56088 1.74477 
-0.108308 0.0136999 1.56122 1.74472 
-0.108096 0.0135722 1.56156 1.74466 
-0.107886 0.0134452 1.5619 1.7446 
-0.107677 0.0133189 1.56223 1.74455 
-0.107469 0.0131933 1.56256 1.74449 
-0.107263 0.0130684 1.56289 1.74443 
-0.107058 0.0129443 1.56322 1.74437 
-0.106854 0.0128209 1.56355 1.7443 
-0.106652 0.0126982 1.56387 1.74424 
-0.106451 0.0125763 1.56419 1.74418 
-0.106251 0.012455 1.56451 1.74411 
-0.106053 0.0123345 1.56483 1.74405 
-0.105856 0.0122148 1.56515 1.74398 
-0.10566 0.0120958 1.56546 1.74391 
-0.105465 0.0119775 1.56578 1.74385 
-0.105272 0.01186 1.56609 1.74378 
-0.10508 0.0117432 1.5664 1.7437 
-0.10489 0.0116272 1.5667 1.74363 
-0.1047 0.0115119 1.56701 1.74356 
-0.104512 0.0113974 1.56731 1.74349 
-0.104325 0.0112836 1.56762 1.74341 
-0.10414 0.0111705 1.56791 1.74333 
-0.103956 0.0110583 1.56821 1.74326 
-0.103773 0.0109467 1.56851 1.74318 
-0.103591 0.010836 1.5688 1.7431 
-0.10341 0.0107259 1.56909 1.74302 
-0.103231 0.0106167 1.56938 1.74294 
-0.103053 0.0105082 1.56967 1.74285 
-0.102876 0.0104004 1.56996 1.74277 
-0.1027 0.0102934 1.57024 1.74269 
-0.102526 0.0101872 1.57052 1.7426 
-0.102353 0.0100817 1.5708 1.74251 
-0.102181 0.00997696 1.57108 1.74242 
-0.10201 0.00987299 1.57136 1.74233 
-0.10184 0.00976978 1.57163 1.74224 
-0.101672 0.00966732 1.57191 1.74215 
-0.101504 0.00956562 1.57218 1.74206 
-0.101338 0.00946468 1.57244 1.74196 
-0.101173 0.00936449 1.57271 1.74187 
-0.10101 0.00926505 1.57298 1.74177 
-0.100847 0.00916637 1.57324 1.74167 
-0.100686 0.00906845 1.5735 1.74158 
-0.100525 0.00897127 1.57376 1.74148 
-0.100366 0.00887485 1.57402 1.74137 
-0.100208 0.00877918 1.57427 1.74127 
-0.100051 0.00868426 1.57452 1.74117 
-0.0998957 0.00859008 1.57478 1.74106 
-0.0997411 0.00849665 1.57503 1.74096 
-0.0995876 0.00840397 1.57527 1.74085 
-0.0994353 0.00831204 1.57552 1.74074 
-0.099284 0.00822084 1.57576 1.74063 
-0.0991339 0.00813039 1.576 1.74052 
-0.0989849 0.00804067 1.57624 1.74041 
