-0.102301 -0.10564 1.36008 1.60723 
-0.102299 -0.105323 1.36084 1.60722 
-0.102296 -0.105006 1.3616 1.60722 
-0.102292 -0.104686 1.36237 1.60721 
-0.102286 -0.104365 1.36314 1.60721 
-0.10228 -0.104042 1.36391 1.60721 
-0.102271 -0.103717 1.36468 1.60721 
-0.102262 -0.103391 1.36546 1.60721 
-0.102251 -0.103063 1.36624 1.60722 
-0.102239 -0.102733 1.36702 1.60722 
-0.102225 -0.102402 1.3678 1.60723 
-0.102211 -0.102069 1.36859 1.60724 
-0.102195 -0.101734 1.36938 1.60724 
-0.102178 -0.101398 1.37017 1.60725 
-0.10216 -0.101061 1.37097 1.60726 
-0.102141 -0.100722 1.37176 1.60728 
-0.10212 -0.100381 1.37256 1.60729 
-0.102098 -0.100039 1.37336 1.60731 
-0.102076 -0.0996955 1.37417 1.60732 
-0.102052 -0.0993505 1.37497 1.60734 
-0.102027 -0.0990039 1.37578 1.60736 
-0.102001 -0.098656 1.37659 1.60738 
-0.101974 -0.0983066 1.37741 1.6074 
-0.101946 -0.0979557 1.37823 1.60743 
-0.101917 -0.0976035 1.37904 1.60745 
-0.101887 -0.0972499 1.37987 1.60748 
-0.101856 -0.0968948 1.38069 1.6075 
-0.101824 -0.0965384 1.38152 1.60753 
-0.101791 -0.0961807 1.38235 1.60756 
-0.101757 -0.0958216 1.38318 1.60759 
-0.101722 -0.0954611 1.38401 1.60763 
-0.101687 -0.0950994 1.38485 1.60766 
-0.10165 -0.0947363 1.38569 1.6077 
-0.101612 -0.094372 1.38653 1.60774 
-0.101574 -0.0940063 1.38737 1.60778 
-0.101534 -0.0936394 1.38822 1.60782 
-0.101494 -0.0932712 1.38907 1.60786 
-0.101453 -0.0929018 1.38992 1.6079 
-0.101411 -0.0925311 1.39077 1.60795 
-0.101369 -0.0921592 1.39163 1.60799 
-0.101325 -0.0917861 1.39249 1.60804 
-0.101281 -0.0914118 1.39335 1.60809 
-0.101236 -0.0910363 1.39421 1.60814 
-0.10119 -0.0906596 1.39507 1.60819 
-0.101143 -0.0902818 1.39594 1.60825 
-0.101095 -0.0899028 1.39681 1.6083 
-0.101047 -0.0895227 1.39768 1.60836 
-0.100998 -0.0891414 1.39856 1.60842 
-0.100949 -0.0887591 1.39944 1.60848 
-0.100898 -0.0883756 1.40032 1.60854 
-0.100847 -0.0879911 1.4012 1.6086 
-0.100796 -0.0876055 1.40208 1.60867 
-0.100743 -0.0872189 1.40297 1.60873 
-0.10069 -0.0868312 1.40386 1.6088 
-0.100636 -0.0864425 1.40475 1.60887 
-0.100582 -0.0860528 1.40564 1.60894 
-0.100527 -0.085662 1.40653 1.60901 
-0.100471 -0.0852704 1.40743 1.60909 
-0.100415 -0.0848777 1.40833 1.60916 
-0.100358 -0.0844841 1.40923 1.60924 
-0.100301 -0.0840896 1.41013 1.60932 
-0.100243 -0.0836942 1.41104 1.6094 
-0.100184 -0.0832978 1.41195 1.60948 
-0.100125 -0.0829006 1.41285 1.60956 
-0.100065 -0.0825026 1.41377 1.60964 
-0.100005 -0.0821037 1.41468 1.60973 
-0.0999437 -0.081704 1.41559 1.60982 
-0.0998823 -0.0813035 1.41651 1.6099 
-0.0998203 -0.0809022 1.41743 1.60999 
-0.0997579 -0.0805001 1.41835 1.61009 
-0.099695 -0.0800973 1.41927 1.61018 
-0.0996316 -0.0796938 1.42019 1.61027 
-0.0995677 -0.0792896 1.42112 1.61037 
-0.0995033 -0.0788848 1.42205 1.61047 
-0.0994385 -0.0784792 1.42297 1.61056 
-0.0993733 -0.0780731 1.4239 1.61066 
-0.0993076 -0.0776663 1.42483 1.61077 
-0.0992414 -0.077259 1.42577 1.61087 
-0.0991749 -0.076851 1.4267 1.61097 
-0.0991079 -0.0764426 1.42764 1.61108 
-0.0990406 -0.0760337 1.42857 1.61119 
-0.0989728 -0.0756242 1.42951 1.61129 
-0.0989047 -0.0752143 1.43045 1.6114 
-0.0988362 -0.074804 1.43139 1.61151 
-0.0987674 -0.0743932 1.43233 1.61163 
-0.0986982 -0.0739821 1.43327 1.61174 
-0.0986286 -0.0735706 1.43422 1.61185 
-0.0985588 -0.0731588 1.43516 1.61197 
-0.0984886 -0.0727467 1.43611 1.61209 
-0.0984181 -0.0723343 1.43705 1.61221 
-0.0983473 -0.0719217 1.438 1.61233 
-0.0982762 -0.0715089 1.43894 1.61245 
-0.0982049 -0.0710959 1.43989 1.61257 
-0.0981332 -0.0706827 1.44084 1.61269 
-0.0980613 -0.0702694 1.44179 1.61282 
-0.0979892 -0.069856 1.44274 1.61294 
-0.0979168 -0.0694425 1.44369 1.61307 
-0.0978442 -0.0690289 1.44464 1.6132 
-0.0977713 -0.0686154 1.44559 1.61332 
-0.0976983 -0.0682019 1.44653 1.61345 
-0.097625 -0.0677884 1.44748 1.61359 
-0.0975516 -0.067375 1.44843 1.61372 
-0.097478 -0.0669618 1.44938 1.61385 
-0.0974042 -0.0665487 1.45033 1.61399 
-0.0973302 -0.0661357 1.45128 1.61412 
-0.0972561 -0.0657229 1.45223 1.61426 
-0.0971819 -0.0653104 1.45318 1.61439 
-0.0971075 -0.0648982 1.45413 1.61453 
-0.097033 -0.0644862 1.45508 1.61467 
-0.0969584 -0.0640746 1.45602 1.61481 
-0.0968837 -0.0636634 1.45697 1.61495 
-0.0968088 -0.0632525 1.45791 1.61509 
-0.0967339 -0.0628421 1.45886 1.61524 
-0.096659 -0.0624321 1.4598 1.61538 
-0.0965839 -0.0620226 1.46075 1.61552 
-0.0965088 -0.0616136 1.46169 1.61567 
-0.0964336 -0.0612052 1.46263 1.61582 
-0.0963584 -0.0607973 1.46357 1.61596 
-0.0962832 -0.0603901 1.46451 1.61611 
-0.096208 -0.0599835 1.46544 1.61626 
-0.0961327 -0.0595776 1.46638 1.61641 
-0.0960574 -0.0591723 1.46731 1.61656 
-0.0959821 -0.0587678 1.46824 1.61671 
-0.0959069 -0.0583641 1.46918 1.61686 
-0.0958317 -0.0579611 1.47011 1.61701 
-0.0957564 -0.057559 1.47103 1.61716 
-0.0956813 -0.0571578 1.47196 1.61732 
-0.0956062 -0.0567574 1.47288 1.61747 
-0.0955311 -0.0563579 1.4738 1.61762 
-0.0954561 -0.0559593 1.47472 1.61778 
-0.0953811 -0.0555617 1.47564 1.61793 
-0.0953063 -0.0551652 1.47656 1.61809 
-0.0952315 -0.0547696 1.47747 1.61825 
-0.0951568 -0.0543751 1.47838 1.6184 
-0.0950822 -0.0539816 1.47929 1.61856 
-0.0950078 -0.0535893 1.4802 1.61872 
-0.0949334 -0.0531981 1.4811 1.61888 
-0.0948592 -0.052808 1.482 1.61904 
-0.0947851 -0.0524191 1.4829 1.6192 
-0.0947111 -0.0520315 1.4838 1.61936 
-0.0946373 -0.051645 1.48469 1.61952 
-0.0945636 -0.0512598 1.48558 1.61968 
-0.0944901 -0.0508759 1.48647 1.61984 
-0.0944167 -0.0504933 1.48736 1.62 
-0.0943436 -0.050112 1.48824 1.62016 
-0.0942706 -0.0497321 1.48912 1.62033 
-0.0941977 -0.0493535 1.48999 1.62049 
-0.0941251 -0.0489763 1.49087 1.62065 
-0.0940527 -0.0486005 1.49174 1.62082 
-0.0939804 -0.0482262 1.4926 1.62098 
-0.0939084 -0.0478533 1.49347 1.62115 
-0.0938366 -0.0474819 1.49433 1.62131 
-0.093765 -0.047112 1.49518 1.62147 
-0.0936936 -0.0467436 1.49604 1.62164 
-0.0936224 -0.0463767 1.49689 1.62181 
-0.0935515 -0.0460114 1.49773 1.62197 
-0.0934808 -0.0456477 1.49858 1.62214 
-0.0934104 -0.0452855 1.49941 1.6223 
-0.0933402 -0.0449249 1.50025 1.62247 
-0.0932702 -0.044566 1.50108 1.62264 
-0.0932006 -0.0442086 1.50191 1.6228 
-0.0931311 -0.043853 1.50273 1.62297 
-0.093062 -0.043499 1.50356 1.62314 
-0.0929931 -0.0431467 1.50437 1.62331 
-0.0929245 -0.042796 1.50519 1.62347 
-0.0928561 -0.0424471 1.50599 1.62364 
-0.0927881 -0.0420999 1.5068 1.62381 
-0.0927203 -0.0417544 1.5076 1.62398 
-0.0926528 -0.0414107 1.5084 1.62415 
-0.0925856 -0.0410687 1.50919 1.62432 
-0.0925188 -0.0407285 1.50998 1.62448 
-0.0924522 -0.04039 1.51077 1.62465 
-0.0923859 -0.0400534 1.51155 1.62482 
-0.0923199 -0.0397185 1.51233 1.62499 
-0.0922542 -0.0393855 1.5131 1.62516 
-0.0921889 -0.0390542 1.51387 1.62533 
-0.0921238 -0.0387248 1.51463 1.6255 
-0.0920591 -0.0383972 1.51539 1.62567 
-0.0919946 -0.0380715 1.51615 1.62584 
-0.0919305 -0.0377476 1.5169 1.62601 
-0.0918668 -0.0374256 1.51765 1.62618 
-0.0918033 -0.0371054 1.51839 1.62635 
-0.0917402 -0.0367871 1.51913 1.62652 
-0.0916774 -0.0364706 1.51987 1.62669 
-0.0916149 -0.036156 1.5206 1.62686 
-0.0915528 -0.0358434 1.52133 1.62703 
-0.091491 -0.0355326 1.52205 1.62721 
-0.0914296 -0.0352237 1.52277 1.62738 
-0.0913685 -0.0349166 1.52348 1.62755 
-0.0913077 -0.0346115 1.52419 1.62772 
-0.0912473 -0.0343083 1.52489 1.62789 
-0.0911872 -0.034007 1.52559 1.62806 
-0.0911274 -0.0337076 1.52629 1.62823 
-0.091068 -0.0334101 1.52698 1.6284 
-0.091009 -0.0331145 1.52767 1.62857 
-0.0909503 -0.0328208 1.52835 1.62875 
-0.0908919 -0.032529 1.52903 1.62892 
-0.0908339 -0.0322392 1.5297 1.62909 
-0.0907762 -0.0319512 1.53037 1.62926 
-0.0907189 -0.0316652 1.53104 1.62943 
-0.090662 -0.0313811 1.5317 1.6296 
-0.0906054 -0.0310989 1.53235 1.62977 
-0.0905491 -0.0308186 1.53301 1.62995 
-0.0904932 -0.0305402 1.53365 1.63012 
-0.0904377 -0.0302638 1.5343 1.63029 
-0.0903825 -0.0299892 1.53493 1.63046 
-0.0903276 -0.0297166 1.53557 1.63063 
-0.0902731 -0.0294458 1.5362 1.6308 
-0.090219 -0.029177 1.53682 1.63098 
-0.0901652 -0.02891 1.53744 1.63115 
-0.0901118 -0.028645 1.53806 1.63132 
-0.0900588 -0.0283818 1.53867 1.63149 
-0.090006 -0.0281206 1.53928 1.63166 
-0.0899537 -0.0278612 1.53988 1.63183 
-0.0899017 -0.0276037 1.54048 1.632 
-0.08985 -0.0273481 1.54108 1.63218 
-0.0897987 -0.0270944 1.54167 1.63235 
-0.0897478 -0.0268425 1.54225 1.63252 
-0.0896972 -0.0265926 1.54283 1.63269 
-0.089647 -0.0263444 1.54341 1.63286 
-0.0895971 -0.0260982 1.54398 1.63303 
-0.0895475 -0.0258538 1.54455 1.6332 
-0.0894984 -0.0256112 1.54512 1.63337 
-0.0894495 -0.0253705 1.54568 1.63354 
-0.089401 -0.0251316 1.54623 1.63371 
-0.0893529 -0.0248946 1.54678 1.63388 
-0.0893051 -0.0246594 1.54733 1.63405 
-0.0892577 -0.024426 1.54787 1.63422 
-0.0892106 -0.0241945 1.54841 1.63439 
-0.0891639 -0.0239647 1.54895 1.63456 
-0.0891175 -0.0237368 1.54948 1.63473 
-0.0890714 -0.0235106 1.55 1.6349 
-0.0890257 -0.0232863 1.55052 1.63507 
-0.0889804 -0.0230637 1.55104 1.63524 
-0.0889354 -0.0228429 1.55156 1.6354 
-0.0888907 -0.0226239 1.55206 1.63557 
-0.0888464 -0.0224067 1.55257 1.63574 
-0.0888024 -0.0221912 1.55307 1.63591 
-0.0887587 -0.0219774 1.55357 1.63607 
-0.0887154 -0.0217655 1.55406 1.63624 
-0.0886724 -0.0215552 1.55455 1.63641 
-0.0886298 -0.0213467 1.55503 1.63657 
-0.0885875 -0.0211399 1.55551 1.63674 
-0.0885455 -0.0209348 1.55599 1.63691 
-0.0885039 -0.0207314 1.55646 1.63707 
-0.0884626 -0.0205298 1.55693 1.63724 
-0.0884216 -0.0203298 1.5574 1.6374 
-0.088381 -0.0201315 1.55786 1.63756 
-0.0883407 -0.0199349 1.55831 1.63773 
-0.0883007 -0.01974 1.55877 1.63789 
-0.088261 -0.0195467 1.55921 1.63805 
-0.0882217 -0.0193551 1.55966 1.63822 
-0.0881827 -0.0191651 1.5601 1.63838 
-0.088144 -0.0189767 1.56054 1.63854 
-0.0881057 -0.01879 1.56097 1.6387 
-0.0880676 -0.0186049 1.5614 1.63886 
-0.0880299 -0.0184215 1.56183 1.63902 
-0.0879925 -0.0182396 1.56225 1.63918 
-0.0879554 -0.0180593 1.56267 1.63934 
-0.0879186 -0.0178806 1.56308 1.6395 
-0.0878822 -0.0177035 1.56349 1.63965 
-0.087846 -0.0175279 1.5639 1.63981 
-0.0878102 -0.017354 1.5643 1.63997 
-0.0877747 -0.0171815 1.5647 1.64012 
-0.0877395 -0.0170106 1.5651 1.64028 
-0.0877045 -0.0168413 1.56549 1.64043 
-0.0876699 -0.0166735 1.56588 1.64059 
-0.0876356 -0.0165072 1.56626 1.64074 
-0.0876016 -0.0163424 1.56664 1.64089 
-0.0875679 -0.0161791 1.56702 1.64104 
-0.0875345 -0.0160173 1.56739 1.64119 
-0.0875014 -0.0158569 1.56777 1.64134 
-0.0874686 -0.0156981 1.56813 1.64149 
-0.0874361 -0.0155407 1.5685 1.64164 
-0.0874039 -0.0153847 1.56886 1.64179 
-0.087372 -0.0152302 1.56921 1.64194 
-0.0873404 -0.0150772 1.56957 1.64208 
-0.087309 -0.0149255 1.56992 1.64223 
-0.087278 -0.0147753 1.57026 1.64237 
-0.0872472 -0.0146265 1.57061 1.64252 
-0.0872168 -0.0144791 1.57095 1.64266 
-0.0871866 -0.0143331 1.57128 1.6428 
-0.0871566 -0.0141884 1.57162 1.64294 
-0.087127 -0.0140451 1.57195 1.64308 
-0.0870977 -0.0139032 1.57227 1.64322 
-0.0870686 -0.0137627 1.5726 1.64336 
-0.0870398 -0.0136234 1.57292 1.64349 
-0.0870112 -0.0134855 1.57323 1.64363 
-0.086983 -0.013349 1.57355 1.64376 
-0.086955 -0.0132137 1.57386 1.6439 
-0.0869273 -0.0130798 1.57417 1.64403 
-0.0868998 -0.0129471 1.57447 1.64416 
-0.0868727 -0.0128157 1.57477 1.64429 
-0.0868457 -0.0126857 1.57507 1.64442 
-0.0868191 -0.0125568 1.57536 1.64455 
-0.0867927 -0.0124292 1.57566 1.64468 
-0.0867666 -0.0123029 1.57595 1.64481 
-0.0867407 -0.0121778 1.57623 1.64493 
-0.0867151 -0.012054 1.57651 1.64505 
-0.0866897 -0.0119313 1.57679 1.64518 
-0.0866646 -0.0118099 1.57707 1.6453 
-0.0866398 -0.0116896 1.57735 1.64542 
-0.0866152 -0.0115706 1.57762 1.64554 
-0.0865908 -0.0114527 1.57788 1.64566 
-0.0865667 -0.011336 1.57815 1.64577 
-0.0865428 -0.0112205 1.57841 1.64589 
-0.0865192 -0.0111061 1.57867 1.646 
-0.0864958 -0.0109928 1.57893 1.64612 
-0.0864727 -0.0108807 1.57918 1.64623 
-0.0864498 -0.0107697 1.57944 1.64634 
-0.0864271 -0.0106598 1.57968 1.64645 
-0.0864047 -0.010551 1.57993 1.64655 
-0.0863825 -0.0104433 1.58017 1.64666 
-0.0863605 -0.0103367 1.58041 1.64677 
-0.0863388 -0.0102312 1.58065 1.64687 
-0.0863173 -0.0101267 1.58089 1.64697 
-0.086296 -0.0100233 1.58112 1.64707 
-0.0862749 -0.00992095 1.58135 1.64717 
-0.0862541 -0.00981962 1.58158 1.64727 
-0.0862335 -0.00971933 1.5818 1.64737 
-0.0862131 -0.00962004 1.58202 1.64746 
-0.0861929 -0.00952177 1.58224 1.64756 
-0.086173 -0.0094245 1.58246 1.64765 
-0.0861532 -0.00932821 1.58268 1.64774 
-0.0861337 -0.00923291 1.58289 1.64783 
-0.0861144 -0.00913858 1.5831 1.64792 
-0.0860953 -0.00904521 1.58331 1.648 
-0.0860764 -0.0089528 1.58351 1.64809 
-0.0860577 -0.00886133 1.58371 1.64817 
-0.0860392 -0.00877079 1.58391 1.64825 
-0.086021 -0.00868118 1.58411 1.64833 
-0.0860029 -0.00859249 1.58431 1.64841 
-0.085985 -0.00850471 1.5845 1.64849 
-0.0859673 -0.00841782 1.58469 1.64857 
-0.0859499 -0.00833183 1.58488 1.64864 
-0.0859326 -0.00824672 1.58507 1.64871 
-0.0859155 -0.00816248 1.58525 1.64878 
-0.0858986 -0.0080791 1.58543 1.64885 
-0.0858819 -0.00799658 1.58561 1.64892 
-0.0858654 -0.0079149 1.58579 1.64899 
-0.0858491 -0.00783407 1.58597 1.64905 
-0.0858329 -0.00775406 1.58614 1.64912 
-0.085817 -0.00767487 1.58631 1.64918 
-0.0858012 -0.0075965 1.58648 1.64924 
-0.0857856 -0.00751892 1.58665 1.6493 
-0.0857702 -0.00744215 1.58681 1.64935 
-0.085755 -0.00736616 1.58698 1.64941 
-0.0857399 -0.00729095 1.58714 1.64946 
-0.0857251 -0.00721651 1.5873 1.64951 
-0.0857104 -0.00714283 1.58745 1.64956 
-0.0856958 -0.0070699 1.58761 1.64961 
-0.0856815 -0.00699772 1.58776 1.64966 
-0.0856673 -0.00692628 1.58791 1.6497 
-0.0856533 -0.00685557 1.58806 1.64975 
-0.0856394 -0.00678558 1.58821 1.64979 
-0.0856257 -0.00671631 1.58835 1.64983 
-0.0856122 -0.00664774 1.5885 1.64987 
-0.0855988 -0.00657987 1.58864 1.6499 
-0.0855856 -0.00651269 1.58878 1.64994 
-0.0855726 -0.0064462 1.58892 1.64997 
-0.0855597 -0.00638038 1.58905 1.65 
-0.085547 -0.00631523 1.58919 1.65003 
-0.0855344 -0.00625073 1.58932 1.65006 
-0.085522 -0.0061869 1.58945 1.65009 
-0.0855097 -0.00612371 1.58958 1.65012 
-0.0854976 -0.00606115 1.58971 1.65014 
-0.0854856 -0.00599923 1.58983 1.65016 
-0.0854738 -0.00593794 1.58996 1.65018 
-0.0854621 -0.00587726 1.59008 1.6502 
-0.0854506 -0.00581719 1.5902 1.65022 
-0.0854392 -0.00575773 1.59032 1.65023 
-0.085428 -0.00569886 1.59043 1.65024 
-0.0854169 -0.00564059 1.59055 1.65026 
-0.0854059 -0.0055829 1.59066 1.65027 
-0.0853951 -0.00552578 1.59078 1.65028 
-0.0853844 -0.00546924 1.59089 1.65028 
-0.0853739 -0.00541325 1.591 1.65029 
-0.0853634 -0.00535783 1.5911 1.65029 
-0.0853532 -0.00530296 1.59121 1.65029 
-0.085343 -0.00524863 1.59132 1.65029 
-0.085333 -0.00519484 1.59142 1.65029 
-0.0853231 -0.00514158 1.59152 1.65029 
-0.0853133 -0.00508886 1.59162 1.65029 
-0.0853037 -0.00503665 1.59172 1.65028 
-0.0852942 -0.00498495 1.59182 1.65027 
-0.0852848 -0.00493377 1.59191 1.65026 
-0.0852755 -0.00488308 1.59201 1.65025 
-0.0852663 -0.0048329 1.5921 1.65024 
-0.0852573 -0.0047832 1.59219 1.65023 
-0.0852484 -0.00473399 1.59228 1.65021 
-0.0852396 -0.00468527 1.59237 1.65019 
-0.0852309 -0.00463702 1.59246 1.65018 
-0.0852224 -0.00458923 1.59255 1.65016 
-0.0852139 -0.00454192 1.59263 1.65013 
-0.0852056 -0.00449506 1.59272 1.65011 
-0.0851974 -0.00444865 1.5928 1.65009 
-0.0851893 -0.0044027 1.59288 1.65006 
-0.0851813 -0.00435719 1.59296 1.65003 
-0.0851734 -0.00431212 1.59304 1.65 
-0.0851656 -0.00426748 1.59312 1.64997 
-0.0851579 -0.00422327 1.5932 1.64994 
-0.0851503 -0.00417949 1.59327 1.64991 
-0.0851429 -0.00413613 1.59334 1.64987 
-0.0851355 -0.00409318 1.59342 1.64984 
-0.0851282 -0.00405065 1.59349 1.6498 
-0.0851211 -0.00400852 1.59356 1.64976 
-0.085114 -0.00396679 1.59363 1.64972 
-0.085107 -0.00392546 1.5937 1.64968 
-0.0851001 -0.00388452 1.59377 1.64964 
-0.0850933 -0.00384398 1.59383 1.6496 
-0.0850867 -0.00380382 1.5939 1.64955 
-0.0850801 -0.00376404 1.59396 1.6495 
-0.0850736 -0.00372463 1.59403 1.64946 
-0.0850672 -0.0036856 1.59409 1.64941 
-0.0850608 -0.00364694 1.59415 1.64936 
-0.0850546 -0.00360865 1.59421 1.64931 
-0.0850485 -0.00357071 1.59427 1.64925 
-0.0850424 -0.00353313 1.59433 1.6492 
-0.0850365 -0.00349591 1.59438 1.64914 
-0.0850306 -0.00345904 1.59444 1.64909 
-0.0850248 -0.00342251 1.59449 1.64903 
-0.0850191 -0.00338633 1.59455 1.64897 
-0.0850135 -0.00335049 1.5946 1.64891 
-0.0850079 -0.00331498 1.59465 1.64885 
-0.0850025 -0.00327981 1.59471 1.64879 
-0.0849971 -0.00324497 1.59476 1.64873 
-0.0849918 -0.00321045 1.59481 1.64867 
-0.0849865 -0.00317625 1.59485 1.6486 
-0.0849814 -0.00314238 1.5949 1.64854 
-0.0849763 -0.00310882 1.59495 1.64847 
-0.0849713 -0.00307558 1.595 1.6484 
-0.0849664 -0.00304265 1.59504 1.64833 
-0.0849615 -0.00301003 1.59509 1.64826 
-0.0849567 -0.00297771 1.59513 1.64819 
-0.084952 -0.00294569 1.59517 1.64812 
-0.0849474 -0.00291397 1.59522 1.64805 
-0.0849428 -0.00288255 1.59526 1.64798 
-0.0849383 -0.00285142 1.5953 1.64791 
-0.0849339 -0.00282058 1.59534 1.64783 
-0.0849295 -0.00279003 1.59538 1.64776 
-0.0849252 -0.00275977 1.59542 1.64768 
-0.084921 -0.00272979 1.59545 1.6476 
-0.0849168 -0.00270009 1.59549 1.64753 
-0.0849127 -0.00267066 1.59553 1.64745 
-0.0849086 -0.00264151 1.59556 1.64737 
-0.0849046 -0.00261264 1.5956 1.64729 
-0.0849007 -0.00258403 1.59563 1.64721 
-0.0848968 -0.00255569 1.59567 1.64713 
-0.084893 -0.00252762 1.5957 1.64705 
-0.0848893 -0.00249981 1.59573 1.64697 
-0.0848856 -0.00247226 1.59577 1.64688 
-0.084882 -0.00244497 1.5958 1.6468 
-0.0848784 -0.00241794 1.59583 1.64672 
-0.0848749 -0.00239116 1.59586 1.64663 
-0.0848714 -0.00236463 1.59589 1.64655 
-0.084868 -0.00233835 1.59592 1.64647 
-0.0848646 -0.00231231 1.59594 1.64638 
-0.0848613 -0.00228653 1.59597 1.64629 
-0.0848581 -0.00226098 1.596 1.64621 
-0.0848549 -0.00223568 1.59603 1.64612 
-0.0848517 -0.00221061 1.59605 1.64603 
-0.0848486 -0.00218579 1.59608 1.64595 
-0.0848456 -0.00216119 1.5961 1.64586 
-0.0848426 -0.00213683 1.59613 1.64577 
-0.0848396 -0.0021127 1.59615 1.64568 
-0.0848367 -0.0020888 1.59617 1.64559 
-0.0848339 -0.00206513 1.5962 1.6455 
-0.0848311 -0.00204168 1.59622 1.64541 
-0.0848283 -0.00201845 1.59624 1.64532 
-0.0848256 -0.00199545 1.59626 1.64523 
-0.0848229 -0.00197266 1.59628 1.64514 
-0.0848203 -0.00195009 1.5963 1.64505 
-0.0848177 -0.00192774 1.59632 1.64496 
-0.0848151 -0.0019056 1.59634 1.64487 
-0.0848126 -0.00188367 1.59636 1.64478 
-0.0848101 -0.00186195 1.59638 1.64469 
-0.0848077 -0.00184044 1.5964 1.6446 
-0.0848053 -0.00181914 1.59642 1.64451 
-0.084803 -0.00179804 1.59644 1.64441 
-0.0848007 -0.00177715 1.59645 1.64432 
-0.0847984 -0.00175645 1.59647 1.64423 
-0.0847962 -0.00173596 1.59649 1.64414 
-0.084794 -0.00171566 1.5965 1.64405 
-0.0847918 -0.00169556 1.59652 1.64395 
-0.0847897 -0.00167566 1.59654 1.64386 
