0.042346 0.0595305 1.49723 1.66254 
0.0415886 0.0591751 1.49783 1.66245 
0.0408326 0.0588206 1.49843 1.66235 
0.0400782 0.0584669 1.49902 1.66226 
0.0393254 0.0581141 1.49961 1.66217 
0.0385741 0.0577622 1.5002 1.66208 
0.0378244 0.0574111 1.50079 1.66199 
0.0370764 0.057061 1.50138 1.66189 
0.0363301 0.0567118 1.50197 1.6618 
0.0355855 0.0563635 1.50255 1.66171 
0.0348426 0.0560162 1.50314 1.66161 
0.0341016 0.0556699 1.50372 1.66152 
0.0333624 0.0553245 1.5043 1.66142 
0.032625 0.05498 1.50487 1.66133 
0.0318895 0.0546366 1.50545 1.66123 
0.0311559 0.0542942 1.50603 1.66114 
0.0304243 0.0539527 1.5066 1.66104 
0.0296946 0.0536123 1.50717 1.66094 
0.028967 0.0532729 1.50774 1.66084 
0.0282414 0.0529346 1.50831 1.66075 
0.0275178 0.0525973 1.50888 1.66065 
0.0267963 0.052261 1.50944 1.66055 
0.026077 0.0519258 1.51 1.66045 
0.0253597 0.0515917 1.51056 1.66035 
0.0246447 0.0512587 1.51112 1.66025 
0.0239318 0.0509267 1.51168 1.66015 
0.0232211 0.0505958 1.51224 1.66005 
0.0225127 0.0502661 1.51279 1.65995 
0.0218065 0.0499374 1.51334 1.65985 
0.0211027 0.0496099 1.51389 1.65975 
0.0204011 0.0492835 1.51444 1.65965 
0.0197018 0.0489582 1.51499 1.65955 
0.0190049 0.048634 1.51553 1.65944 
0.0183104 0.048311 1.51607 1.65934 
0.0176182 0.0479891 1.51661 1.65924 
0.0169285 0.0476684 1.51715 1.65913 
0.0162411 0.0473488 1.51769 1.65903 
0.0155562 0.0470305 1.51822 1.65893 
0.0148738 0.0467132 1.51876 1.65882 
0.0141938 0.0463972 1.51929 1.65872 
0.0135163 0.0460823 1.51982 1.65861 
0.0128413 0.0457686 1.52034 1.65851 
0.0121689 0.0454561 1.52087 1.6584 
0.0114989 0.0451448 1.52139 1.65829 
0.0108315 0.0448346 1.52191 1.65819 
0.0101667 0.0445257 1.52243 1.65808 
0.00950445 0.044218 1.52295 1.65797 
0.00884477 0.0439115 1.52346 1.65786 
0.00818769 0.0436061 1.52397 1.65776 
0.00753321 0.043302 1.52448 1.65765 
0.00688135 0.0429991 1.52499 1.65754 
0.00623212 0.0426975 1.5255 1.65743 
0.00558552 0.042397 1.526 1.65732 
0.00494158 0.0420977 1.52651 1.65721 
0.00430028 0.0417997 1.52701 1.6571 
0.00366165 0.0415029 1.52751 1.65699 
0.0030257 0.0412074 1.528 1.65688 
0.00239242 0.040913 1.5285 1.65676 
0.00176183 0.0406199 1.52899 1.65665 
0.00113393 0.040328 1.52948 1.65654 
0.00050874 0.0400374 1.52997 1.65643 
-0.000113747 0.0397479 1.53045 1.65631 
-0.00073352 0.0394598 1.53094 1.6562 
-0.00135057 0.0391728 1.53142 1.65609 
-0.0019649 0.0388871 1.5319 1.65597 
-0.0025765 0.0386026 1.53238 1.65586 
-0.00318537 0.0383194 1.53285 1.65574 
-0.00379149 0.0380374 1.53333 1.65563 
-0.00439487 0.0377566 1.5338 1.65551 
-0.00499551 0.0374771 1.53427 1.6554 
-0.00559339 0.0371988 1.53473 1.65528 
-0.00618852 0.0369218 1.5352 1.65517 
-0.00678089 0.036646 1.53566 1.65505 
-0.0073705 0.0363715 1.53612 1.65493 
-0.00795734 0.0360982 1.53658 1.65482 
-0.00854142 0.0358261 1.53704 1.6547 
-0.00912272 0.0355553 1.53749 1.65458 
-0.00970126 0.0352857 1.53795 1.65446 
-0.010277 0.0350174 1.5384 1.65434 
-0.01085 0.0347503 1.53885 1.65422 
-0.0114202 0.0344844 1.53929 1.65411 
-0.0119876 0.0342198 1.53974 1.65399 
-0.0125523 0.0339565 1.54018 1.65387 
-0.0131141 0.0336944 1.54062 1.65375 
-0.0136732 0.0334335 1.54106 1.65363 
-0.0142295 0.0331739 1.54149 1.65351 
-0.014783 0.0329155 1.54193 1.65339 
-0.0153337 0.0326584 1.54236 1.65327 
-0.0158817 0.0324025 1.54279 1.65314 
-0.0164268 0.0321478 1.54322 1.65302 
-0.0169692 0.0318945 1.54364 1.6529 
-0.0175087 0.0316423 1.54407 1.65278 
-0.0180455 0.0313914 1.54449 1.65266 
-0.0185795 0.0311417 1.54491 1.65254 
-0.0191106 0.0308933 1.54532 1.65241 
-0.019639 0.0306462 1.54574 1.65229 
-0.0201646 0.0304003 1.54615 1.65217 
-0.0206874 0.0301556 1.54656 1.65205 
-0.0212074 0.0299122 1.54697 1.65192 
-0.0217247 0.02967 1.54738 1.6518 
-0.0222391 0.0294291 1.54778 1.65168 
-0.0227507 0.0291894 1.54819 1.65155 
-0.0232596 0.0289509 1.54859 1.65143 
-0.0237656 0.0287137 1.54898 1.65131 
-0.0242689 0.0284778 1.54938 1.65118 
-0.0247693 0.0282431 1.54977 1.65106 
-0.025267 0.0280097 1.55017 1.65094 
-0.0257619 0.0277775 1.55056 1.65081 
-0.026254 0.0275465 1.55094 1.65069 
-0.0267433 0.0273168 1.55133 1.65056 
-0.0272298 0.0270883 1.55171 1.65044 
-0.0277135 0.0268611 1.5521 1.65031 
-0.0281945 0.0266352 1.55248 1.65019 
-0.0286726 0.0264105 1.55285 1.65007 
-0.029148 0.026187 1.55323 1.64994 
-0.0296206 0.0259648 1.5536 1.64982 
-0.0300904 0.0257438 1.55397 1.64969 
-0.0305574 0.0255241 1.55434 1.64957 
-0.0310216 0.0253056 1.55471 1.64944 
-0.0314831 0.0250884 1.55507 1.64932 
-0.0319418 0.0248724 1.55544 1.6492 
-0.0323977 0.0246577 1.5558 1.64907 
-0.0328509 0.0244442 1.55615 1.64895 
-0.0333012 0.024232 1.55651 1.64882 
-0.0337489 0.024021 1.55687 1.6487 
-0.0341937 0.0238113 1.55722 1.64857 
-0.0346358 0.0236028 1.55757 1.64845 
-0.0350751 0.0233955 1.55792 1.64833 
-0.0355116 0.0231896 1.55826 1.6482 
-0.0359454 0.0229848 1.55861 1.64808 
-0.0363765 0.0227813 1.55895 1.64796 
-0.0368048 0.022579 1.55929 1.64783 
-0.0372304 0.022378 1.55963 1.64771 
-0.0376532 0.0221783 1.55996 1.64759 
-0.0380732 0.0219797 1.56029 1.64746 
-0.0384906 0.0217825 1.56063 1.64734 
-0.0389052 0.0215864 1.56095 1.64722 
-0.039317 0.0213916 1.56128 1.6471 
-0.0397262 0.0211981 1.56161 1.64698 
-0.0401326 0.0210057 1.56193 1.64685 
-0.0405363 0.0208147 1.56225 1.64673 
-0.0409373 0.0206248 1.56257 1.64661 
-0.0413356 0.0204362 1.56289 1.64649 
-0.0417312 0.0202488 1.5632 1.64637 
-0.0421241 0.0200627 1.56351 1.64625 
-0.0425143 0.0198778 1.56382 1.64613 
-0.0429018 0.0196941 1.56413 1.64601 
-0.0432867 0.0195117 1.56444 1.64589 
-0.0436688 0.0193305 1.56474 1.64577 
-0.0440483 0.0191505 1.56505 1.64565 
-0.0444251 0.0189717 1.56535 1.64553 
-0.0447993 0.0187941 1.56565 1.64541 
-0.0451708 0.0186178 1.56594 1.6453 
-0.0455397 0.0184427 1.56624 1.64518 
-0.0459059 0.0182688 1.56653 1.64506 
-0.0462695 0.0180961 1.56682 1.64494 
-0.0466305 0.0179246 1.56711 1.64483 
-0.0469889 0.0177544 1.56739 1.64471 
-0.0473446 0.0175853 1.56768 1.6446 
-0.0476978 0.0174175 1.56796 1.64448 
-0.0480484 0.0172508 1.56824 1.64436 
-0.0483963 0.0170854 1.56852 1.64425 
-0.0487417 0.0169211 1.56879 1.64414 
-0.0490846 0.016758 1.56907 1.64402 
-0.0494248 0.0165962 1.56934 1.64391 
-0.0497626 0.0164355 1.56961 1.6438 
-0.0500977 0.016276 1.56987 1.64368 
-0.0504304 0.0161176 1.57014 1.64357 
-0.0507605 0.0159605 1.5704 1.64346 
-0.0510881 0.0158045 1.57067 1.64335 
-0.0514132 0.0156497 1.57093 1.64324 
-0.0517358 0.015496 1.57119 1.64313 
-0.0520559 0.0153436 1.57144 1.64302 
-0.0523735 0.0151922 1.5717 1.64291 
-0.0526887 0.0150421 1.57195 1.6428 
-0.0530014 0.0148931 1.5722 1.64269 
-0.0533117 0.0147452 1.57245 1.64258 
-0.0536195 0.0145985 1.57269 1.64248 
-0.053925 0.0144529 1.57294 1.64237 
-0.0542279 0.0143084 1.57318 1.64226 
-0.0545285 0.0141651 1.57342 1.64216 
-0.0548267 0.0140229 1.57366 1.64205 
-0.0551226 0.0138818 1.5739 1.64195 
-0.055416 0.0137419 1.57413 1.64184 
-0.0557071 0.013603 1.57437 1.64174 
-0.0559959 0.0134653 1.5746 1.64164 
-0.0562823 0.0133286 1.57483 1.64153 
-0.0565664 0.0131931 1.57505 1.64143 
-0.0568482 0.0130586 1.57528 1.64133 
-0.0571277 0.0129253 1.5755 1.64123 
-0.0574049 0.012793 1.57573 1.64113 
-0.0576798 0.0126618 1.57595 1.64103 
-0.0579524 0.0125317 1.57617 1.64093 
-0.0582229 0.0124026 1.57638 1.64083 
-0.058491 0.0122746 1.5766 1.64073 
-0.058757 0.0121477 1.57681 1.64063 
-0.0590207 0.0120218 1.57702 1.64054 
-0.0592823 0.011897 1.57723 1.64044 
-0.0595416 0.0117732 1.57744 1.64034 
-0.0597988 0.0116504 1.57765 1.64025 
-0.0600538 0.0115287 1.57785 1.64015 
-0.0603067 0.011408 1.57805 1.64006 
-0.0605574 0.0112883 1.57825 1.63997 
-0.060806 0.0111697 1.57845 1.63987 
-0.0610525 0.011052 1.57865 1.63978 
-0.0612969 0.0109353 1.57885 1.63969 
-0.0615393 0.0108197 1.57904 1.6396 
-0.0617795 0.010705 1.57923 1.63951 
-0.0620177 0.0105913 1.57943 1.63942 
-0.0622539 0.0104786 1.57961 1.63933 
-0.062488 0.0103669 1.5798 1.63924 
-0.0627201 0.0102562 1.57999 1.63915 
-0.0629502 0.0101464 1.58017 1.63906 
-0.0631783 0.0100375 1.58036 1.63897 
-0.0634044 0.00992967 1.58054 1.63889 
-0.0636286 0.00982273 1.58072 1.6388 
-0.0638508 0.00971674 1.58089 1.63872 
-0.0640711 0.00961168 1.58107 1.63863 
-0.0642894 0.00950755 1.58125 1.63855 
-0.0645058 0.00940435 1.58142 1.63846 
-0.0647204 0.00930206 1.58159 1.63838 
-0.064933 0.00920068 1.58176 1.6383 
-0.0651438 0.00910021 1.58193 1.63821 
-0.0653527 0.00900064 1.5821 1.63813 
-0.0655598 0.00890196 1.58226 1.63805 
-0.065765 0.00880417 1.58243 1.63797 
-0.0659684 0.00870726 1.58259 1.63789 
-0.06617 0.00861123 1.58275 1.63781 
-0.0663698 0.00851607 1.58291 1.63773 
-0.0665678 0.00842178 1.58307 1.63766 
-0.0667641 0.00832834 1.58323 1.63758 
-0.0669586 0.00823576 1.58338 1.6375 
-0.0671513 0.00814402 1.58354 1.63743 
-0.0673423 0.00805313 1.58369 1.63735 
-0.0675316 0.00796307 1.58384 1.63728 
-0.0677192 0.00787385 1.58399 1.6372 
-0.0679051 0.00778544 1.58414 1.63713 
-0.0680893 0.00769786 1.58429 1.63705 
-0.0682718 0.00761109 1.58443 1.63698 
-0.0684527 0.00752513 1.58458 1.63691 
-0.0686319 0.00743997 1.58472 1.63684 
-0.0688095 0.00735561 1.58486 1.63676 
-0.0689855 0.00727203 1.585 1.63669 
-0.0691598 0.00718925 1.58514 1.63662 
-0.0693326 0.00710724 1.58528 1.63655 
-0.0695038 0.007026 1.58542 1.63649 
-0.0696734 0.00694554 1.58555 1.63642 
-0.0698414 0.00686584 1.58569 1.63635 
-0.0700079 0.00678689 1.58582 1.63628 
-0.0701729 0.0067087 1.58595 1.63622 
-0.0703363 0.00663126 1.58608 1.63615 
-0.0704982 0.00655456 1.58621 1.63608 
-0.0706586 0.00647859 1.58634 1.63602 
-0.0708175 0.00640335 1.58646 1.63595 
-0.0709749 0.00632884 1.58659 1.63589 
-0.0711308 0.00625505 1.58671 1.63583 
-0.0712853 0.00618198 1.58684 1.63576 
-0.0714384 0.00610961 1.58696 1.6357 
-0.07159 0.00603795 1.58708 1.63564 
-0.0717401 0.00596699 1.5872 1.63558 
-0.0718889 0.00589672 1.58732 1.63552 
-0.0720362 0.00582715 1.58743 1.63546 
-0.0721822 0.00575825 1.58755 1.6354 
-0.0723267 0.00569004 1.58766 1.63534 
-0.0724699 0.0056225 1.58778 1.63528 
-0.0726117 0.00555563 1.58789 1.63522 
-0.0727522 0.00548942 1.588 1.63516 
-0.0728913 0.00542387 1.58811 1.63511 
-0.0730291 0.00535898 1.58822 1.63505 
-0.0731656 0.00529474 1.58833 1.63499 
-0.0733007 0.00523114 1.58844 1.63494 
-0.0734345 0.00516818 1.58854 1.63488 
-0.0735671 0.00510585 1.58865 1.63483 
-0.0736983 0.00504416 1.58875 1.63477 
-0.0738283 0.00498309 1.58885 1.63472 
-0.0739571 0.00492264 1.58895 1.63467 
-0.0740845 0.00486281 1.58905 1.63461 
-0.0742107 0.00480358 1.58915 1.63456 
-0.0743357 0.00474497 1.58925 1.63451 
-0.0744595 0.00468696 1.58935 1.63446 
-0.074582 0.00462954 1.58945 1.63441 
-0.0747034 0.00457272 1.58954 1.63436 
-0.0748235 0.00451648 1.58964 1.63431 
-0.0749424 0.00446083 1.58973 1.63426 
-0.0750602 0.00440576 1.58982 1.63421 
-0.0751768 0.00435127 1.58992 1.63416 
-0.0752922 0.00429734 1.59001 1.63411 
-0.0754065 0.00424398 1.5901 1.63406 
-0.0755196 0.00419118 1.59018 1.63402 
-0.0756316 0.00413894 1.59027 1.63397 
-0.0757424 0.00408726 1.59036 1.63392 
-0.0758522 0.00403612 1.59045 1.63388 
-0.0759608 0.00398553 1.59053 1.63383 
-0.0760683 0.00393547 1.59061 1.63379 
-0.0761748 0.00388596 1.5907 1.63374 
-0.0762801 0.00383697 1.59078 1.6337 
-0.0763844 0.00378852 1.59086 1.63366 
-0.0764876 0.00374058 1.59094 1.63361 
-0.0765898 0.00369317 1.59102 1.63357 
-0.0766909 0.00364627 1.5911 1.63353 
-0.0767909 0.00359989 1.59118 1.63349 
-0.07689 0.00355401 1.59126 1.63345 
-0.076988 0.00350863 1.59133 1.6334 
-0.0770849 0.00346376 1.59141 1.63336 
-0.0771809 0.00341938 1.59148 1.63332 
-0.0772759 0.00337549 1.59156 1.63328 
-0.0773699 0.00333209 1.59163 1.63324 
-0.0774628 0.00328917 1.5917 1.63321 
-0.0775549 0.00324673 1.59177 1.63317 
-0.0776459 0.00320477 1.59184 1.63313 
-0.077736 0.00316328 1.59191 1.63309 
-0.0778251 0.00312226 1.59198 1.63305 
-0.0779133 0.0030817 1.59205 1.63302 
-0.0780005 0.00304161 1.59212 1.63298 
-0.0780868 0.00300197 1.59219 1.63294 
-0.0781722 0.00296278 1.59225 1.63291 
-0.0782567 0.00292405 1.59232 1.63287 
-0.0783402 0.00288576 1.59238 1.63284 
-0.0784229 0.00284791 1.59245 1.6328 
-0.0785046 0.0028105 1.59251 1.63277 
-0.0785855 0.00277353 1.59257 1.63273 
-0.0786655 0.00273699 1.59263 1.6327 
-0.0787446 0.00270088 1.59269 1.63267 
-0.0788229 0.00266519 1.59275 1.63263 
-0.0789002 0.00262992 1.59281 1.6326 
-0.0789768 0.00259507 1.59287 1.63257 
-0.0790525 0.00256064 1.59293 1.63254 
-0.0791274 0.00252661 1.59299 1.63251 
-0.0792014 0.00249299 1.59304 1.63248 
-0.0792746 0.00245978 1.5931 1.63245 
-0.079347 0.00242697 1.59316 1.63241 
-0.0794186 0.00239455 1.59321 1.63238 
-0.0794894 0.00236253 1.59326 1.63235 
-0.0795594 0.0023309 1.59332 1.63233 
-0.0796286 0.00229965 1.59337 1.6323 
-0.0796971 0.00226879 1.59342 1.63227 
-0.0797647 0.00223831 1.59347 1.63224 
-0.0798316 0.00220821 1.59352 1.63221 
-0.0798977 0.00217848 1.59358 1.63218 
-0.0799631 0.00214912 1.59362 1.63216 
-0.0800277 0.00212013 1.59367 1.63213 
-0.0800916 0.0020915 1.59372 1.6321 
-0.0801548 0.00206324 1.59377 1.63208 
-0.0802172 0.00203533 1.59382 1.63205 
-0.0802789 0.00200778 1.59386 1.63202 
-0.0803399 0.00198058 1.59391 1.632 
-0.0804001 0.00195374 1.59395 1.63197 
-0.0804597 0.00192723 1.594 1.63195 
-0.0805186 0.00190107 1.59404 1.63192 
-0.0805768 0.00187525 1.59409 1.6319 
-0.0806343 0.00184977 1.59413 1.63187 
-0.0806911 0.00182462 1.59417 1.63185 
-0.0807473 0.00179981 1.59421 1.63183 
-0.0808028 0.00177532 1.59426 1.6318 
-0.0808576 0.00175115 1.5943 1.63178 
-0.0809118 0.00172731 1.59434 1.63176 
-0.0809653 0.00170379 1.59438 1.63173 
-0.0810182 0.00168059 1.59442 1.63171 
-0.0810705 0.0016577 1.59446 1.63169 
-0.0811221 0.00163512 1.59449 1.63167 
-0.0811732 0.00161285 1.59453 1.63165 
-0.0812235 0.00159088 1.59457 1.63163 
-0.0812733 0.00156922 1.5946 1.6316 
-0.0813225 0.00154786 1.59464 1.63158 
-0.0813711 0.0015268 1.59468 1.63156 
-0.0814191 0.00150603 1.59471 1.63154 
-0.0814665 0.00148555 1.59475 1.63152 
-0.0815133 0.00146536 1.59478 1.6315 
-0.0815595 0.00144546 1.59481 1.63148 
-0.0816052 0.00142584 1.59485 1.63146 
-0.0816503 0.0014065 1.59488 1.63145 
-0.0816948 0.00138745 1.59491 1.63143 
-0.0817388 0.00136866 1.59494 1.63141 
-0.0817822 0.00135016 1.59498 1.63139 
-0.0818251 0.00133192 1.59501 1.63137 
-0.0818675 0.00131395 1.59504 1.63135 
-0.0819093 0.00129625 1.59507 1.63134 
-0.0819506 0.00127881 1.5951 1.63132 
-0.0819913 0.00126163 1.59513 1.6313 
-0.0820316 0.00124471 1.59516 1.63128 
-0.0820713 0.00122805 1.59518 1.63127 
-0.0821105 0.00121164 1.59521 1.63125 
-0.0821492 0.00119548 1.59524 1.63124 
-0.0821875 0.00117957 1.59527 1.63122 
-0.0822252 0.0011639 1.59529 1.6312 
-0.0822624 0.00114848 1.59532 1.63119 
-0.0822992 0.0011333 1.59535 1.63117 
-0.0823355 0.00111836 1.59537 1.63116 
-0.0823713 0.00110366 1.5954 1.63114 
-0.0824066 0.00108919 1.59542 1.63113 
-0.0824415 0.00107495 1.59544 1.63111 
-0.0824759 0.00106095 1.59547 1.6311 
-0.0825099 0.00104717 1.59549 1.63108 
-0.0825434 0.00103361 1.59552 1.63107 
-0.0825765 0.00102028 1.59554 1.63105 
-0.0826091 0.00100716 1.59556 1.63104 
-0.0826413 0.00099427 1.59558 1.63103 
-0.0826731 0.000981592 1.5956 1.63101 
-0.0827044 0.000969128 1.59563 1.631 
-0.0827353 0.000956874 1.59565 1.63099 
-0.0827658 0.00094483 1.59567 1.63097 
-0.0827959 0.000932993 1.59569 1.63096 
-0.0828256 0.000921361 1.59571 1.63095 
-0.0828549 0.000909931 1.59573 1.63094 
-0.0828838 0.000898702 1.59575 1.63092 
-0.0829122 0.000887671 1.59577 1.63091 
-0.0829403 0.000876836 1.59578 1.6309 
-0.082968 0.000866195 1.5958 1.63089 
-0.0829953 0.000855746 1.59582 1.63088 
-0.0830223 0.000845486 1.59584 1.63087 
-0.0830489 0.000835414 1.59586 1.63085 
-0.0830751 0.000825528 1.59587 1.63084 
-0.0831009 0.000815825 1.59589 1.63083 
-0.0831264 0.000806303 1.59591 1.63082 
-0.0831515 0.00079696 1.59592 1.63081 
-0.0831762 0.000787795 1.59594 1.6308 
-0.0832006 0.000778804 1.59595 1.63079 
-0.0832247 0.000769987 1.59597 1.63078 
-0.0832484 0.000761341 1.59598 1.63077 
-0.0832718 0.000752864 1.596 1.63076 
-0.0832949 0.000744554 1.59601 1.63075 
-0.0833176 0.000736408 1.59603 1.63074 
-0.08334 0.000728426 1.59604 1.63073 
-0.0833621 0.000720605 1.59605 1.63072 
-0.0833838 0.000712943 1.59607 1.63071 
-0.0834052 0.000705439 1.59608 1.6307 
-0.0834264 0.000698089 1.59609 1.63069 
-0.0834472 0.000690893 1.59611 1.63069 
-0.0834677 0.000683848 1.59612 1.63068 
-0.0834879 0.000676953 1.59613 1.63067 
-0.0835078 0.000670205 1.59614 1.63066 
-0.0835274 0.000663603 1.59615 1.63065 
-0.0835468 0.000657145 1.59617 1.63064 
-0.0835658 0.000650828 1.59618 1.63063 
-0.0835846 0.000644652 1.59619 1.63063 
-0.083603 0.000638614 1.5962 1.63062 
-0.0836212 0.000632713 1.59621 1.63061 
-0.0836392 0.000626946 1.59622 1.6306 
-0.0836568 0.000621312 1.59623 1.6306 
-0.0836742 0.000615809 1.59624 1.63059 
-0.0836914 0.000610435 1.59625 1.63058 
-0.0837082 0.000605189 1.59626 1.63057 
-0.0837248 0.000600068 1.59627 1.63057 
-0.0837412 0.000595071 1.59628 1.63056 
-0.0837573 0.000590197 1.59628 1.63055 
-0.0837732 0.000585443 1.59629 1.63055 
-0.0837888 0.000580808 1.5963 1.63054 
-0.0838042 0.000576291 1.59631 1.63053 
-0.0838193 0.000571888 1.59632 1.63053 
-0.0838342 0.0005676 1.59632 1.63052 
-0.0838489 0.000563424 1.59633 1.63051 
-0.0838633 0.000559358 1.59634 1.63051 
-0.0838775 0.000555401 1.59635 1.6305 
-0.0838915 0.000551552 1.59635 1.63049 
-0.0839053 0.000547808 1.59636 1.63049 
-0.0839189 0.000544169 1.59637 1.63048 
-0.0839322 0.000540632 1.59637 1.63048 
-0.0839454 0.000537196 1.59638 1.63047 
-0.0839583 0.00053386 1.59639 1.63047 
-0.083971 0.000530621 1.59639 1.63046 
-0.0839835 0.00052748 1.5964 1.63045 
-0.0839958 0.000524433 1.5964 1.63045 
-0.0840079 0.000521479 1.59641 1.63044 
-0.0840199 0.000518618 1.59641 1.63044 
-0.0840316 0.000515847 1.59642 1.63043 
-0.0840431 0.000513166 1.59642 1.63043 
-0.0840545 0.000510572 1.59643 1.63042 
-0.0840657 0.000508065 1.59643 1.63042 
-0.0840766 0.000505643 1.59644 1.63041 
-0.0840874 0.000503304 1.59644 1.63041 
-0.0840981 0.000501048 1.59645 1.6304 
-0.0841085 0.000498872 1.59645 1.6304 
-0.0841188 0.000496776 1.59646 1.6304 
-0.0841289 0.000494759 1.59646 1.63039 
-0.0841388 0.000492818 1.59646 1.63039 
-0.0841486 0.000490954 1.59647 1.63038 
-0.0841582 0.000489164 1.59647 1.63038 
-0.0841677 0.000487447 1.59647 1.63037 
-0.084177 0.000485802 1.59648 1.63037 
-0.0841861 0.000484228 1.59648 1.63037 
-0.0841951 0.000482724 1.59648 1.63036 
-0.084204 0.000481288 1.59649 1.63036 
-0.0842126 0.00047992 1.59649 1.63035 
-0.0842212 0.000478618 1.59649 1.63035 
-0.0842296 0.000477381 1.5965 1.63035 
-0.0842378 0.000476208 1.5965 1.63034 
-0.0842459 0.000475098 1.5965 1.63034 
-0.0842539 0.00047405 1.5965 1.63034 
-0.0842617 0.000473063 1.5965 1.63033 
-0.0842694 0.000472135 1.59651 1.63033 
-0.084277 0.000471266 1.59651 1.63033 
-0.0842844 0.000470455 1.59651 1.63032 
-0.0842917 0.000469701 1.59651 1.63032 
-0.0842989 0.000469002 1.59651 1.63032 
-0.084306 0.000468359 1.59652 1.63031 
-0.0843129 0.000467769 1.59652 1.63031 
-0.0843197 0.000467232 1.59652 1.63031 
-0.0843264 0.000466748 1.59652 1.6303 
